id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.57275	0.18302	0.457998	1735	4	-0.5567	0.35453	0.78041	1.0	2046	1	0.8011	-0.5567
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.57305	0.26283	0.555777	1736	2	-0.47597	0.61723	0.8242	1.0	2740	0	0.0	-0.47597
RVBD0882:RVBD0882	RVBD0882	RVBD0882	NonEssential	NE	MSMEG5686		4	0.57316	0.26114	0.554297	1737	1	-0.5189	0.7311	0.89262	1.0	3058	0	0.0	-0.5189
RVBD3450c:eccB4	RVBD3450c	eccB4	NonEssential	NE	MSMEG1534		8	0.5733	0.22916	0.515221	1738	3	-0.81503	0.83698	0.9593	1.0	3400	0	0.0	-0.81503
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.57356	0.14862	0.409572	1739	5	-0.52049	0.19047	0.71073	1.0	1524	2	0.62192	-0.52049
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		35	0.57387	0.081835	0.283688	1740	9	-0.75274	0.17949	0.86889	1.0	1471	6	0.47823	-0.75274
RVBD0114:gmhB	RVBD0114	gmhB	NonEssential	NE		Lipopolysaccharide biosynthesis	8	0.57507	0.23236	0.519121	1741	3	-0.36691	0.18163	0.54295	1.0	1477	1	0.61482	-0.36691
RVBD3702c:RVBD3702c	RVBD3702c	RVBD3702c	NonEssential	NE	MSMEG6248	Histidine metabolism	6	0.57529	0.23335	0.519957	1742	1	-0.81706	0.16632	0.4914	1.0	1408	2	0.61329	-0.81706
RVBD1758:cut1	RVBD1758	cut1	NonEssential	NE	MSMEG1184		6	0.57537	0.23335	0.519957	1743	2	-0.53339	0.81542	0.94613	1.0	3332	0	0.0	-0.53339
RVBD3742c:RVBD3742c	RVBD3742c	RVBD3742c	NonEssential	GA	MSMEG6471		2	0.57542	0.27198	0.566822	1744	1	-0.39018	0.61358	0.81063	1.0	2729	0	0.0	-0.39018
RVBD3660c:RVBD3660c	RVBD3660c	RVBD3660c	NonEssential	NE	MSMEG6171		6	0.57584	0.23335	0.519957	1745	2	-0.632	0.085407	0.31845	1.0	998	1	0.78399	-0.632
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.57642	0.26981	0.56428	1746	2	-0.39631	0.45625	0.68131	1.0	2312	1	0.36027	-0.39631
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	26	0.57682	0.095274	0.311781	1747	9	-0.7972	0.13859	0.76481	1.0	1296	4	0.46745	-0.7972
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.57684	0.11791	0.351927	1748	7	-0.66995	0.049002	0.49857	1.0	730	3	0.45602	-0.66995
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.57708	0.23404	0.52093	1749	2	-0.57186	0.015651	0.12471	1.0	388	3	0.63105	-0.57186
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.57748	0.23274	0.519694	1750	2	-0.50681	0.86985	0.97248	1.0	3501	0	0.0	-0.50681
RVBD2321c:rocD2	RVBD2321c	rocD2	NonEssential	NE	MSMEG1413		5	0.57753	0.26981	0.56428	1751	2	-0.44193	0.2848	0.51713	1.0	1850	1	0.4694	-0.44193
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.57756	0.26981	0.56428	1752	2	-0.47469	0.62224	0.83084	1.0	2753	0	0.0	-0.47469
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.57762	0.26981	0.56428	1753	2	-0.64297	0.31928	0.54435	1.0	1944	1	0.40117	-0.64297
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.57784	0.23545	0.522688	1754	2	-0.38919	0.62822	0.83892	1.0	2764	0	0.0	-0.38919
RVBD0124:PE-PGRS2	RVBD0124	PE-PGRS2	NonEssential	NE			5	0.57793	0.26981	0.56428	1755	2	-0.46723	0.49833	0.72192	1.0	2404	1	0.26278	-0.46723
RVBD1578c:RVBD1578c	RVBD1578c	RVBD1578c	NonEssential	NE			6	0.57821	0.23545	0.522688	1756	2	-0.53052	0.73103	0.90144	1.0	3057	0	0.0	-0.53052
RVBD3582c:ispD	RVBD3582c	ispD	Essential	ES	MSMEG6076	Terpenoid backbone biosynthesis	84	0.5785	0.05438	0.219563	1757	20	-0.71409	0.19125	0.97743	1.0	1527	14	0.44691	-0.71409
RVBD0687:RVBD0687	RVBD0687	RVBD0687	NonEssential	NE	MSMEG1410		6	0.57944	0.23545	0.522688	1758	2	-0.47728	0.055056	0.26402	1.0	775	1	0.93038	-0.47728
RVBD3339c:icd1	RVBD3339c	icd1	NonEssential	NE		Citrate cycle (TCA cycle),Glutathione metabolism	11	0.57951	0.20899	0.490654	1759	4	-0.55417	0.20647	0.64998	1.0	1594	1	1.1756	-0.55417
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	114	0.57958	0.064888	0.244347	1760	40	-0.7596	0.034902	0.88898	1.0	586	10	0.55004	-0.7596
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		84	0.58054	0.054406	0.219563	1761	31	-0.6128	0.36554	0.99453	1.0	2075	8	0.48407	-0.6128
RVBD1246c:RVBD1246c	RVBD1246c	RVBD1246c	NonEssential	NE			3	0.58064	0.23998	0.527889	1762	1	-0.56621	0.072195	0.21928	1.0	898	1	0.73695	-0.56621
RVBD2639c:RVBD2639c	RVBD2639c	RVBD2639c	NonEssential	NE	MSMEG3252		6	0.58074	0.23752	0.526726	1763	1	-0.74332	0.53893	0.76346	1.0	2515	1	0.25472	-0.74332
RVBD1563c:treY	RVBD1563c	treY	NonEssential	NE	MSMEG4696	Starch and sucrose metabolism	16	0.58121	0.15447	0.419691	1764	6	-0.39915	0.87176	0.97952	1.0	3507	1	0.30322	-0.39915
RVBD1719:RVBD1719	RVBD1719	RVBD1719	NonEssential	NE	MSMEG2483		8	0.58192	0.23788	0.527233	1765	2	-0.61971	0.016008	0.16167	1.0	394	3	0.54264	-0.61971
RVBD3315c:cdd	RVBD3315c	cdd	NonEssential	NE	MSMEG1673	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.58317	0.27833	0.575477	1766	1	-0.70593	0.053923	0.22744	1.0	767	2	0.4327	-0.70593
RVBD0175:RVBD0175	RVBD0175	RVBD0175	NonEssential	NE	MSMEG0140		7	0.58321	0.23997	0.527889	1767	1	-1.3206	0.014204	0.13048	1.0	362	3	0.6012	-1.3206
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		6	0.58336	0.2397	0.527889	1768	2	-0.7712	0.8608	0.96525	1.0	3472	0	0.0	-0.7712
RVBD2657c:RVBD2657c	RVBD2657c	RVBD2657c	NonEssential	NE			6	0.58355	0.2397	0.527889	1769	1	-0.51653	0.60622	0.82009	1.0	2711	0	0.0	-0.51653
RVBD0218:RVBD0218	RVBD0218	RVBD0218	NonEssential	NE	MSMEG0998		15	0.58358	0.15576	0.42181	1770	3	-1.0566	0.13021	0.62777	1.0	1248	4	0.32172	-1.0566
RVBD1397c:vapC10	RVBD1397c	vapC10	NonEssential	NE			6	0.58386	0.23971	0.527889	1771	2	-0.56816	0.94934	0.99466	1.0	3737	0	0.0	-0.56816
RVBD0163:RVBD0163	RVBD0163	RVBD0163	NonEssential	NE	MSMEG0128		8	0.5841	0.23847	0.527889	1772	2	-0.73578	0.83586	0.95902	1.0	3394	0	0.0	-0.73578
RVBD1944c:RVBD1944c	RVBD1944c	RVBD1944c	NonEssential	NE			6	0.58421	0.23971	0.527889	1773	2	-0.41753	0.80094	0.94076	1.0	3278	0	0.0	-0.41753
RVBD1957:RVBD1957	RVBD1957	RVBD1957	NonEssential	GA			5	0.58468	0.27991	0.5779	1774	1	-0.68361	0.45769	0.68445	1.0	2319	1	0.34146	-0.68361
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.58487	0.23902	0.527889	1775	3	-0.4677	0.030373	0.22222	1.0	536	1	1.1649	-0.4677
RVBD1365c:rsfA	RVBD1365c	rsfA	NonEssential	NE			5	0.58502	0.27991	0.5779	1776	2	-0.42712	0.52066	0.73954	1.0	2474	0	0.0	-0.42712
RVBD2658c:RVBD2658c	RVBD2658c	RVBD2658c	NonEssential	NE			6	0.58561	0.24302	0.531401	1777	2	-0.54916	0.6449	0.84886	1.0	2806	0	0.0	-0.54916
RVBD3399:RVBD3399	RVBD3399	RVBD3399	NonEssential	NE	MSMEG1482		5	0.58613	0.28074	0.578181	1778	2	-0.35481	0.73933	0.90531	1.0	3084	0	0.0	-0.35481
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.5862	0.24145	0.529545	1779	3	-0.39059	0.94855	0.9939	1.0	3732	0	0.0	-0.39059
RVBD1047:RVBD1047	RVBD1047	RVBD1047	NonEssential	NE	MSMEG4154		19	0.5865	0.14025	0.395903	1780	7	-0.48307	0.40141	0.88903	1.0	2178	2	0.40399	-0.48307
RVBD1991A:mazE6	RVBD1991A	mazE6	NonEssential	NE			6	0.58671	0.24302	0.531401	1781	1	-1.4168	0.90717	0.98355	1.0	3607	0	0.0	-1.4168
RVBD1910c:RVBD1910c	RVBD1910c	RVBD1910c	NonEssential	NE	MSMEG6851		5	0.58714	0.28306	0.580719	1782	2	-0.44762	0.90186	0.98274	1.0	3593	0	0.0	-0.44762
RVBD0354c:PPE7	RVBD0354c	PPE7	NonEssential	GA			13	0.58739	0.18964	0.468079	1783	4	-0.40745	0.95265	0.99532	1.0	3751	0	0.0	-0.40745
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			6	0.58754	0.24302	0.531401	1784	2	-0.60264	0.59526	0.81127	1.0	2672	0	0.0	-0.60264
RVBD3642c:RVBD3642c	RVBD3642c	RVBD3642c	NonEssential	NE			1	0.58797	0.39513	0.677256	1785	0	0.0	0.41203	0.60487	1.0	2207	0	0.0	0.0
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			7	0.58848	0.24713	0.53784	1786	1	-1.5413	0.16457	0.49879	1.0	1400	1	0.64915	-1.5413
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	45	0.58871	0.089181	0.299813	1787	10	-0.8883	0.31788	0.96112	1.0	1939	7	0.50755	-0.8883
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.5894	0.28306	0.580719	1788	1	-0.48306	0.1237	0.40439	1.0	1201	1	0.77615	-0.48306
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.58941	0.24784	0.538477	1789	2	-1.0065	0.2257	0.58779	1.0	1656	2	0.49991	-1.0065
RVBD0381c:RVBD0381c	RVBD0381c	RVBD0381c	NonEssential	NE	MSMEG0738		11	0.58975	0.21298	0.494564	1790	3	-0.72305	0.50684	0.84729	1.0	2432	1	0.66542	-0.72305
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.58978	0.28387	0.580719	1791	2	-0.3265	0.218	0.47305	1.0	1629	1	0.6957	-0.3265
RVBD0997:RVBD0997	RVBD0997	RVBD0997	NonEssential	NE			5	0.58989	0.28387	0.580719	1792	1	-0.52077	0.098376	0.34507	1.0	1068	2	0.3388	-0.52077
RVBD3674c:nth	RVBD3674c	nth	NonEssential	NE	MSMEG6187	Base excision repair	8	0.59051	0.24716	0.53784	1793	3	-0.52246	0.57504	0.81632	1.0	2608	1	0.32456	-0.52246
RVBD2302:RVBD2302	RVBD2302	RVBD2302	NonEssential	NE	MSMEG4361		3	0.59053	0.24748	0.538124	1794	1	-0.41156	0.54199	0.7468	1.0	2520	0	0.0	-0.41156
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	5	0.59143	0.28619	0.582808	1795	2	-0.5239	0.60602	0.81248	1.0	2710	0	0.0	-0.5239
RVBD1049:RVBD1049	RVBD1049	RVBD1049	NonEssential	NE			2	0.59255	0.28812	0.583336	1796	1	-0.41	0.47522	0.66876	1.0	2362	0	0.0	-0.41
RVBD2016:RVBD2016	RVBD2016	RVBD2016	NonEssential	NE			8	0.5926	0.24898	0.539294	1797	2	-0.58146	0.082162	0.39893	1.0	971	2	0.72207	-0.58146
RVBD3737:RVBD3737	RVBD3737	RVBD3737	NonEssential	NE	MSMEG3459		14	0.59265	0.18127	0.455775	1798	4	-0.60844	0.12404	0.59434	1.0	1205	3	0.71681	-0.60844
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.59276	0.24898	0.539294	1799	2	-0.4538	0.015446	0.15827	1.0	385	2	0.77468	-0.4538
RVBD0759c:RVBD0759c	RVBD0759c	RVBD0759c	NonEssential	NE	MSMEG5871		5	0.59353	0.28925	0.583369	1800	2	-0.57195	0.79141	0.93217	1.0	3245	0	0.0	-0.57195
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.59409	0.24004	0.527889	1801	2	-0.59836	0.025618	0.22767	1.0	497	1	1.4371	-0.59836
RVBD0285:PE5	RVBD0285	PE5	NonEssential	ES	MSMEG0618		9	0.59498	0.24057	0.528447	1802	2	-1.035	0.011414	0.13277	1.0	311	4	0.61747	-1.035
RVBD0501:galE2	RVBD0501	galE2	NonEssential	NE	MSMEG0946	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	12	0.59526	0.21386	0.495781	1803	3	-0.58934	0.84935	0.96965	1.0	3441	0	0.0	-0.58934
RVBD0510:hemC	RVBD0510	hemC	Essential	ES	MSMEG0953	Porphyrin and chlorophyll metabolism	50	0.59587	0.067795	0.251546	1804	17	-0.82985	0.0068767	0.42669	1.0	227	9	0.82424	-0.82985
RVBD0166:fadD5	RVBD0166	fadD5	NonEssential	NE	MSMEG0131		16	0.59649	0.16481	0.435865	1805	1	-1.3622	0.11679	0.6074	1.0	1167	4	0.38977	-1.3622
RVBD2006:otsB1	RVBD2006	otsB1	NonEssential	NE	MSMEG3954	Starch and sucrose metabolism	26	0.59728	0.10978	0.337407	1806	7	-0.47932	0.19881	0.81993	1.0	1565	2	0.75133	-0.47932
RVBD2500c:fadE19	RVBD2500c	fadE19	NonEssential	NE	MSMEG4715		9	0.59733	0.2411	0.529293	1807	2	-0.69103	0.70468	0.89837	1.0	2982	1	0.28112	-0.69103
RVBD2589:gabT	RVBD2589	gabT	NonEssential	NE	MSMEG2959	"Propanoate metabolism,Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,beta-Alanine metabolism"	5	0.59737	0.29076	0.585007	1808	2	-0.56107	0.14733	0.43173	1.0	1340	1	0.51077	-0.56107
RVBD1730c:RVBD1730c	RVBD1730c	RVBD1730c	NonEssential	NE	MSMEG3162		12	0.59779	0.2185	0.502711	1809	4	-0.55835	0.022836	0.24713	1.0	470	3	0.69585	-0.55835
RVBD3379c:dxs2	RVBD3379c	dxs2	NonEssential	NE	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	16	0.59782	0.16534	0.436326	1810	6	-0.50161	0.89363	0.98441	1.0	3570	1	0.29933	-0.50161
RVBD2415c:RVBD2415c	RVBD2415c	RVBD2415c	NonEssential	NE	MSMEG4574		7	0.59833	0.25247	0.544323	1811	1	-0.49731	0.0032834	0.045639	1.0	151	4	0.55436	-0.49731
RVBD1906c:RVBD1906c	RVBD1906c	RVBD1906c	NonEssential	NE	MSMEG3491		6	0.59837	0.25466	0.546138	1812	2	-0.59357	0.35396	0.61294	1.0	2044	1	0.43112	-0.59357
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			15	0.59864	0.17454	0.445825	1813	4	-0.71536	0.21844	0.71306	1.0	1631	3	0.36345	-0.71536
RVBD1734c:RVBD1734c	RVBD1734c	RVBD1734c	NonEssential	NE			5	0.59882	0.29157	0.585523	1814	2	-0.42177	0.39907	0.63035	1.0	2170	1	0.28179	-0.42177
RVBD3340:metC	RVBD3340	metC	Essential	NE	MSMEG1652	Cysteine and methionine metabolism	5	0.59888	0.29157	0.585523	1815	1	-1.2148	0.01392	0.10636	1.0	352	3	0.47482	-1.2148
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.59916	0.16708	0.439606	1816	4	-0.47156	0.17903	0.7035	1.0	1466	3	0.49541	-0.47156
RVBD0420c:RVBD0420c	RVBD0420c	RVBD0420c	NonEssential	NE	MSMEG0813		5	0.59942	0.29157	0.585523	1817	2	-0.366	0.34593	0.57627	1.0	2024	1	0.36421	-0.366
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.60103	0.29381	0.589166	1818	2	-0.45853	0.58995	0.8028	1.0	2653	0	0.0	-0.45853
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.60135	0.29381	0.589166	1819	2	-0.30114	0.88712	0.97732	1.0	3551	0	0.0	-0.30114
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.60169	0.16708	0.439606	1820	5	-0.47683	0.97995	0.99897	1.0	3839	0	0.0	-0.47683
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.60223	0.25623	0.547618	1821	1	-1.1909	0.60699	0.82346	1.0	2713	0	0.0	-1.1909
RVBD0568:cyp135B1	RVBD0568	cyp135B1	NonEssential	NE	MSMEG1213		6	0.60282	0.25623	0.547618	1822	2	-0.41159	0.29379	0.57307	1.0	1877	1	0.47176	-0.41159
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.60338	0.30215	0.599216	1823	1	-1.1107	0.64829	0.84557	1.0	2826	0	0.0	-1.1107
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.60362	0.29929	0.59626	1824	1	-0.27341	0.60583	0.80429	1.0	2709	0	0.0	-0.27341
RVBD0603:RVBD0603	RVBD0603	RVBD0603	NonEssential	NE			6	0.60405	0.25808	0.550175	1825	2	-0.52726	0.40405	0.65665	1.0	2188	1	0.362	-0.52726
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.60448	0.25808	0.550175	1826	2	-0.59344	0.87795	0.97179	1.0	3520	0	0.0	-0.59344
RVBD0994:moeA1	RVBD0994	moeA1	NonEssential	NE	MSMEG5470	Folate biosynthesis	9	0.60473	0.24565	0.536514	1827	3	-0.5187	0.49916	0.79067	1.0	2406	1	0.41061	-0.5187
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.60477	0.25383	0.546138	1828	2	-0.57968	0.24553	0.61291	1.0	1706	2	0.19511	-0.57968
RVBD1117:RVBD1117	RVBD1117	RVBD1117	NonEssential	NE	MSMEG1532		5	0.60498	0.30215	0.599216	1829	1	-0.50487	0.1819	0.45257	1.0	1480	1	0.50287	-0.50487
RVBD1931c:RVBD1931c	RVBD1931c	RVBD1931c	NonEssential	NE	MSMEG1106		6	0.6051	0.26185	0.554543	1830	2	-0.38664	0.17637	0.50604	1.0	1452	1	0.63687	-0.38664
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	160	0.60518	0.064933	0.244347	1831	45	-0.85732	0.071563	0.94407	1.0	895	23	0.54597	-0.85732
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.60586	0.26341	0.555863	1832	2	-0.3946	0.034276	0.21839	1.0	581	1	0.89904	-0.3946
RVBD2116:lppK	RVBD2116	lppK	NonEssential	NE	MSMEG3904		5	0.60637	0.30297	0.600105	1833	1	-0.49683	0.87961	0.97585	1.0	3527	0	0.0	-0.49683
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.60645	0.27501	0.570682	1834	1	-0.56104	0.68496	0.86373	1.0	2923	0	0.0	-0.56104
RVBD2577:RVBD2577	RVBD2577	RVBD2577	NonEssential	NE			7	0.60698	0.2545	0.546138	1835	2	-0.41917	0.75649	0.92198	1.0	3136	0	0.0	-0.41917
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		8	0.60711	0.25475	0.546138	1836	3	-0.37197	0.67695	0.87633	1.0	2901	1	0.39245	-0.37197
RVBD2251:RVBD2251	RVBD2251	RVBD2251	NonEssential	NE	MSMEG4334	Ether lipid metabolism	14	0.60737	0.19257	0.47176	1837	2	-0.49784	0.64647	0.92667	1.0	2814	1	0.37373	-0.49784
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.6077	0.26597	0.560077	1838	2	-0.57417	0.56754	0.78876	1.0	2585	1	0.26404	-0.57417
RVBD1146:mmpL13b	RVBD1146	mmpL13b	NonEssential	GA	MSMEG5178		9	0.60805	0.24916	0.539389	1839	3	-0.40853	0.3676	0.74736	1.0	2079	1	0.5057	-0.40853
RVBD1880c:cyp140	RVBD1880c	cyp140	NonEssential	NE	MSMEG0681		11	0.60807	0.23469	0.52211	1840	3	-0.51695	0.31469	0.73677	1.0	1931	1	0.83226	-0.51695
RVBD2530A:vapB39	RVBD2530A	vapB39	NonEssential	NE			8	0.60889	0.25859	0.550693	1841	3	-0.50212	0.0099622	0.11521	1.0	282	3	0.29368	-0.50212
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		134	0.60916	0.064936	0.244347	1842	49	-0.52307	0.032496	0.88227	1.0	558	12	0.41315	-0.52307
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.60926	0.30376	0.600799	1843	2	-0.28394	0.82534	0.94758	1.0	3357	0	0.0	-0.28394
RVBD1199c:RVBD1199c	RVBD1199c	RVBD1199c	NonEssential	NE	MSMEG4154		2	0.60928	0.30423	0.601141	1844	1	-0.30527	0.81513	0.95184	1.0	3331	0	0.0	-0.30527
RVBD3564:fadE33	RVBD3564	fadE33	NonEssential	NE	MSMEG6016		7	0.60957	0.25451	0.546138	1845	2	-0.52833	0.58712	0.8101	1.0	2641	1	0.30113	-0.52833
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.60992	0.25451	0.546138	1846	1	-0.73153	0.95214	0.99505	1.0	3749	0	0.0	-0.73153
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		236	0.61051	0.064943	0.244347	1847	84	-0.71652	0.11027	0.96737	1.0	1136	37	0.45237	-0.71652
RVBD3561:fadD3	RVBD3561	fadD3	NonEssential	NE	MSMEG4772	Steroid degradation	11	0.61095	0.23917	0.527889	1848	4	-0.3187	0.10135	0.47987	1.0	1085	2	0.55608	-0.3187
RVBD3217c:RVBD3217c	RVBD3217c	RVBD3217c	NonEssential	NE	MSMEG1923		6	0.61107	0.2712	0.565497	1849	1	-0.78067	0.38428	0.63976	1.0	2125	1	0.41585	-0.78067
RVBD3541c:RVBD3541c	RVBD3541c	RVBD3541c	NonEssential	NE	MSMEG5991		8	0.61121	0.26199	0.554558	1850	3	-0.36338	0.45892	0.74493	1.0	2325	1	0.47608	-0.36338
RVBD0606:RVBD0606	RVBD0606	RVBD0606	NonEssential	NE			7	0.61161	0.25723	0.54921	1851	1	-0.98142	0.0010755	0.022403	1.0	91	2	1.2305	-0.98142
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.61163	0.27121	0.565497	1852	1	-0.73569	0.55575	0.78121	1.0	2556	1	0.32162	-0.73569
RVBD1581c:RVBD1581c	RVBD1581c	RVBD1581c	NonEssential	NE			5	0.61314	0.30462	0.601141	1853	2	-0.37092	0.019878	0.1412	1.0	439	1	1.0982	-0.37092
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.61332	0.2633	0.555863	1854	2	-0.76629	0.25167	0.62972	1.0	1730	1	0.77902	-0.76629
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.61333	0.25949	0.55195	1855	2	-0.44013	0.54708	0.78075	1.0	2533	1	0.31657	-0.44013
RVBD1487:RVBD1487	RVBD1487	RVBD1487	NonEssential	NE	MSMEG3154		9	0.61357	0.25153	0.542853	1856	3	-0.41294	0.30398	0.70364	1.0	1903	1	0.64292	-0.41294
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.61365	0.21049	0.491761	1857	3	-0.64784	0.035454	0.32209	1.0	590	2	0.9907	-0.64784
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	211	0.61377	0.064945	0.244347	1858	77	-0.67947	0.49676	0.99916	1.0	2400	9	0.41509	-0.67947
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.61386	0.3054	0.602291	1859	2	-0.45455	0.12427	0.4044	1.0	1209	1	0.67899	-0.45455
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.61442	0.25259	0.544323	1860	3	-0.50846	0.32303	0.71883	1.0	1956	2	0.30257	-0.50846
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.61467	0.2756	0.570682	1861	2	-0.37445	0.18702	0.52274	1.0	1509	1	0.68276	-0.37445
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		6	0.61476	0.2756	0.570682	1862	2	-0.56112	0.13732	0.44174	1.0	1287	2	0.68571	-0.56112
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		13	0.61579	0.21559	0.498407	1863	4	-0.56311	0.4035	0.82151	1.0	2186	2	0.51416	-0.56311
RVBD2268c:cyp128	RVBD2268c	cyp128	NonEssential	NE	MSMEG4153		14	0.61598	0.19545	0.473264	1864	3	-0.58295	0.18915	0.66335	1.0	1519	3	0.45688	-0.58295
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.61614	0.2533	0.545539	1865	3	-0.40691	0.25511	0.64995	1.0	1743	2	0.43287	-0.40691
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.6167	0.2756	0.570682	1866	2	-0.45787	0.33841	0.6032	1.0	2001	1	0.44057	-0.45787
RVBD2411c:RVBD2411c	RVBD2411c	RVBD2411c	NonEssential	GA	MSMEG4570		11	0.6171	0.24607	0.537031	1867	4	-0.63186	0.84054	0.96575	1.0	3409	0	0.0	-0.63186
