id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.56004	0.52619	0.875061	2360	3	-0.27926	0.88592	0.90629	1.0	3532	0	0.0	-0.27926
RVBD1151c:RVBD1151c	RVBD1151c	RVBD1151c	NonEssential	NE	MSMEG5175		6	0.56108	0.44885	0.83716	2361	1	-0.19441	0.8108	0.82603	1.0	3266	0	0.0	-0.19441
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.56113	0.48116	0.852909	2362	1	-0.52684	0.07292	0.15892	1.0	628	3	0.28099	-0.52684
RVBD1910c:RVBD1910c	RVBD1910c	RVBD1910c	NonEssential	NE	MSMEG6851		5	0.56163	0.42124	0.818337	2363	1	-0.40245	0.39223	0.42583	1.0	1964	1	0.30627	-0.40245
RVBD3136:PPE51	RVBD3136	PPE51	NonEssential	NE	MSMEG0619		9	0.56227	0.49488	0.861725	2364	2	-0.38635	0.11586	0.24468	1.0	861	3	0.39812	-0.38635
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.56235	0.52966	0.875309	2365	2	-0.38409	0.83613	0.862	1.0	3352	1	0.46502	-0.38409
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.56311	0.50504	0.866574	2366	1	-1.1669	0.077212	0.16305	1.0	653	2	0.49287	-1.1669
RVBD0989c:grcC2	RVBD0989c	grcC2	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	6	0.56314	0.44885	0.83716	2367	1	-0.42363	0.15288	0.25016	1.0	1058	2	0.38868	-0.42363
RVBD2364c:era	RVBD2364c	era	Essential	GD	MSMEG4493		74	0.56468	0.50866	0.867156	2368	10	-0.69159	0.01629	0.084132	0.938002	241	15	0.50807	-0.69159
RVBD1103c:mazE3	RVBD1103c	mazE3	NonEssential	NE			7	0.56476	0.48385	0.853769	2369	1	-0.55912	0.65673	0.69206	1.0	2761	1	0.21679	-0.55912
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.56499	0.50641	0.866929	2370	1	-0.42412	0.95454	0.97191	1.0	3784	0	0.0	-0.42412
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.56522	0.48385	0.853769	2371	1	-0.38438	0.14557	0.24773	1.0	1015	2	0.3149	-0.38438
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.56543	0.50383	0.865912	2372	2	-0.2426	0.098067	0.20076	1.0	765	3	0.43136	-0.2426
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.56561	0.50383	0.865912	2373	1	-0.44934	0.2265	0.39391	1.0	1387	1	0.36654	-0.44934
RVBD0092:ctpA	RVBD0092	ctpA	NonEssential	NE	MSMEG5014		10	0.56632	0.50477	0.866574	2374	2	-0.25154	0.73754	0.76792	1.0	3018	1	0.32742	-0.25154
RVBD1907c:RVBD1907c	RVBD1907c	RVBD1907c	NonEssential	NE			6	0.56695	0.44886	0.83716	2375	1	-0.60749	0.55132	0.57583	1.0	2441	1	0.38998	-0.60749
RVBD0700:rpsJ	RVBD0700	rpsJ	Essential	GD	MSMEG1435	Ribosome	20	0.56764	0.53495	0.878794	2376	1	-1.7759	0.68855	0.83318	1.0	2865	2	0.49147	-1.7759
RVBD1848:ureA	RVBD1848	ureA	NonEssential	NE	MSMEG3627	Purine metabolism,Arginine biosynthesis	5	0.56773	0.42581	0.82178	2377	1	-0.27909	0.65563	0.66525	1.0	2759	0	0.0	-0.27909
RVBD0456A:mazF1	RVBD0456A	mazF1	NonEssential	NE			3	0.56841	0.45032	0.837251	2378	0	0.0	0.88463	0.92833	1.0	3527	0	0.0	0.0
RVBD1698:mctB	RVBD1698	mctB	NonEssential	NE			9	0.56885	0.49813	0.863393	2379	2	-0.30647	0.79022	0.81192	1.0	3192	0	0.0	-0.30647
RVBD3057c:RVBD3057c	RVBD3057c	RVBD3057c	NonEssential	GA	MSMEG2291		6	0.56979	0.45043	0.837251	2380	1	-0.54354	0.42143	0.47583	1.0	2062	1	0.7288	-0.54354
RVBD2737A:RVBD2737A	RVBD2737A	RVBD2737A	NonEssential	Uncertain	MSMEG1545		5	0.56997	0.42877	0.822917	2381	1	-0.3841	0.56286	0.59424	1.0	2479	0	0.0	-0.3841
RVBD0503c:cmaA2	RVBD0503c	cmaA2	NonEssential	GA	MSMEG1205		10	0.57023	0.50857	0.867156	2382	1	-0.49928	0.46335	0.61528	1.0	2191	1	0.53826	-0.49928
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.57029	0.55181	0.886319	2383	4	-0.59782	0.18097	0.41054	1.0	1168	5	0.31433	-0.59782
RVBD3259:RVBD3259	RVBD3259	RVBD3259	NonEssential	NE	MSMEG1832		6	0.57037	0.45043	0.837251	2384	1	-0.8439	0.77812	0.80055	1.0	3155	0	0.0	-0.8439
RVBD3172c:RVBD3172c	RVBD3172c	RVBD3172c	NonEssential	NE			9	0.57093	0.50162	0.864835	2385	2	-0.4149	0.8742	0.8904	1.0	3476	0	0.0	-0.4149
RVBD3628:ppa	RVBD3628	ppa	Essential	ES	MSMEG6114	Oxidative phosphorylation	48	0.57118	0.55145	0.886085	2386	11	-0.52668	0.031879	0.14342	1.0	373	8	0.58332	-0.52668
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	75	0.57132	0.51375	0.868839	2387	16	-0.51014	0.23699	0.60719	1.0	1434	13	0.4231	-0.51014
RVBD0409:ackA	RVBD0409	ackA	NonEssential	NE	MSMEG0784	Pyruvate metabolism,Propanoate metabolism,Methane metabolism,Taurine and hypotaurine metabolism	5	0.57134	0.43032	0.823267	2388	1	-0.60626	0.24576	0.30365	1.0	1471	1	0.4506	-0.60626
RVBD3162c:RVBD3162c	RVBD3162c	RVBD3162c	NonEssential	NE	MSMEG3866		5	0.57152	0.43032	0.823267	2389	1	-0.37179	0.65847	0.66656	1.0	2769	0	0.0	-0.37179
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	58	0.5723	0.5212	0.87242	2390	9	-0.58796	0.2712	0.62115	1.0	1558	8	0.59201	-0.58796
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		8	0.57259	0.51434	0.869418	2391	2	-0.52059	0.069776	0.1447	1.0	611	1	0.92056	-0.52059
RVBD0422c:thiD	RVBD0422c	thiD	NonEssential	GD	MSMEG0825	Thiamine metabolism	72	0.57262	0.50563	0.866865	2392	13	-0.41791	0.85187	0.98212	1.0	3400	6	0.41142	-0.41791
RVBD3558:PPE64	RVBD3558	PPE64	NonEssential	NE	MSMEG0064		11	0.57275	0.52603	0.875061	2393	2	-0.32126	0.16246	0.32019	1.0	1095	1	0.70145	-0.32126
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.57283	0.53816	0.881666	2394	2	-0.46563	0.99352	0.99699	1.0	3952	0	0.0	-0.46563
RVBD2453c:mobA	RVBD2453c	mobA	NonEssential	NE	MSMEG4644	Folate biosynthesis	6	0.57368	0.45043	0.837251	2395	1	-0.52042	0.31309	0.39088	1.0	1714	1	0.40762	-0.52042
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	279	0.57443	0.48755	0.856214	2396	53	-0.56016	0.14528	0.47624	1.0	1014	47	0.56141	-0.56016
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.57453	0.45043	0.837251	2397	1	-0.37026	0.32392	0.39396	1.0	1752	1	0.48436	-0.37026
RVBD1527c:pks5	RVBD1527c	pks5	NonEssential	NE	MSMEG4727		35	0.57472	0.55783	0.890525	2398	7	-0.45383	0.16407	0.40961	1.0	1103	7	0.41165	-0.45383
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.57482	0.43651	0.825852	2399	1	-0.44292	0.62101	0.64207	1.0	2658	0	0.0	-0.44292
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.57482	0.50599	0.866908	2400	2	-0.27997	0.091751	0.1834	1.0	730	2	0.6451	-0.27997
RVBD1791:PE19	RVBD1791	PE19	NonEssential	NE			5	0.57509	0.43185	0.823406	2401	1	-0.45931	0.032461	0.060977	0.878035	376	2	0.52243	-0.45931
RVBD1573:RVBD1573	RVBD1573	RVBD1573	NonEssential	Uncertain			5	0.57532	0.43185	0.823406	2402	1	-0.84241	0.39184	0.42583	1.0	1959	1	0.66967	-0.84241
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.57553	0.53818	0.881666	2403	3	-0.35535	0.27661	0.53227	1.0	1581	3	0.42121	-0.35535
RVBD2988c:leuC	RVBD2988c	leuC	NonEssential	GD	MSMEG2387	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	60	0.57578	0.51517	0.869418	2404	6	-0.42081	0.01396	0.067944	0.885442	221	11	0.61239	-0.42081
RVBD1087:PE-PGRS21	RVBD1087	PE-PGRS21	NonEssential	NE			6	0.57612	0.4519	0.837251	2405	1	-0.21777	0.10159	0.18369	1.0	788	2	0.3673	-0.21777
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.57643	0.54759	0.884353	2406	3	-0.56216	0.27777	0.52142	1.0	1584	4	0.44915	-0.56216
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		11	0.57743	0.52794	0.875309	2407	1	-0.3697	0.97345	0.98205	1.0	3854	0	0.0	-0.3697
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.57754	0.4519	0.837251	2408	1	-0.40575	0.092672	0.17603	1.0	739	2	0.59153	-0.40575
RVBD1824:RVBD1824	RVBD1824	RVBD1824	NonEssential	NE	MSMEG3650		5	0.57805	0.43485	0.824253	2409	1	-0.33655	0.32475	0.37626	1.0	1755	1	0.43698	-0.33655
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		6	0.57806	0.4519	0.837251	2410	1	-0.26951	0.05174	0.11091	1.0	509	2	0.64858	-0.26951
RVBD1296:thrB	RVBD1296	thrB	Essential	ES	MSMEG4955	"""Glycine, serine and threonine metabolism"""	101	0.57836	0.4886	0.857378	2411	15	-0.4674	0.025854	0.13339	1.0	318	23	0.40575	-0.4674
RVBD1427c:fadD12	RVBD1427c	fadD12	NonEssential	NE	MSMEG0304		13	0.57843	0.54426	0.883632	2412	2	-0.88564	0.26822	0.47109	1.0	1553	3	0.31783	-0.88564
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.57849	0.54158	0.883632	2413	2	-0.66777	0.33098	0.51784	1.0	1777	2	0.29585	-0.66777
RVBD2045c:lipT	RVBD2045c	lipT	NonEssential	NE	MSMEG3848		11	0.57925	0.53157	0.875309	2414	1	-0.16268	0.36836	0.52613	1.0	1895	2	0.51397	-0.16268
RVBD1344:mbtL	RVBD1344	mbtL	NonEssential	NE	MSMEG2132		6	0.57927	0.45349	0.838555	2415	1	-0.32622	0.16427	0.26778	1.0	1104	1	0.65243	-0.32622
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.57993	0.54516	0.883632	2416	2	-0.51988	0.18442	0.38785	1.0	1190	2	0.73999	-0.51988
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.57996	0.4394	0.826857	2417	1	-0.49431	0.43545	0.46686	1.0	2112	1	0.40828	-0.49431
RVBD1452c:PE-PGRS28	RVBD1452c	PE-PGRS28	NonEssential	NE			4	0.58003	0.4394	0.826857	2418	1	-0.28945	0.030431	0.052869	0.872165	361	1	0.38344	-0.28945
RVBD0196:RVBD0196	RVBD0196	RVBD0196	NonEssential	NE	MSMEG3520		5	0.58012	0.43485	0.824253	2419	1	-0.38789	0.4046	0.43469	1.0	2009	1	0.24792	-0.38789
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.58018	0.43485	0.824253	2420	1	-0.31094	0.7046	0.72584	1.0	2918	0	0.0	-0.31094
RVBD0487:RVBD0487	RVBD0487	RVBD0487	NonEssential	NE	MSMEG0934		8	0.58096	0.52269	0.87242	2421	1	-0.40327	0.80955	0.81987	1.0	3261	0	0.0	-0.40327
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	89	0.5811	0.51189	0.868549	2422	12	-0.58401	0.44026	0.81909	1.0	2126	9	0.68792	-0.58401
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		28	0.58114	0.57405	0.896614	2423	5	-0.77195	0.028723	0.11056	1.0	345	5	0.54515	-0.77195
RVBD0195:RVBD0195	RVBD0195	RVBD0195	NonEssential	GA	MSMEG0330		8	0.58141	0.52269	0.87242	2424	2	-0.25734	0.12634	0.24999	1.0	910	2	0.62037	-0.25734
RVBD0307c:RVBD0307c	RVBD0307c	RVBD0307c	NonEssential	NE	MSMEG0632		5	0.58144	0.43485	0.824253	2425	1	-0.23672	0.21691	0.29004	1.0	1345	1	0.42392	-0.23672
RVBD0597c:RVBD0597c	RVBD0597c	RVBD0597c	NonEssential	NE			7	0.5816	0.49113	0.858303	2426	1	-0.73179	0.061941	0.13657	1.0	569	3	0.51161	-0.73179
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.58169	0.54349	0.883632	2427	1	-0.24467	0.011814	0.039456	0.775973	208	3	0.57876	0.57876
RVBD3660c:RVBD3660c	RVBD3660c	RVBD3660c	NonEssential	NE	MSMEG6171		6	0.58228	0.4564	0.841042	2428	1	-0.20653	0.80033	0.82011	1.0	3231	0	0.0	-0.20653
RVBD1730c:RVBD1730c	RVBD1730c	RVBD1730c	NonEssential	NE	MSMEG3162		13	0.58381	0.55283	0.886898	2429	3	-0.47694	0.019271	0.059944	0.878035	270	5	0.50435	0.50435
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.58401	0.57406	0.896614	2430	2	-0.73875	0.68264	0.86226	1.0	2848	3	0.47128	-0.73875
RVBD1854c:ndh	RVBD1854c	ndh	Essential	GD	MSMEG3621	Oxidative phosphorylation	109	0.58427	0.49586	0.862243	2431	24	-0.45621	0.23114	0.61144	1.0	1407	15	0.64105	-0.45621
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		20	0.58549	0.54911	0.884353	2432	4	-0.61239	0.98655	0.98814	1.0	3912	0	0.0	-0.61239
RVBD3726:RVBD3726	RVBD3726	RVBD3726	NonEssential	GA	MSMEG6108		11	0.58552	0.53157	0.875309	2433	2	-0.3338	0.78076	0.81137	1.0	3165	1	0.28054	-0.3338
RVBD3922c:RVBD3922c	RVBD3922c	RVBD3922c	Essential	NE	MSMEG6944		3	0.58585	0.47837	0.851315	2434	0	0.0	0.32418	0.33938	1.0	1754	1	0.33148	0.0
RVBD1238:sugC	RVBD1238	sugC	NonEssential	NE	MSMEG5058	ABC transporters	15	0.58604	0.55344	0.886898	2435	2	-0.55322	0.27913	0.48816	1.0	1588	3	0.2786	-0.55322
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.58659	0.55832	0.890978	2436	4	-0.38603	0.09149	0.23867	1.0	728	4	0.47935	-0.38603
RVBD3273:RVBD3273	RVBD3273	RVBD3273	NonEssential	NE	MSMEG6453	Nitrogen metabolism	22	0.58715	0.5691	0.896274	2437	5	-0.5579	0.25358	0.51683	1.0	1503	4	0.45928	-0.5579
RVBD0506:mmpS2	RVBD0506	mmpS2	NonEssential	NE	MSMEG0575		6	0.58726	0.45938	0.842913	2438	1	-0.4378	0.1295	0.21493	1.0	923	2	0.3381	-0.4378
RVBD1190:RVBD1190	RVBD1190	RVBD1190	NonEssential	NE	MSMEG4477		8	0.58747	0.52928	0.875309	2439	2	-0.30427	0.31536	0.45604	1.0	1724	2	0.31269	-0.30427
RVBD2191:RVBD2191	RVBD2191	RVBD2191	NonEssential	NE	MSMEG4259	DNA replication,Mismatch repair,Homologous recombination	10	0.58759	0.52151	0.87242	2440	2	-0.70949	0.19334	0.3663	1.0	1244	1	0.85119	-0.70949
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.5885	0.5457	0.883632	2441	2	-0.21314	0.023745	0.069119	0.885442	302	4	0.53799	-0.21314
RVBD2905:lppW	RVBD2905	lppW	NonEssential	NE	MSMEG2439		9	0.58875	0.51606	0.869418	2442	2	-0.58517	0.11458	0.24217	1.0	855	2	0.45965	-0.58517
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		282	0.58945	0.49879	0.863393	2443	49	-0.45376	0.04772	0.21213	1.0	479	50	0.47676	-0.45376
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.58968	0.557	0.889551	2444	2	-0.51842	0.016514	0.066091	0.885442	244	3	0.93934	0.93934
RVBD2790c:ltp1	RVBD2790c	ltp1	NonEssential	NE	MSMEG3844	"Fatty acid degradation,alpha-Linolenic acid metabolism,""Valine, leucine and isoleucine degradation"",Geraniol degradation,Benzoate degradation"	6	0.58987	0.45939	0.842913	2445	1	-0.56339	0.26213	0.35734	1.0	1535	1	0.35725	-0.56339
RVBD1785c:cyp143	RVBD1785c	cyp143	NonEssential	NE	MSMEG4213		10	0.59	0.52493	0.874332	2446	1	-0.44933	0.032685	0.084515	0.938002	379	3	0.24098	-0.44933
RVBD3159c:PPE53	RVBD3159c	PPE53	NonEssential	NE	MSMEG0064		16	0.59095	0.55465	0.887348	2447	3	-0.35986	0.84273	0.88607	1.0	3376	1	0.42476	-0.35986
RVBD1209:RVBD1209	RVBD1209	RVBD1209	NonEssential	NE	MSMEG5083		5	0.59105	0.44798	0.836642	2448	1	-0.26012	0.078	0.14099	1.0	657	2	0.45292	-0.26012
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	30	0.59119	0.58205	0.897342	2449	5	-0.70981	0.23574	0.52431	1.0	1427	5	0.70985	-0.70981
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.59125	0.51883	0.871456	2450	2	-0.25711	0.06264	0.12724	1.0	575	3	0.40036	-0.25711
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			12	0.59177	0.54946	0.884365	2451	2	-0.45168	0.027775	0.074844	0.909777	340	4	0.55001	-0.45168
RVBD2284:lipM	RVBD2284	lipM	NonEssential	NE	MSMEG0302		17	0.59234	0.56294	0.895013	2452	3	-0.37115	0.66897	0.80503	1.0	2806	2	0.34344	-0.37115
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.59236	0.45094	0.837251	2453	1	-0.45849	0.92652	0.95759	1.0	3687	0	0.0	-0.45849
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.59243	0.46081	0.84405	2454	1	-0.34683	0.56957	0.60006	1.0	2502	1	0.41805	-0.34683
RVBD3041c:RVBD3041c	RVBD3041c	RVBD3041c	NonEssential	NE	MSMEG2326		7	0.59303	0.49862	0.863393	2455	1	-0.54595	0.27188	0.40472	1.0	1561	2	0.22386	-0.54595
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	0.59308	0.46081	0.84405	2456	1	-0.45083	0.14112	0.23452	1.0	989	2	0.47272	-0.45083
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.59393	0.49862	0.863393	2457	1	-0.47903	0.59175	0.62477	1.0	2578	1	0.34579	-0.47903
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		6	0.59399	0.46222	0.845217	2458	1	-0.84783	0.013737	0.031068	0.711733	218	3	0.37736	0.37736
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	0.59409	0.56476	0.895453	2459	2	-0.76049	0.17902	0.40574	1.0	1157	5	0.32855	-0.76049
RVBD2721c:RVBD2721c	RVBD2721c	RVBD2721c	NonEssential	NE	MSMEG2739		23	0.59494	0.57388	0.896614	2460	4	-0.30571	0.077779	0.22368	1.0	655	2	0.72713	-0.30571
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			3	0.59564	0.48312	0.853554	2461	0	0.0	0.77882	0.84141	1.0	3157	0	0.0	0.0
RVBD2004c:RVBD2004c	RVBD2004c	RVBD2004c	NonEssential	NE	MSMEG3942		14	0.59627	0.55969	0.89146	2462	3	-0.39497	0.22014	0.41017	1.0	1361	2	0.46245	-0.39497
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	98	0.59684	0.5172	0.870013	2463	12	-0.52962	0.12306	0.42649	1.0	898	15	0.54962	-0.52962
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.59727	0.4951	0.861725	2464	0	0.0	0.75522	0.82371	1.0	3081	0	0.0	0.0
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.59753	0.55969	0.89146	2465	3	-0.29857	0.81687	0.85887	1.0	3287	1	0.28739	-0.29857
RVBD0111:RVBD0111	RVBD0111	RVBD0111	NonEssential	NE	MSMEG5537		18	0.59963	0.57684	0.897342	2466	4	-0.54112	0.39544	0.62901	1.0	1978	3	0.48076	-0.54112
RVBD2685:arsB1	RVBD2685	arsB1	NonEssential	NE	MSMEG0851		14	0.59995	0.56306	0.895013	2467	1	-0.3532	0.32417	0.54779	1.0	1753	3	0.3564	-0.3532
RVBD2417c:RVBD2417c	RVBD2417c	RVBD2417c	NonEssential	NE	MSMEG4577		5	0.59995	0.45861	0.842229	2468	1	-0.24045	0.58739	0.60765	1.0	2560	0	0.0	-0.24045
RVBD0817c:RVBD0817c	RVBD0817c	RVBD0817c	NonEssential	GD	MSMEG5785		75	0.60006	0.53872	0.88222	2469	12	-0.3325	0.7555	0.96316	1.0	3082	9	0.38206	-0.3325
RVBD3650:PE33	RVBD3650	PE33	NonEssential	NE			5	0.60243	0.45861	0.842229	2470	1	-0.57787	0.82998	0.86801	1.0	3329	0	0.0	-0.57787
RVBD0523c:RVBD0523c	RVBD0523c	RVBD0523c	NonEssential	NE	MSMEG0967		5	0.6034	0.45861	0.842229	2471	1	-0.38917	0.048401	0.092677	0.958894	482	2	0.42757	-0.38917
RVBD2065:cobH	RVBD2065	cobH	NonEssential	NE	MSMEG3872	Porphyrin and chlorophyll metabolism	5	0.60357	0.45861	0.842229	2472	1	-0.44427	0.03357	0.065538	0.885442	390	1	0.6365	-0.44427
RVBD0973c:accA2	RVBD0973c	accA2	NonEssential	NE	MSMEG5493	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	13	0.60361	0.57179	0.896614	2473	2	-0.38275	0.0084518	0.035254	0.73198	180	5	0.55054	0.55054
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.60394	0.45861	0.842229	2474	1	-0.58452	0.30941	0.3626	1.0	1699	1	0.39347	-0.58452
RVBD1357c:RVBD1357c	RVBD1357c	RVBD1357c	NonEssential	NE	MSMEG2196		11	0.60421	0.54221	0.883632	2475	2	-0.55582	0.34748	0.51565	1.0	1824	2	0.44757	-0.55582
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	39	0.60437	0.58482	0.898237	2476	7	-0.35589	0.34261	0.67232	1.0	1814	5	0.53669	-0.35589
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.60443	0.53604	0.879546	2477	1	-0.13308	0.28895	0.42983	1.0	1636	1	0.37391	-0.13308
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	13	0.60471	0.57179	0.896614	2478	3	-0.6412	0.12741	0.27903	1.0	915	2	0.64012	-0.6412
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.6049	0.46687	0.848472	2479	1	-0.28945	0.72687	0.75961	1.0	2972	0	0.0	-0.28945
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		14	0.60498	0.56875	0.896274	2480	3	-0.57582	0.21523	0.40563	1.0	1335	3	0.46398	-0.57582
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.60552	0.58279	0.897342	2481	2	-0.44463	0.0039277	0.015189	0.478411	129	6	0.72065	0.72065
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	128	0.60577	0.52642	0.875061	2482	28	-0.54787	0.19277	0.55142	1.0	1238	17	0.50694	-0.54787
RVBD0550c:RVBD0550c	RVBD0550c	RVBD0550c	NonEssential	NE			2	0.60606	0.50111	0.864835	2483	0	0.0	0.52362	0.57195	1.0	2360	0	0.0	0.0
RVBD0537c:RVBD0537c	RVBD0537c	RVBD0537c	NonEssential	NE	MSMEG1189		10	0.60615	0.53681	0.880124	2484	2	-0.39933	0.7357	0.76543	1.0	3008	1	0.23436	-0.39933
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.60658	0.56875	0.896274	2485	1	-0.50281	0.033623	0.093733	0.958894	391	5	0.44565	-0.50281
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	11	0.60811	0.54686	0.884353	2486	1	-0.4389	0.089866	0.1918	1.0	718	3	0.3327	-0.4389
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.60822	0.47151	0.851315	2487	1	-0.32745	0.24862	0.35127	1.0	1487	1	0.69925	-0.32745
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.60904	0.53681	0.880124	2488	2	-0.37712	0.26055	0.42434	1.0	1527	2	0.53164	-0.37712
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.60905	0.46145	0.844849	2489	1	-0.35551	0.095324	0.16529	1.0	751	2	0.45041	-0.35551
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.60914	0.53982	0.882984	2490	2	-0.49446	0.40061	0.54557	1.0	1993	2	0.22521	-0.49446
