id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.59234	0.3179	0.815979	1535	2	-0.46251	0.61232	0.73037	1.0	3096	1	0.27978	-0.46251
RVBD3103c:RVBD3103c	RVBD3103c	RVBD3103c	NonEssential	NE	MSMEG2088		5	0.59235	0.33312	0.826478	1536	2	-0.31816	0.072198	0.22188	1.0	1159	1	0.96754	-0.31816
RVBD2816c:RVBD2816c	RVBD2816c	RVBD2816c	NonEssential	NE			8	0.5925	0.31714	0.814543	1537	1	-1.8851	0.023292	0.12543	0.997422	619	4	0.34948	-1.8851
RVBD3288c:usfY	RVBD3288c	usfY	NonEssential	GA	MSMEG1791		5	0.59288	0.33406	0.826478	1538	1	-1.1612	0.3706	0.5711	1.0	2542	1	0.40695	-1.1612
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.59293	0.33406	0.826478	1539	2	-0.71696	0.65683	0.76385	1.0	3173	1	0.30183	-0.71696
RVBD2321c:rocD2	RVBD2321c	rocD2	NonEssential	NE	MSMEG1413		5	0.59313	0.33406	0.826478	1540	2	-0.37582	0.1615	0.34465	1.0	1762	2	0.39452	-0.37582
RVBD3216:RVBD3216	RVBD3216	RVBD3216	NonEssential	N/A	MSMEG1924		8	0.59451	0.31922	0.817879	1541	1	-1.3348	0.05873	0.25243	1.0	1033	3	0.58179	-1.3348
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.59537	0.23494	0.718878	1542	5	-0.50639	0.0027746	0.052661	0.889452	160	4	0.60587	-0.50639
RVBD0084:hycD	RVBD0084	hycD	Essential	NE			7	0.59608	0.3274	0.818913	1543	1	-1.086	0.028377	0.14326	1.0	694	2	0.98221	-1.086
RVBD2603c:RVBD2603c	RVBD2603c	RVBD2603c	Essential	NE	MSMEG2940		5	0.59643	0.34291	0.837586	1544	2	-0.47733	0.85646	0.92845	1.0	3601	0	0.0	-0.47733
RVBD1634:RVBD1634	RVBD1634	RVBD1634	NonEssential	GA	MSMEG3815		8	0.59672	0.32219	0.818694	1545	3	-0.6149	0.031496	0.1594	1.0	733	2	0.97318	-0.6149
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.59691	0.34291	0.837586	1546	1	-0.42064	0.47853	0.62905	1.0	2806	1	0.34009	-0.42064
RVBD1081c:RVBD1081c	RVBD1081c	RVBD1081c	NonEssential	NE	MSMEG5262		6	0.59697	0.32161	0.818694	1547	1	-0.86595	0.23844	0.47012	1.0	2117	1	0.72303	-0.86595
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.59728	0.22129	0.70014	1548	6	-0.71288	0.034933	0.27741	1.0	783	4	0.67943	-0.71288
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.59733	0.32161	0.818694	1549	1	-1.4462	0.047019	0.17886	1.0	924	3	0.58458	-1.4462
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.59781	0.32795	0.818913	1550	2	-0.52913	0.50237	0.72337	1.0	2858	1	0.46306	-0.52913
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.59799	0.32543	0.818913	1551	3	-0.34248	0.042244	0.19906	1.0	863	1	1.266	-0.34248
RVBD1598c:RVBD1598c	RVBD1598c	RVBD1598c	NonEssential	NE	MSMEG3204		5	0.59833	0.34514	0.838624	1552	2	-0.42092	0.015313	0.072187	0.920697	479	2	0.89741	-0.42092
RVBD1574:RVBD1574	RVBD1574	RVBD1574	NonEssential	NE			8	0.59834	0.32615	0.818913	1553	2	-0.88509	0.14788	0.40437	1.0	1681	1	0.85988	-0.88509
RVBD2162c:PE-PGRS38	RVBD2162c	PE-PGRS38	NonEssential	NE			6	0.59878	0.32161	0.818694	1554	2	-0.62737	0.84336	0.91783	1.0	3569	0	0.0	-0.62737
RVBD3231c:RVBD3231c	RVBD3231c	RVBD3231c	NonEssential	GA	MSMEG1884		6	0.59951	0.32306	0.818694	1555	2	-0.61134	0.029177	0.13424	1.0	704	2	0.7749	-0.61134
RVBD1817:RVBD1817	RVBD1817	RVBD1817	NonEssential	NE	MSMEG3657		10	0.59953	0.31255	0.80918	1556	3	-0.87894	0.0063155	0.062411	0.920697	273	4	0.47334	-0.87894
RVBD0274:RVBD0274	RVBD0274	RVBD0274	NonEssential	NE	MSMEG0608		12	0.59954	0.26485	0.758602	1557	4	-0.54302	0.808	0.93007	1.0	3489	1	0.3675	-0.54302
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.59958	0.34611	0.839092	1558	1	-0.66662	0.1727	0.36266	1.0	1825	1	0.66962	-0.66662
RVBD3507:PE-PGRS53	RVBD3507	PE-PGRS53	NonEssential	NE			6	0.60031	0.32306	0.818694	1559	1	-0.78069	0.25105	0.48695	1.0	2164	2	0.50395	-0.78069
RVBD3369:RVBD3369	RVBD3369	RVBD3369	NonEssential	NE			5	0.60052	0.34797	0.841113	1560	2	-0.36573	0.13693	0.30425	1.0	1621	2	0.38382	-0.36573
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.60052	0.32756	0.818913	1561	3	-0.53543	0.12215	0.36015	1.0	1523	2	0.56553	-0.53543
RVBD1725c:RVBD1725c	RVBD1725c	RVBD1725c	NonEssential	NE	MSMEG6886		7	0.60053	0.32796	0.818913	1562	2	-0.58542	0.43743	0.6994	1.0	2709	1	0.39787	-0.58542
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		7	0.60058	0.32796	0.818913	1563	1	-0.97065	0.90322	0.95837	1.0	3718	0	0.0	-0.97065
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.60076	0.32385	0.818913	1564	2	-0.65273	0.97452	0.99565	1.0	3869	0	0.0	-0.65273
RVBD0214:fadD4	RVBD0214	fadD4	NonEssential	NE	MSMEG0257		10	0.6015	0.3146	0.811214	1565	3	-0.86882	0.33337	0.67315	1.0	2443	2	0.49063	-0.86882
RVBD1638:uvrA	RVBD1638	uvrA	NonEssential	NE	MSMEG3808	Nucleotide excision repair	25	0.60167	0.20229	0.668895	1566	9	-0.59389	0.020421	0.22461	1.0	571	2	1.0826	-0.59389
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.60193	0.35073	0.842234	1567	2	-0.39567	0.091041	0.24384	1.0	1310	1	0.73557	-0.39567
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.60193	0.33073	0.82339	1568	2	-0.63141	0.9294	0.97367	1.0	3760	0	0.0	-0.63141
RVBD0603:RVBD0603	RVBD0603	RVBD0603	NonEssential	NE			6	0.60199	0.32457	0.818913	1569	2	-0.4761	0.73063	0.82782	1.0	3310	1	0.33012	-0.4761
RVBD3899c:RVBD3899c	RVBD3899c	RVBD3899c	NonEssential	NE			6	0.60373	0.326	0.818913	1570	2	-0.65419	0.3058	0.56069	1.0	2349	1	0.66392	-0.65419
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.6051	0.33333	0.826478	1571	1	-0.60149	0.077506	0.2577	1.0	1203	2	0.6246	-0.60149
RVBD2700:RVBD2700	RVBD2700	RVBD2700	NonEssential	NE	MSMEG2761		5	0.60551	0.354	0.845925	1572	2	-0.303	0.33233	0.54593	1.0	2437	1	0.55574	-0.303
RVBD0650:RVBD0650	RVBD0650	RVBD0650	NonEssential	NE	MSMEG1363	Glycolysis / Gluconeogenesis,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Streptomycin biosynthesis	8	0.60582	0.33451	0.826698	1573	3	-0.48843	0.37232	0.64727	1.0	2555	2	0.3745	-0.48843
RVBD1266c:pknH	RVBD1266c	pknH	NonEssential	NE	MSMEG4366		14	0.60589	0.26517	0.758602	1574	3	-0.45729	0.27866	0.67973	1.0	2257	3	0.27288	-0.45729
RVBD0035:fadD34	RVBD0035	fadD34	NonEssential	NE	MSMEG4731		10	0.60598	0.31977	0.818289	1575	3	-0.63131	0.87941	0.94062	1.0	3664	1	0.22892	-0.63131
RVBD0940c:RVBD0940c	RVBD0940c	RVBD0940c	NonEssential	NE	MSMEG6703		9	0.60612	0.3042	0.799054	1576	1	-1.5975	0.21679	0.51466	1.0	2028	2	0.48068	-1.5975
RVBD0550c:RVBD0550c	RVBD0550c	RVBD0550c	NonEssential	NE			2	0.60638	0.37433	0.862527	1577	1	-0.33315	0.31166	0.38082	1.0	2368	1	0.34516	-0.33315
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			10	0.60674	0.31978	0.818289	1578	3	-0.6365	0.37585	0.69941	1.0	2572	2	0.72683	-0.6365
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.60735	0.37711	0.864006	1579	1	-0.31416	0.22016	0.2969	1.0	2039	1	0.36484	-0.31416
RVBD3340:metC	RVBD3340	metC	Essential	NE	MSMEG1652	Cysteine and methionine metabolism	5	0.60737	0.35576	0.847575	1580	2	-0.83818	0.1339	0.30075	1.0	1601	2	0.44376	-0.83818
RVBD0302:RVBD0302	RVBD0302	RVBD0302	NonEssential	NE	MSMEG4022		8	0.60773	0.33696	0.829812	1581	3	-0.28229	0.35575	0.6351	1.0	2508	2	0.32325	-0.28229
RVBD1967:mce3B	RVBD1967	mce3B	NonEssential	NE	MSMEG0347	ABC transporters	7	0.60815	0.3351	0.82687	1582	2	-0.66073	0.74859	0.83667	1.0	3347	1	0.26374	-0.66073
RVBD0690c:RVBD0690c	RVBD0690c	RVBD0690c	NonEssential	NE			6	0.60822	0.32677	0.818913	1583	1	-0.80069	0.84239	0.91738	1.0	3566	0	0.0	-0.80069
RVBD3622c:PE32	RVBD3622c	PE32	NonEssential	NE			5	0.60938	0.35774	0.847575	1584	2	-0.37444	0.38318	0.57579	1.0	2586	1	0.418	-0.37444
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.60986	0.35774	0.847575	1585	2	-0.40176	0.70007	0.80441	1.0	3249	0	0.0	-0.40176
RVBD0904c:accD3	RVBD0904c	accD3	NonEssential	NE	MSMEG5642	Pyruvate metabolism,Propanoate metabolism,Fatty acid biosynthesis	11	0.60986	0.29996	0.794763	1586	3	-0.70586	0.13994	0.45685	1.0	1642	4	0.35084	-0.70586
RVBD1066:RVBD1066	RVBD1066	RVBD1066	NonEssential	NE	MSMEG5279		5	0.61034	0.35774	0.847575	1587	1	-0.96121	0.0068471	0.03882	0.878919	285	3	0.55007	-0.96121
RVBD0996:RVBD0996	RVBD0996	RVBD0996	NonEssential	NE	MSMEG5468		7	0.61039	0.33752	0.830004	1588	2	-0.56409	0.38424	0.65558	1.0	2589	2	0.31511	-0.56409
RVBD1324:RVBD1324	RVBD1324	RVBD1324	NonEssential	NE	MSMEG4917		5	0.61042	0.35774	0.847575	1589	1	-1.1727	0.83433	0.90947	1.0	3547	0	0.0	-1.1727
RVBD1374c:RVBD1374c	RVBD1374c	RVBD1374c	NonEssential	NE			6	0.61058	0.32677	0.818913	1590	1	-0.61331	0.47598	0.66562	1.0	2801	1	0.44616	-0.61331
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.61135	0.32823	0.818913	1591	2	-0.51491	0.23918	0.47087	1.0	2120	2	0.35746	-0.51491
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.61153	0.23537	0.719143	1592	7	-0.54883	0.41164	0.82862	1.0	2661	4	0.42756	-0.54883
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.6123	0.32823	0.818913	1593	2	-0.46201	0.29714	0.54674	1.0	2323	2	0.37543	-0.46201
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	65	0.61244	0.16157	0.588154	1594	23	-0.92568	0.62141	0.98679	1.0	3110	9	0.51623	-0.92568
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		21	0.61244	0.23385	0.717137	1595	7	-0.79071	0.17293	0.61776	1.0	1827	5	0.46808	-0.79071
RVBD3476c:kgtP	RVBD3476c	kgtP	NonEssential	NE	MSMEG0985		19	0.61273	0.24428	0.732634	1596	5	-1.0873	0.015965	0.16078	1.0	490	6	0.61911	-1.0873
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.61298	0.3086	0.804435	1597	4	-0.59134	0.055926	0.28031	1.0	1011	4	0.44093	-0.59134
RVBD0481c:RVBD0481c	RVBD0481c	RVBD0481c	NonEssential	NE	MSMEG0927		5	0.61309	0.36297	0.849905	1598	2	-0.39866	0.12648	0.29188	1.0	1554	2	0.40884	-0.39866
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		18	0.61372	0.24244	0.732057	1599	4	-1.3497	0.1925	0.60914	1.0	1930	3	0.64376	-1.3497
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.61406	0.30986	0.806214	1600	3	-0.39264	0.40313	0.68927	1.0	2632	2	0.44585	-0.39264
RVBD1701:RVBD1701	RVBD1701	RVBD1701	NonEssential	NE	MSMEG3744		8	0.61449	0.34505	0.838624	1601	3	-0.48548	0.65957	0.81577	1.0	3181	1	0.38149	-0.48548
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		38	0.61548	0.18769	0.641831	1602	10	-0.86799	0.089347	0.57109	1.0	1295	8	0.68034	-0.86799
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	94	0.61592	0.12951	0.520163	1603	25	-0.6599	0.035615	0.5752	1.0	789	19	0.53469	-0.6599
RVBD3751:RVBD3751	RVBD3751	RVBD3751	NonEssential	Uncertain			2	0.61669	0.38465	0.868334	1604	1	-0.3104	0.53096	0.64192	1.0	2931	0	0.0	-0.3104
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.61711	0.38465	0.868334	1605	1	-0.32122	0.44976	0.55574	1.0	2738	0	0.0	-0.32122
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	211	0.61758	0.13745	0.538124	1606	57	-1.1196	2.2612e-07	0.00058026	0.151918	10	69	0.56686	0.56686
RVBD1753c:PPE24	RVBD1753c	PPE24	NonEssential	NE	MSMEG6405		32	0.61832	0.19687	0.658681	1607	4	-0.52115	0.002209	0.060804	0.920697	129	11	0.58061	-0.52115
RVBD3623:lpqG	RVBD3623	lpqG	NonEssential	NE	MSMEG6109		53	0.61846	0.16729	0.599997	1608	11	-0.6394	0.12052	0.7098	1.0	1511	14	0.41012	-0.6394
ssr:ssr	ssr	ssr	NonEssential	NA			26	0.6186	0.20817	0.680595	1609	9	-0.60983	0.0098046	0.14474	1.0	357	7	0.71928	-0.60983
RVBD1167c:RVBD1167c	RVBD1167c	RVBD1167c	NonEssential	NE	MSMEG6564		6	0.61905	0.33052	0.82339	1610	2	-0.42438	0.0078617	0.04555	0.879295	313	2	1.0025	-0.42438
RVBD0574c:RVBD0574c	RVBD0574c	RVBD0574c	NonEssential	NE			15	0.61915	0.26485	0.758602	1611	1	-1.8002	0.054417	0.30584	1.0	1003	6	0.3806	-1.8002
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.61927	0.3856	0.869293	1612	1	-0.22489	0.82284	0.93219	1.0	3525	0	0.0	-0.22489
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.61934	0.14984	0.563437	1613	28	-0.67277	0.38386	0.95689	1.0	2587	12	0.51659	-0.67277
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	58	0.61982	0.15123	0.567153	1614	15	-0.56184	0.0022413	0.10564	0.972193	133	11	0.76451	-0.56184
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	119	0.62138	0.13747	0.538124	1615	37	-0.85905	0.31572	0.95489	1.0	2384	22	0.52632	-0.85905
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.62191	0.33363	0.826478	1616	1	-0.73933	0.78194	0.87188	1.0	3422	0	0.0	-0.73933
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.62221	0.33894	0.83128	1617	1	-1.0419	0.35344	0.49877	1.0	2495	1	0.44432	-1.0419
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			7	0.62262	0.34343	0.837616	1618	1	-1.6271	0.10785	0.32417	1.0	1430	3	0.52314	-1.6271
RVBD3742c:RVBD3742c	RVBD3742c	RVBD3742c	NonEssential	GA	MSMEG6471		2	0.62262	0.3895	0.872057	1619	0	0.0	0.050078	0.10718	0.972676	955	1	1.0132	0.0
RVBD2265:RVBD2265	RVBD2265	RVBD2265	NonEssential	NE			9	0.62305	0.32046	0.818694	1620	2	-0.62055	0.086752	0.3349	1.0	1277	2	0.69271	-0.62055
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.62324	0.38142	0.868334	1621	2	-0.49666	0.91197	0.96818	1.0	3735	0	0.0	-0.49666
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		8	0.62354	0.35085	0.842234	1622	1	-1.8327	0.035891	0.17215	1.0	793	4	0.58362	-1.8327
RVBD0492c:RVBD0492c	RVBD0492c	RVBD0492c	NonEssential	NE	MSMEG5305		8	0.62367	0.35085	0.842234	1623	3	-0.58805	0.19285	0.48216	1.0	1931	3	0.33485	-0.58805
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.62372	0.32781	0.818913	1624	2	-0.76928	0.87885	0.94024	1.0	3663	1	0.29091	-0.76928
RVBD2686c:RVBD2686c	RVBD2686c	RVBD2686c	NonEssential	NE	MSMEG1504	ABC transporters	12	0.62396	0.29101	0.789109	1625	4	-0.60397	0.32742	0.6764	1.0	2418	3	0.39072	-0.60397
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.6241	0.33517	0.82687	1626	2	-0.37228	0.56279	0.71015	1.0	2992	1	0.3563	-0.37228
RVBD0841:RVBD0841	RVBD0841	RVBD0841	NonEssential	NE			5	0.62429	0.38142	0.868334	1627	1	-0.52318	0.68239	0.78583	1.0	3212	0	0.0	-0.52318
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.62435	0.26673	0.758602	1628	3	-0.76551	0.069538	0.36437	1.0	1132	5	0.7318	-0.76551
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.62505	0.26699	0.758602	1629	5	-0.58567	0.17936	0.58386	1.0	1857	5	0.32301	-0.58567
RVBD1350:fabG2	RVBD1350	fabG2	NonEssential	NE	MSMEG2206	Fatty acid biosynthesis,Biotin metabolism	7	0.62525	0.34407	0.838354	1630	1	-0.60318	0.026993	0.13499	1.0	674	3	0.49306	-0.60318
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.62618	0.38237	0.868334	1631	2	-0.26268	0.75475	0.85065	1.0	3358	0	0.0	-0.26268
RVBD2326c:RVBD2326c	RVBD2326c	RVBD2326c	NonEssential	NE	MSMEG4470	ABC transporters	9	0.62623	0.32221	0.818694	1632	2	-0.46639	0.031257	0.16036	1.0	731	4	0.64664	-0.46639
RVBD0681:RVBD0681	RVBD0681	RVBD0681	NonEssential	NE	MSMEG1397		5	0.62645	0.38351	0.868334	1633	2	-0.33534	0.18484	0.37701	1.0	1888	1	0.86955	-0.33534
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.62657	0.29335	0.789667	1634	3	-0.63946	0.038923	0.21544	1.0	821	5	0.40183	-0.63946
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.62751	0.35995	0.847575	1635	3	-0.47396	0.55179	0.77988	1.0	2968	1	0.35809	-0.47396
RVBD1838c:vapC13	RVBD1838c	vapC13	NonEssential	GA			8	0.62784	0.35995	0.847575	1636	3	-0.32017	0.79092	0.87238	1.0	3449	1	0.22573	-0.32017
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.62799	0.33813	0.830004	1637	2	-0.39372	0.49435	0.6738	1.0	2839	1	0.38906	-0.39372
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.62826	0.3258	0.818913	1638	3	-0.33842	0.15598	0.4313	1.0	1726	2	0.52412	-0.33842
RVBD0634B:rpmG2	RVBD0634B	rpmG2	Essential	GD	MSMEG1339	Ribosome	11	0.62826	0.32795	0.818913	1639	4	-0.96207	0.88596	0.94385	1.0	3677	1	0.44637	-0.96207
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.62862	0.33814	0.830004	1640	1	-0.61434	0.54363	0.7036	1.0	2954	1	0.32337	-0.61434
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	46	0.62874	0.18406	0.635502	1641	14	-0.89372	0.68426	0.98454	1.0	3214	7	0.4964	-0.89372
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.6292	0.38449	0.868334	1642	1	-0.9095	0.89023	0.95493	1.0	3689	0	0.0	-0.9095
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.62929	0.33814	0.830004	1643	1	-0.91578	0.19436	0.41436	1.0	1939	2	0.41322	-0.91578
RVBD0168:yrbE1B	RVBD0168	yrbE1B	NonEssential	NE	MSMEG0133	ABC transporters	8	0.62931	0.36185	0.849186	1644	3	-0.38872	0.22401	0.51173	1.0	2056	1	1.0842	-0.38872
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		89	0.62963	0.13069	0.522866	1645	25	-0.87751	0.094104	0.75473	1.0	1337	20	0.57499	-0.87751
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	92	0.62972	0.12747	0.515928	1646	32	-1.017	0.090065	0.75424	1.0	1301	16	0.50501	-1.017
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.63	0.38449	0.868334	1647	2	-0.48704	0.44195	0.60128	1.0	2716	1	0.44525	-0.48704
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		6	0.63032	0.33964	0.831536	1648	2	-0.82934	0.72801	0.82782	1.0	3307	1	0.49911	-0.82934
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.63068	0.36513	0.85286	1649	3	-0.36695	0.47415	0.74959	1.0	2797	2	0.32593	-0.36695
RVBD0301:vapC2	RVBD0301	vapC2	NonEssential	NE			6	0.63115	0.33964	0.831536	1650	1	-0.88497	0.078772	0.25833	1.0	1218	2	0.58212	-0.88497
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.63204	0.35196	0.842963	1651	1	-0.68131	0.016168	0.093573	0.947681	496	1	1.265	-0.68131
RVBD0671:lpqP	RVBD0671	lpqP	NonEssential	NE	MSMEG3463		6	0.63229	0.33964	0.831536	1652	2	-0.52376	0.015514	0.0908	0.939164	483	2	0.71192	-0.52376
RVBD2405:RVBD2405	RVBD2405	RVBD2405	NonEssential	NE	MSMEG4558		7	0.63234	0.35196	0.842963	1653	2	-1.1282	0.12919	0.36671	1.0	1574	3	0.34497	-1.1282
RVBD3501c:yrbE4A	RVBD3501c	yrbE4A	NonEssential	NE	MSMEG5902	ABC transporters	8	0.63268	0.36611	0.852975	1654	1	-1.3234	0.00082847	0.01409	0.737809	82	6	0.49079	0.49079
RVBD3116:moeB2	RVBD3116	moeB2	NonEssential	NE	MSMEG1937	Sulfur relay system	11	0.63272	0.33101	0.82339	1655	1	-1.0402	0.33365	0.67481	1.0	2444	3	0.2977	-1.0402
RVBD2098c:RVBD2098c	RVBD2098c	RVBD2098c	NonEssential	N/A			5	0.63279	0.38662	0.869293	1656	2	-0.31336	0.16139	0.34339	1.0	1761	1	0.58859	-0.31336
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.63288	0.38662	0.869293	1657	2	-0.417	0.83153	0.90774	1.0	3541	0	0.0	-0.417
RVBD1473:RVBD1473	RVBD1473	RVBD1473	NonEssential	NE	MSMEG3140		6	0.63383	0.34124	0.834478	1658	2	-0.33551	0.099072	0.30524	1.0	1364	2	0.59902	-0.33551
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.63391	0.40308	0.886362	1659	0	0.0	0.17974	0.2586	1.0	1859	1	0.33474	0.0
RVBD3224A:RVBD3224A	RVBD3224A	RVBD3224A	NonEssential	NE			2	0.63399	0.40308	0.886362	1660	0	0.0	0.24886	0.32008	1.0	2150	1	0.39197	0.0
RVBD1868:RVBD1868	RVBD1868	RVBD1868	NonEssential	NE			14	0.63407	0.29583	0.791011	1661	3	-0.53086	0.61144	0.88486	1.0	3092	2	0.33985	-0.53086
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		96	0.63544	0.13324	0.529309	1662	34	-0.88383	0.031067	0.55555	1.0	728	24	0.49689	-0.88383
RVBD1087:PE-PGRS21	RVBD1087	PE-PGRS21	NonEssential	NE			6	0.63553	0.34344	0.837616	1663	2	-0.50887	0.079495	0.26178	1.0	1222	3	0.34111	-0.50887
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.63581	0.36843	0.855511	1664	3	-0.46431	0.51928	0.77196	1.0	2903	1	0.42092	-0.46431
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.63634	0.35016	0.842234	1665	1	-0.61454	0.58838	0.6965	1.0	3039	0	0.0	-0.61454
RVBD1994c:cmtR	RVBD1994c	cmtR	NonEssential	NE	MSMEG5603		7	0.63642	0.35384	0.845925	1666	2	-0.48311	0.1194	0.34687	1.0	1503	3	0.28676	-0.48311
