id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1623c:cydA	RVBD1623c	cydA	Essential	NE	MSMEG3233	Oxidative phosphorylation,Two-component system	12	0.33334	0.023747	0.065687	1660	5	-1.3736	0.29802	0.91646	1.0	2042	3	1.4679	-1.3736
RVBD1319c:RVBD1319c	RVBD1319c	RVBD1319c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.33389	0.023768	0.065703	1661	6	-1.1325	0.26271	0.89853	1.0	1936	3	0.75314	-1.1325
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		17	0.33428	0.024517	0.067374	1662	5	-1.2107	0.071585	0.79213	1.0	1105	5	1.4281	-1.2107
RVBD3839:RVBD3839	RVBD3839	RVBD3839	NonEssential	GA	MSMEG6419		5	0.33532	0.057315	0.129469	1663	3	-1.0802	0.52234	0.85917	1.0	2576	1	0.71451	-1.0802
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			19	0.33567	0.025572	0.069859	1664	6	-1.1079	0.96193	0.99979	1.0	3615	1	0.51473	-1.1079
RVBD1687c:RVBD1687c	RVBD1687c	RVBD1687c	NonEssential	NE	MSMEG3762		6	0.33601	0.055965	0.127923	1665	3	-1.6203	0.69324	0.94821	1.0	2960	0	0.0	-1.6203
RVBD1321:RVBD1321	RVBD1321	RVBD1321	NonEssential	NE	MSMEG4923		7	0.33606	0.042695	0.104261	1666	2	-1.5513	0.31408	0.83879	1.0	2092	2	1.2476	-1.5513
RVBD2557:RVBD2557	RVBD2557	RVBD2557	NonEssential	NE			7	0.33676	0.043265	0.105284	1667	4	-1.2233	0.31331	0.83753	1.0	2088	2	0.7445	-1.2233
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.33723	0.040853	0.100762	1668	5	-1.2861	0.90847	0.99787	1.0	3455	0	0.0	-1.2861
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			7	0.33783	0.04339	0.105527	1669	4	-1.5621	0.82917	0.98879	1.0	3264	0	0.0	-1.5621
RVBD3093c:RVBD3093c	RVBD3093c	RVBD3093c	NonEssential	NE	MSMEG0528		8	0.33818	0.040967	0.100983	1670	4	-1.2525	0.58589	0.94126	1.0	2721	1	0.4627	-1.2525
RVBD3435c:RVBD3435c	RVBD3435c	RVBD3435c	NonEssential	NE			12	0.33835	0.023992	0.066062	1671	2	-1.1748	0.11405	0.77882	1.0	1328	4	0.89157	-1.1748
RVBD1271c:RVBD1271c	RVBD1271c	RVBD1271c	NonEssential	NE	MSMEG3681		5	0.33837	0.057835	0.130162	1672	2	-0.86132	0.080005	0.46218	1.0	1150	2	0.79791	-0.86132
RVBD0910:RVBD0910	RVBD0910	RVBD0910	NonEssential	NE	MSMEG5634		4	0.33849	0.069076	0.146181	1673	1	-1.6642	0.088902	0.42776	1.0	1199	2	1.1122	-1.6642
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.33907	0.056071	0.127923	1674	3	-1.7942	0.50467	0.87521	1.0	2541	1	0.75632	-1.7942
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		46	0.33915	0.029085	0.077806	1675	17	-1.8227	0.00010201	0.44719	1.0	69	15	1.4891	-1.8227
RVBD1750c:fadD1	RVBD1750c	fadD1	NonEssential	NE	MSMEG4952		15	0.33976	0.023836	0.065805	1676	4	-1.2931	0.010766	0.4494	1.0	483	6	0.93929	-1.2931
RVBD0297:PE-PGRS5	RVBD0297	PE-PGRS5	NonEssential	NE			11	0.34063	0.02965	0.07879	1677	5	-1.4319	0.68941	0.98156	1.0	2953	1	0.89381	-1.4319
RVBD2025c:RVBD2025c	RVBD2025c	RVBD2025c	NonEssential	NE			6	0.3413	0.056171	0.127988	1678	3	-2.1519	0.74777	0.96838	1.0	3077	0	0.0	-2.1519
RVBD2100:RVBD2100	RVBD2100	RVBD2100	NonEssential	NE	MSMEG5106		12	0.34178	0.024371	0.067015	1679	5	-1.3344	0.44225	0.95368	1.0	2409	1	2.009	-1.3344
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	6	0.34224	0.056547	0.128495	1680	4	-1.967	0.85825	0.99323	1.0	3328	0	0.0	-1.967
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	39	0.34272	0.023921	0.06591	1681	15	-1.3052	0.31681	0.99729	1.0	2098	7	1.3715	-1.3052
RVBD0073:RVBD0073	RVBD0073	RVBD0073	NonEssential	NE	MSMEG1614		8	0.34324	0.04126	0.101526	1682	3	-1.4272	0.095528	0.62334	1.0	1229	3	0.4707	-1.4272
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.34337	0.039449	0.098061	1683	2	-0.84497	0.17807	0.79321	1.0	1620	3	0.90742	-0.84497
RVBD0368c:RVBD0368c	RVBD0368c	RVBD0368c	NonEssential	NE	MSMEG0751		5	0.3435	0.058729	0.131668	1684	2	-1.3462	0.7485	0.97038	1.0	3081	0	0.0	-1.3462
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.34385	0.059038	0.132085	1685	2	-1.5697	0.020013	0.22593	1.0	629	3	0.88056	-1.5697
RVBD1914c:RVBD1914c	RVBD1914c	RVBD1914c	NonEssential	NE			7	0.3443	0.044428	0.107304	1686	2	-0.92761	0.025001	0.35371	1.0	699	3	0.96326	-0.92761
RVBD2063:mazE7	RVBD2063	mazE7	NonEssential	NE			3	0.3451	0.066367	0.142026	1687	2	-2.0429	0.54408	0.8666	1.0	2633	0	0.0	-2.0429
RVBD0123:RVBD0123	RVBD0123	RVBD0123	Essential	NE			1	0.34511	0.082573	0.166739	1688	1	-2.0987	0.65489	0.91743	1.0	2867	0	0.0	-2.0987
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		5	0.34526	0.059041	0.132085	1689	3	-2.0034	0.76161	0.9739	1.0	3108	0	0.0	-2.0034
RVBD0822c:RVBD0822c	RVBD0822c	RVBD0822c	NonEssential	GA	MSMEG5775		12	0.3457	0.024591	0.067531	1690	5	-1.0733	0.33162	0.93585	1.0	2152	2	1.3371	-1.0733
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	118	0.34609	0.0018097	0.008702	1691	59	-1.9808	0.18245	0.99998	1.0	1635	24	1.0901	-1.9808
RVBD0444c:rskA	RVBD0444c	rskA	NonEssential	NE			5	0.34641	0.059211	0.132253	1692	3	-1.7944	0.20256	0.69241	1.0	1719	2	0.41175	-1.7944
RVBD1347c:mbtK	RVBD1347c	mbtK	NonEssential	NE	MSMEG2128		5	0.34654	0.059211	0.132253	1693	3	-1.1778	0.46974	0.82976	1.0	2472	1	0.32958	-1.1778
RVBD0288:esxH	RVBD0288	esxH	NonEssential	GD	MSMEG0621		10	0.34659	0.040248	0.099739	1694	3	-1.5385	0.12803	0.73877	1.0	1405	3	1.0485	-1.5385
RVBD1774:RVBD1774	RVBD1774	RVBD1774	NonEssential	NE			9	0.34671	0.039624	0.098367	1695	4	-0.74811	0.094837	0.64947	1.0	1221	3	1.142	-0.74811
RVBD3165c:RVBD3165c	RVBD3165c	RVBD3165c	NonEssential	NE	MSMEG3868		7	0.34683	0.045036	0.108532	1696	3	-0.91219	0.37152	0.86886	1.0	2259	1	0.92838	-0.91219
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.34842	0.040402	0.100002	1697	5	-1.5379	0.88204	0.99548	1.0	3382	0	0.0	-1.5379
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	81	0.34912	0.0012849	0.006421	1698	32	-1.9198	0.3961	0.99999	1.0	2311	15	0.83594	-1.9198
RVBD1120c:RVBD1120c	RVBD1120c	RVBD1120c	NonEssential	NE			6	0.34914	0.056861	0.128908	1699	3	-1.3495	0.27262	0.78985	1.0	1970	1	1.2891	-1.3495
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.34989	0.045265	0.109011	1700	4	-1.3824	0.27199	0.80505	1.0	1968	1	2.2467	-1.3824
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.35024	0.056861	0.128908	1701	2	-1.3489	0.27411	0.79239	1.0	1977	2	0.78157	-1.3489
RVBD0601c:RVBD0601c	RVBD0601c	RVBD0601c	NonEssential	NE	MSMEG5487		5	0.3506	0.060239	0.13283	1702	2	-1.1415	0.52125	0.85876	1.0	2570	1	0.53719	-1.1415
RVBD3511:PE-PGRS55	RVBD3511	PE-PGRS55	NonEssential	NE			5	0.35063	0.060239	0.13283	1703	2	-0.9995	0.68241	0.9439	1.0	2939	0	0.0	-0.9995
RVBD1723:RVBD1723	RVBD1723	RVBD1723	NonEssential	NE			8	0.35077	0.041761	0.102421	1704	3	-1.315	0.63283	0.94726	1.0	2824	1	0.65731	-1.315
RVBD3404c:RVBD3404c	RVBD3404c	RVBD3404c	NonEssential	GA	MSMEG3064		14	0.35135	0.024669	0.067701	1705	8	-1.1889	0.69822	0.9918	1.0	2971	2	0.3677	-1.1889
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		18	0.35138	0.026354	0.07167	1706	9	-1.3756	0.97503	0.9999	1.0	3677	0	0.0	-1.3756
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.35163	0.041761	0.102421	1707	4	-1.7511	0.13303	0.70641	1.0	1432	2	0.92009	-1.7511
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.35226	0.024775	0.067949	1708	9	-1.5632	0.12277	0.86233	1.0	1377	5	1.0097	-1.5632
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.35319	0.025068	0.068708	1709	6	-0.94874	0.56948	0.97404	1.0	2693	2	1.0275	-0.94874
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		73	0.35475	0.04431	0.107097	1710	37	-1.7186	0.21613	0.9998	1.0	1766	14	0.94638	-1.7186
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	8	0.35523	0.043007	0.104778	1711	4	-1.073	0.067214	0.54363	1.0	1072	2	1.4662	-1.073
RVBD1191:RVBD1191	RVBD1191	RVBD1191	NonEssential	NE	MSMEG3508		8	0.35541	0.043007	0.104778	1712	4	-1.5269	0.36886	0.88524	1.0	2245	2	0.45733	-1.5269
RVBD2087:RVBD2087	RVBD2087	RVBD2087	NonEssential	NE			2	0.35591	0.086949	0.17382	1713	1	-1.1248	0.60507	0.90061	1.0	2764	0	0.0	-1.1248
RVBD3172c:RVBD3172c	RVBD3172c	RVBD3172c	NonEssential	NE			9	0.35766	0.040688	0.100532	1714	3	-1.1277	0.91169	0.99798	1.0	3465	0	0.0	-1.1277
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.35837	0.043478	0.105617	1715	5	-1.0598	0.1512	0.7383	1.0	1516	1	2.1806	-1.0598
RVBD3893c:PE36	RVBD3893c	PE36	NonEssential	NE			6	0.35868	0.057305	0.129469	1716	3	-1.6294	0.70976	0.95569	1.0	2991	0	0.0	-1.6294
RVBD3628:ppa	RVBD3628	ppa	Essential	ES	MSMEG6114	Oxidative phosphorylation	47	0.35891	0.029009	0.077773	1717	15	-1.6985	3.8393e-05	0.36945	1.0	59	13	1.6189	-1.6985
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			5	0.36152	0.063447	0.137735	1718	2	-1.0709	0.30261	0.74455	1.0	2053	1	0.94	-1.0709
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		20	0.36228	0.027588	0.074735	1719	9	-1.3736	0.54177	0.99303	1.0	2629	3	0.83585	-1.3736
RVBD3852:hns	RVBD3852	hns	NonEssential	NE			6	0.36352	0.05774	0.130149	1720	2	-1.311	0.27091	0.78763	1.0	1964	2	0.67719	-1.311
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.36399	0.051244	0.119095	1721	4	-1.0723	0.27831	0.80972	1.0	1988	1	0.64636	-1.0723
RVBD0456c:echA2	RVBD0456c	echA2	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.36421	0.048516	0.114276	1722	3	-1.6086	0.67985	0.95541	1.0	2932	1	0.31155	-1.6086
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			2	0.36438	0.086952	0.17382	1723	1	-2.06	0.67553	0.9348	1.0	2920	0	0.0	-2.06
RVBD3699:RVBD3699	RVBD3699	RVBD3699	NonEssential	NE	MSMEG6235		6	0.36444	0.057868	0.130162	1724	3	-1.0698	0.22364	0.73452	1.0	1801	2	0.46847	-1.0698
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.36588	0.032265	0.083928	1725	6	-1.8837	0.21438	0.8683	1.0	1757	3	0.71861	-1.8837
RVBD3259:RVBD3259	RVBD3259	RVBD3259	NonEssential	NE	MSMEG1832		6	0.36602	0.05787	0.130162	1726	2	-1.4732	0.5342	0.88425	1.0	2610	1	0.87825	-1.4732
RVBD0241c:htdX	RVBD0241c	htdX	NonEssential	NE	MSMEG0371		6	0.36639	0.057993	0.130368	1727	3	-1.2101	0.16865	0.65939	1.0	1579	2	0.65822	-1.2101
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		19	0.36659	0.027141	0.073572	1728	10	-1.2248	0.70147	0.99705	1.0	2979	2	0.85622	-1.2248
RVBD0147:RVBD0147	RVBD0147	RVBD0147	NonEssential	GA	MSMEG2242	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	7	0.36705	0.051825	0.120313	1729	4	-0.9456	0.77423	0.97638	1.0	3135	0	0.0	-0.9456
RVBD3042c:serB2	RVBD3042c	serB2	Essential	ES	MSMEG2321	"Methane metabolism,""Glycine, serine and threonine metabolism"""	95	0.36802	0.0018499	0.008854	1730	45	-1.7834	0.15605	0.99991	1.0	1530	16	0.75355	-1.7834
RVBD3310:sapM	RVBD3310	sapM	NonEssential	NE		Inositol phosphate metabolism,Tuberculosis	8	0.36807	0.04918	0.115581	1731	3	-1.8068	0.020815	0.34806	1.0	642	2	1.589	-1.8068
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.36844	0.055494	0.127209	1732	4	-1.2334	0.78132	0.97858	1.0	3158	0	0.0	-1.2334
RVBD2120c:RVBD2120c	RVBD2120c	RVBD2120c	NonEssential	NE	MSMEG4179		76	0.36849	0.046211	0.110468	1733	12	-1.2592	0.00010068	0.7741	1.0	68	26	1.2822	-1.2592
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.3692	0.055599	0.127378	1734	4	-1.5575	0.018653	0.31442	1.0	615	2	2.2664	-1.5575
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.36953	0.070143	0.147914	1735	3	-1.3479	0.31241	0.7485	1.0	2084	1	1.165	-1.3479
RVBD1392:metK	RVBD1392	metK	Essential	ES	MSMEG3055	Cysteine and methionine metabolism	85	0.36983	0.050672	0.118159	1736	44	-1.7884	0.0047793	0.98014	1.0	352	19	1.6336	-1.7884
RVBD3397c:phyA	RVBD3397c	phyA	NonEssential	NE	MSMEG2346	Carotenoid biosynthesis	7	0.37016	0.056128	0.127961	1737	4	-0.84827	0.31104	0.83466	1.0	2080	1	1.1713	-0.84827
RVBD3710:leuA	RVBD3710	leuA	Essential	ES	MSMEG6271	"Pyruvate metabolism,""Valine, leucine and isoleucine biosynthesis"""	156	0.37055	0.001935	0.009251	1738	58	-1.2296	0.60525	1.0	1.0	2765	26	0.57129	-1.2296
RVBD2175c:RVBD2175c	RVBD2175c	RVBD2175c	NonEssential	NE	MSMEG4242		6	0.3713	0.05971	0.13283	1739	3	-1.7676	0.6734	0.94021	1.0	2913	1	0.30318	-1.7676
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.37151	0.070556	0.148517	1740	3	-1.768	0.47838	0.83527	1.0	2489	1	0.71006	-1.768
RVBD2128:RVBD2128	RVBD2128	RVBD2128	NonEssential	NE			7	0.37289	0.0564	0.128371	1741	4	-1.2271	0.66434	0.94496	1.0	2887	1	0.37492	-1.2271
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.3737	0.043428	0.105558	1742	5	-1.2978	0.29138	0.86064	1.0	2026	1	1.3542	-1.2978
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.37389	0.032506	0.084398	1743	7	-1.1361	0.52914	0.9682	1.0	2594	1	1.3062	-1.1361
RVBD2940c:mas	RVBD2940c	mas	NonEssential	NE	MSMEG4727		48	0.37441	0.029936	0.079349	1744	18	-1.4832	0.23924	0.99797	1.0	1868	7	1.4923	-1.4832
RVBD0079:RVBD0079	RVBD0079	RVBD0079	NonEssential	NE	MSMEG3935		7	0.37572	0.060614	0.133466	1745	3	-1.9149	0.66676	0.94547	1.0	2893	1	0.54228	-1.9149
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		6	0.37587	0.060116	0.13283	1746	3	-1.8072	0.44173	0.85236	1.0	2408	1	0.84608	-1.8072
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.37624	0.060253	0.13283	1747	2	-1.7221	0.21603	0.72596	1.0	1764	1	1.342	-1.7221
RVBD3408:vapC47	RVBD3408	vapC47	NonEssential	GA			5	0.37667	0.070998	0.148969	1748	3	-2.2184	0.78058	0.97978	1.0	3156	0	0.0	-2.2184
RVBD1907c:RVBD1907c	RVBD1907c	RVBD1907c	NonEssential	NE			6	0.37702	0.060253	0.13283	1749	1	-0.72775	0.33961	0.81549	1.0	2178	1	0.85219	-0.72775
RVBD0501:galE2	RVBD0501	galE2	NonEssential	NE	MSMEG0946	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	12	0.37755	0.039012	0.097251	1750	4	-1.0963	0.4661	0.95756	1.0	2465	2	0.56131	-1.0963
RVBD2433c:RVBD2433c	RVBD2433c	RVBD2433c	NonEssential	NE			5	0.37763	0.071372	0.149309	1751	3	-0.98602	0.74587	0.97	1.0	3074	0	0.0	-0.98602
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.37798	0.026789	0.072664	1752	10	-1.2972	0.65608	0.99541	1.0	2870	1	1.3155	-1.2972
RVBD3050c:RVBD3050c	RVBD3050c	RVBD3050c	NonEssential	NE	MSMEG2309		7	0.37805	0.061133	0.134514	1753	3	-1.158	0.44447	0.88831	1.0	2413	1	0.66765	-1.158
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	6	0.37809	0.060253	0.13283	1754	3	-1.3963	0.72472	0.96185	1.0	3025	0	0.0	-1.3963
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.37872	0.061249	0.134651	1755	3	-1.6123	0.51736	0.90763	1.0	2559	1	1.2383	-1.6123
RVBD3696c:glpK	RVBD3696c	glpK	Essential	NE	MSMEG6229	Glycerolipid metabolism	12	0.37896	0.039059	0.097311	1756	7	-1.4684	0.96565	0.9998	1.0	3646	0	0.0	-1.4684
RVBD1263:amiB2	RVBD1263	amiB2	NonEssential	NE	MSMEG2986	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	10	0.37917	0.043664	0.105948	1757	5	-1.1672	0.84088	0.99053	1.0	3295	1	0.36586	-1.1672
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.37938	0.061417	0.134949	1758	4	-1.4372	0.70218	0.95502	1.0	2980	1	0.20924	-1.4372
RVBD3602c:panC	RVBD3602c	panC	Essential	ES	MSMEG6097	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	99	0.38075	0.0019729	0.00941	1759	49	-1.516	0.96442	1.0	1.0	3638	11	0.52592	-1.516
RVBD2762c:RVBD2762c	RVBD2762c	RVBD2762c	NonEssential	NE	MSMEG2679		4	0.38229	0.073571	0.153062	1760	2	-1.5733	0.24151	0.63175	1.0	1876	1	0.88249	-1.5733
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.38229	0.071374	0.149309	1761	3	-1.5192	0.14066	0.58172	1.0	1467	2	0.4138	-1.5192
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.3823	0.091094	0.179868	1762	1	-0.88814	0.71079	0.94766	1.0	2993	0	0.0	-0.88814
RVBD0335c:PE6	RVBD0335c	PE6	NonEssential	Uncertain			8	0.3833	0.051045	0.118793	1763	3	-1.4579	0.058056	0.51686	1.0	1014	3	0.67328	-1.4579
RVBD1785c:cyp143	RVBD1785c	cyp143	NonEssential	NE	MSMEG4213		10	0.3837	0.043946	0.106569	1764	2	-0.93554	0.3621	0.90958	1.0	2231	2	0.80929	-0.93554
RVBD0093c:RVBD0093c	RVBD0093c	RVBD0093c	NonEssential	NE			5	0.3841	0.071597	0.149624	1765	2	-0.52726	0.8591	0.99315	1.0	3331	0	0.0	-0.52726
RVBD0104:RVBD0104	RVBD0104	RVBD0104	NonEssential	NE	MSMEG5458		25	0.38456	0.017742	0.052289	1766	12	-1.4957	0.23924	0.97776	1.0	1869	6	1.0199	-1.4957
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.38474	0.071814	0.150004	1767	2	-1.3418	0.32182	0.75415	1.0	2118	1	0.87084	-1.3418
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.38474	0.062336	0.13585	1768	1	-1.0947	0.0018997	0.091621	1.0	235	3	2.3651	-1.0947
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.38505	0.063788	0.138054	1769	2	-1.0708	0.69071	0.9476	1.0	2956	0	0.0	-1.0708
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.38553	0.074339	0.154277	1770	2	-1.0476	0.47729	0.81424	1.0	2485	1	0.42106	-1.0476
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		35	0.38564	0.022293	0.062533	1771	15	-1.1406	0.56539	0.99948	1.0	2687	4	1.059	-1.1406
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		70	0.38564	0.041771	0.102421	1772	34	-1.5249	0.015958	0.98185	1.0	578	12	1.2954	-1.5249
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.38911	0.063816	0.138054	1773	3	-1.4897	0.32123	0.84469	1.0	2116	2	0.28495	-1.4897
RVBD2490c:PE-PGRS43	RVBD2490c	PE-PGRS43	NonEssential	NE			6	0.38927	0.067216	0.143481	1774	2	-1.0636	0.85044	0.99228	1.0	3314	0	0.0	-1.0636
RVBD1052:RVBD1052	RVBD1052	RVBD1052	NonEssential	NE			7	0.39006	0.063819	0.138054	1775	4	-1.1982	0.78828	0.98049	1.0	3171	0	0.0	-1.1982
RVBD0346c:ansP2	RVBD0346c	ansP2	NonEssential	NE	MSMEG5473		22	0.3901	0.030529	0.080514	1776	8	-1.1985	0.13387	0.92355	1.0	1439	4	1.5692	-1.1985
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.39032	0.063965	0.138228	1777	3	-0.74876	0.052388	0.45378	1.0	969	3	0.56623	-0.74876
RVBD0654:RVBD0654	RVBD0654	RVBD0654	NonEssential	GA	MSMEG6224		9	0.39055	0.046492	0.110882	1778	5	-0.97909	0.012725	0.31362	1.0	521	4	1.3273	-0.97909
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.39063	0.055662	0.127454	1779	3	-1.6732	0.06631	0.542	1.0	1064	2	1.4251	-1.6732
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		87	0.39196	0.052892	0.122111	1780	28	-1.2779	0.045983	0.99854	1.0	912	18	1.0534	-1.2779
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.39261	0.067218	0.143481	1781	3	-0.7672	0.22787	0.7386	1.0	1825	1	1.5661	-0.7672
RVBD1105:RVBD1105	RVBD1105	RVBD1105	NonEssential	NE	MSMEG3667		5	0.39302	0.079623	0.162743	1782	2	-1.7024	0.18903	0.6691	1.0	1657	2	0.89233	-1.7024
RVBD3738c:PPE66	RVBD3738c	PPE66	NonEssential	GA	MSMEG0619		7	0.39321	0.064218	0.13856	1783	1	-0.94999	0.0074228	0.17336	1.0	426	4	0.97141	-0.94999
RVBD1145:mmpL13a	RVBD1145	mmpL13a	NonEssential	GA	MSMEG5178		7	0.39388	0.064384	0.138846	1784	3	-1.1725	0.28237	0.81302	1.0	1999	2	1.3697	-1.1725
RVBD1029:kdpA	RVBD1029	kdpA	NonEssential	NE	MSMEG5392	Two-component system	26	0.3942	0.018879	0.05474	1785	10	-1.2035	0.38475	0.99209	1.0	2288	5	1.005	-1.2035
RVBD0319:pcp	RVBD0319	pcp	NonEssential	NE			5	0.39445	0.079836	0.162939	1786	3	-2.0683	0.075863	0.45033	1.0	1132	1	1.9617	-2.0683
RVBD2237:RVBD2237	RVBD2237	RVBD2237	NonEssential	NE	MSMEG3590		6	0.39446	0.067956	0.144545	1787	2	-1.3377	0.021851	0.27559	1.0	656	3	0.6589	-1.3377
