id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD6025:tRNA-Val23	RVBD6025	tRNA-Val23	NonEssential	NA	MSMEG4319		6	0.55117	0.07451	0.120836	2232	2	-0.74873	0.73955	0.95927	1.0	2867	0	0.0	-0.74873
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		5	0.5514	0.085983	0.136227	2233	1	-0.18734	0.031561	0.21545	1.0	347	2	0.11193	-0.18734
RVBD3865:espF	RVBD3865	espF	NonEssential	NE			6	0.55153	0.07451	0.120836	2234	3	-0.1619	0.52122	0.85809	1.0	2136	0	0.0	-0.1619
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.55228	0.026466	0.054426	2235	5	-0.17739	0.15525	0.62326	1.0	929	2	0.11081	-0.17739
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.55277	0.074974	0.121354	2236	2	-0.12313	0.77976	0.97147	1.0	3021	0	0.0	-0.12313
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.55337	0.058804	0.100877	2237	3	-0.22832	0.10709	0.42047	1.0	753	1	0.14324	-0.22832
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.55443	0.014835	0.034145	2238	4	-0.12969	0.77003	0.9808	1.0	2986	0	0.0	-0.12969
RVBD3785:RVBD3785	RVBD3785	RVBD3785	NonEssential	GA			7	0.55443	0.058807	0.100877	2239	2	-0.17113	0.68668	0.94659	1.0	2709	0	0.0	-0.17113
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	18	0.55513	0.014781	0.034095	2240	8	-0.75432	0.32907	0.86567	1.0	1506	2	0.36041	-0.75432
RVBD3788:RVBD3788	RVBD3788	RVBD3788	NonEssential	GA			5	0.5558	0.086926	0.137357	2241	1	-0.23348	0.52062	0.84783	1.0	2134	0	0.0	-0.23348
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.55609	0.044687	0.08316	2242	4	-0.14663	0.22295	0.60649	1.0	1146	1	0.10289	-0.14663
RVBD2329c:narK1	RVBD2329c	narK1	NonEssential	NE	MSMEG0433	Nitrogen metabolism	18	0.55617	0.014849	0.034159	2243	8	-0.12778	0.31453	0.84928	1.0	1460	2	0.095834	-0.12778
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.55621	0.11502	0.173938	2244	2	-0.15357	0.87219	0.98995	1.0	3338	0	0.0	-0.15357
RVBD3611:RVBD3611	RVBD3611	RVBD3611	NonEssential	NE			4	0.55698	0.11502	0.173938	2245	1	-0.17792	0.87278	0.99002	1.0	3342	0	0.0	-0.17792
RVBD3155:nuoK	RVBD3155	nuoK	NonEssential	NE	MSMEG2053	Oxidative phosphorylation	7	0.55737	0.059863	0.102021	2246	3	-0.13079	0.67951	0.94377	1.0	2689	0	0.0	-0.13079
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		56	0.55747	0.03333	0.066142	2247	25	-0.16113	0.090476	0.91374	1.0	680	6	0.14454	-0.16113
RVBD1486c:RVBD1486c	RVBD1486c	RVBD1486c	NonEssential	NE	MSMEG3153		11	0.55781	0.027733	0.056725	2248	4	-0.15634	0.38221	0.75506	1.0	1687	1	0.19602	-0.15634
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.55786	0.060615	0.103092	2249	3	-0.1434	0.2462	0.56612	1.0	1238	1	0.18575	-0.1434
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.55806	0.080783	0.129358	2250	3	-0.076326	0.47307	0.8173	1.0	1975	0	0.0	-0.076326
RVBD2042c:RVBD2042c	RVBD2042c	RVBD2042c	NonEssential	NE	MSMEG3684		10	0.55838	0.04039	0.077011	2251	3	-0.18295	0.0032836	0.097151	1.0	93	1	0.38216	-0.18295
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.55848	0.081202	0.12983	2252	3	-0.11665	0.74447	0.9619	1.0	2893	0	0.0	-0.11665
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.55855	0.081202	0.12983	2253	3	-0.18541	0.072761	0.34358	1.0	602	1	0.38184	-0.18541
RVBD3109:moaA1	RVBD3109	moaA1	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	10	0.5591	0.04039	0.077011	2254	4	-0.1173	0.6266	0.92726	1.0	2521	0	0.0	-0.1173
RVBD0264c:RVBD0264c	RVBD0264c	RVBD0264c	NonEssential	NE	MSMEG0436		5	0.56197	0.090977	0.143003	2255	2	-0.22907	0.27462	0.56946	1.0	1319	1	0.08017	-0.22907
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.56201	0.061253	0.103924	2256	2	-0.22659	0.060682	0.35075	1.0	538	2	0.12926	-0.22659
RVBD1753c:PPE24	RVBD1753c	PPE24	NonEssential	NE	MSMEG6405		32	0.56215	0.019151	0.041267	2257	14	-0.15766	0.39868	0.95699	1.0	1744	1	0.22771	-0.15766
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.56284	0.058192	0.100789	2258	3	-0.11073	0.37328	0.72032	1.0	1646	1	0.10146	-0.11073
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.56284	0.091452	0.143588	2259	2	-0.3138	0.8172	0.97864	1.0	3155	0	0.0	-0.3138
RVBD1004c:RVBD1004c	RVBD1004c	RVBD1004c	NonEssential	NE			7	0.56367	0.061702	0.104479	2260	2	-0.20134	0.57957	0.90092	1.0	2349	0	0.0	-0.20134
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.56459	0.02349	0.049181	2261	5	-0.22189	0.0013146	0.064924	1.0	62	2	0.47558	-0.22189
RVBD3025c:iscS	RVBD3025c	iscS	Essential	GD	MSMEG2357	Thiamine metabolism,Sulfur relay system	91	0.5658	0.0014146	0.005244	2262	33	-0.28247	0.48297	0.99926	1.0	2016	6	0.12167	-0.28247
RVBD3577:RVBD3577	RVBD3577	RVBD3577	NonEssential	NE	MSMEG6071		8	0.56594	0.059343	0.101473	2263	3	-0.17569	0.76589	0.97284	1.0	2968	0	0.0	-0.17569
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.56601	0.023493	0.049181	2264	4	-0.24578	0.6681	0.94837	1.0	2651	0	0.0	-0.24578
RVBD3547:ddn	RVBD3547	ddn	NonEssential	NE	MSMEG5998		8	0.56609	0.059343	0.101473	2265	3	-0.12247	0.35955	0.70893	1.0	1592	1	0.099518	-0.12247
RVBD2831:echA16	RVBD2831	echA16	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.56632	0.061705	0.104479	2266	2	-0.15281	0.44974	0.80049	1.0	1900	0	0.0	-0.15281
RVBD3271c:RVBD3271c	RVBD3271c	RVBD3271c	NonEssential	NE	MSMEG5604		5	0.56661	0.094482	0.147737	2267	2	-0.23338	0.80857	0.97659	1.0	3121	0	0.0	-0.23338
RVBD0330c:RVBD0330c	RVBD0330c	RVBD0330c	NonEssential	NE			7	0.56696	0.061705	0.104479	2268	1	-0.17057	0.30968	0.63656	1.0	1449	1	0.065269	-0.17057
RVBD1418:lprH	RVBD1418	lprH	NonEssential	NE			7	0.56755	0.061705	0.104479	2269	3	-0.17336	0.39161	0.73583	1.0	1720	0	0.0	-0.17336
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.56778	0.040985	0.077828	2270	3	-0.2094	0.7442	0.97143	1.0	2889	0	0.0	-0.2094
RVBD6045:tRNA-Arg43	RVBD6045	tRNA-Arg43	Uncertain	NA			1	0.56785	0.27556	0.358395	2271	0	0.0	0.43215	0.72444	1.0	1847	0	0.0	0.0
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	0.56873	0.094993	0.148317	2272	2	-0.4716	0.76725	0.9655	1.0	2972	0	0.0	-0.4716
RVBD2695:RVBD2695	RVBD2695	RVBD2695	NonEssential	NE	MSMEG2767		7	0.56932	0.062028	0.104904	2273	3	-0.17206	0.87415	0.99162	1.0	3350	0	0.0	-0.17206
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.56952	0.022696	0.047829	2274	5	-0.12543	0.00046693	0.042737	1.0	39	2	0.36789	-0.12543
RVBD2255c:RVBD2255c	RVBD2255c	RVBD2255c	NonEssential	NE			5	0.56962	0.094995	0.148317	2275	2	-0.18463	0.43384	0.78055	1.0	1852	0	0.0	-0.18463
RVBD3090:RVBD3090	RVBD3090	RVBD3090	NonEssential	NE			11	0.56974	0.029489	0.059734	2276	5	-0.14793	0.13323	0.59017	1.0	843	2	0.13467	-0.14793
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.57027	0.029678	0.060001	2277	3	-0.27197	0.26886	0.69696	1.0	1298	1	0.18285	-0.27197
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.57043	0.059627	0.101788	2278	2	-0.1855	0.59981	0.91242	1.0	2427	0	0.0	-0.1855
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.57078	0.029678	0.060001	2279	4	-0.12594	0.87322	0.99359	1.0	3345	0	0.0	-0.12594
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.57119	0.062031	0.104904	2280	3	-0.15119	0.93498	0.99808	1.0	3583	0	0.0	-0.15119
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.5717	0.048327	0.088133	2281	4	-0.1993	0.21843	0.60392	1.0	1119	1	0.1196	-0.1993
RVBD3564:fadE33	RVBD3564	fadE33	NonEssential	NE	MSMEG6016		7	0.57229	0.062406	0.105497	2282	3	-0.14074	0.034306	0.2425	1.0	371	1	0.23948	-0.14074
RVBD2118c:RVBD2118c	RVBD2118c	RVBD2118c	NonEssential	NE	MSMEG3906		7	0.57263	0.062704	0.105901	2283	3	-0.18455	0.61397	0.91642	1.0	2477	0	0.0	-0.18455
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.57277	0.097009	0.150847	2284	2	-0.12497	0.66879	0.929	1.0	2655	0	0.0	-0.12497
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.57434	0.059629	0.101788	2285	2	-0.25284	0.0081139	0.13531	1.0	161	2	0.21143	-0.25284
RVBD1335:cysO	RVBD1335	cysO	NonEssential	GA	MSMEG4906	Sulfur relay system	9	0.57446	0.048745	0.088741	2286	3	-0.14861	0.38565	0.73783	1.0	1697	1	0.084657	-0.14861
RVBD3261:fbiA	RVBD3261	fbiA	NonEssential	NE	MSMEG1830	Methane metabolism	10	0.57459	0.042425	0.080379	2287	4	-0.21481	0.34557	0.71661	1.0	1555	1	0.19644	-0.21481
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.57472	0.086352	0.136649	2288	2	-0.22098	0.45067	0.79809	1.0	1907	0	0.0	-0.22098
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			11	0.5764	0.041364	0.07851	2289	4	-0.14499	0.4364	0.79537	1.0	1862	1	0.080547	-0.14499
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.57655	0.097012	0.150847	2290	2	-0.21757	0.79201	0.97317	1.0	3057	0	0.0	-0.21757
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.57671	0.097012	0.150847	2291	2	-0.12812	0.60232	0.89572	1.0	2434	0	0.0	-0.12812
RVBD3674c:nth	RVBD3674c	nth	NonEssential	NE	MSMEG6187	Base excision repair	8	0.577	0.060064	0.102197	2292	3	-0.14804	0.72517	0.96268	1.0	2833	0	0.0	-0.14804
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.57713	0.097012	0.150847	2293	2	-0.13834	0.71989	0.94887	1.0	2814	0	0.0	-0.13834
RVBD0724:sppA	RVBD0724	sppA	NonEssential	NE	MSMEG1476		14	0.57721	0.019827	0.042288	2294	5	-0.22499	0.14987	0.64796	1.0	913	1	0.18234	-0.22499
RVBD3136A:RVBD3136A	RVBD3136A	RVBD3136A	NonEssential	NE	MSMEG2084		7	0.57774	0.066408	0.109867	2295	2	-0.32916	0.032461	0.2386	1.0	355	2	0.10149	-0.32916
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	129	0.57803	0.0016533	0.006038	2296	53	-0.44692	0.37595	0.9991	1.0	1658	2	0.27937	-0.44692
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.57806	0.097012	0.150847	2297	2	-0.12066	0.90991	0.9954	1.0	3500	0	0.0	-0.12066
RVBD1675c:cmr	RVBD1675c	cmr	NonEssential	NE			10	0.57837	0.042961	0.081212	2298	1	-0.31992	0.53455	0.87249	1.0	2184	0	0.0	-0.31992
RVBD3504:fadE26	RVBD3504	fadE26	NonEssential	NE	MSMEG5906		12	0.57861	0.024823	0.051452	2299	5	-0.13802	0.26435	0.72449	1.0	1285	1	0.19775	-0.13802
RVBD0141c:RVBD0141c	RVBD0141c	RVBD0141c	NonEssential	NE			5	0.57947	0.097012	0.150847	2300	2	-0.1724	0.22247	0.49599	1.0	1143	1	0.084989	-0.1724
RVBD3871:eccCb1	RVBD3871	eccCb1	NonEssential	NE	MSMEG0062		15	0.57978	0.017792	0.039021	2301	6	-0.15082	0.06192	0.52714	1.0	548	3	0.18218	-0.15082
RVBD2489c:RVBD2489c	RVBD2489c	RVBD2489c	NonEssential	NE			8	0.58042	0.060064	0.102197	2302	2	-0.35005	0.36249	0.71162	1.0	1603	1	0.15842	-0.35005
RVBD0156:pntAb	RVBD0156	pntAb	NonEssential	Uncertain	MSMEG0151	Nicotinate and nicotinamide metabolism	9	0.58111	0.050095	0.090451	2303	3	-0.1557	0.032088	0.28339	1.0	351	2	0.16556	-0.1557
RVBD2696c:RVBD2696c	RVBD2696c	RVBD2696c	NonEssential	NE	MSMEG2766		5	0.58157	0.097012	0.150847	2304	2	-0.14632	0.24978	0.54174	1.0	1249	1	0.28737	-0.14632
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.58268	0.090689	0.142661	2305	1	-0.51606	0.38842	0.7369	1.0	1704	0	0.0	-0.51606
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	180	0.58269	0.0016533	0.006038	2306	72	-0.30598	0.10607	0.98686	1.0	749	15	0.16124	-0.30598
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.58275	0.13147	0.194669	2307	2	-0.211	0.7168	0.94481	1.0	2804	0	0.0	-0.211
RVBD0912:RVBD0912	RVBD0912	RVBD0912	NonEssential	NE	MSMEG5613		7	0.58307	0.067179	0.11099	2308	2	-0.23125	0.53863	0.87325	1.0	2193	0	0.0	-0.23125
RVBD3386:RVBD3386	RVBD3386	RVBD3386	NonEssential	NE			9	0.58318	0.050291	0.090766	2309	3	-0.2692	0.7208	0.96266	1.0	2820	0	0.0	-0.2692
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		21	0.58328	0.014632	0.03383	2310	9	-0.23791	0.17792	0.79672	1.0	993	2	0.16372	-0.23791
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.58358	0.1012	0.156149	2311	2	-0.12676	0.27609	0.56946	1.0	1326	1	0.13479	-0.12676
RVBD2985:mutT1	RVBD2985	mutT1	NonEssential	NE	MSMEG2390		6	0.58392	0.090689	0.142661	2312	2	-0.21773	0.23834	0.52426	1.0	1208	1	0.16935	-0.21773
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.58417	0.042314	0.080205	2313	5	-0.12484	0.27967	0.7002	1.0	1334	1	0.15403	-0.12484
RVBD2736c:recX	RVBD2736c	recX	NonEssential	NE	MSMEG2724		6	0.58452	0.090691	0.142661	2314	1	-0.30943	0.47921	0.82401	1.0	1994	0	0.0	-0.30943
RVBD2407:RVBD2407	RVBD2407	RVBD2407	NonEssential	NE	MSMEG4568		6	0.58461	0.090691	0.142661	2315	2	-0.27667	0.2273	0.51392	1.0	1157	1	0.089952	-0.27667
RVBD1231c:RVBD1231c	RVBD1231c	RVBD1231c	NonEssential	NE	MSMEG5066		6	0.58485	0.090691	0.142661	2316	2	-0.17131	0.80574	0.97825	1.0	3109	0	0.0	-0.17131
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		7	0.58664	0.067552	0.111364	2317	3	-0.1145	0.013659	0.14944	1.0	205	2	0.311	-0.1145
RVBD3016:lpqA	RVBD3016	lpqA	NonEssential	NE			7	0.58698	0.067552	0.111364	2318	2	-0.19005	0.026477	0.20981	1.0	317	1	0.33579	-0.19005
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	104	0.58699	0.0016533	0.006038	2319	45	-0.18592	0.38162	0.99912	1.0	1684	5	0.25848	-0.18592
RVBD1990A:RVBD1990A	RVBD1990A	RVBD1990A	NonEssential	NE	MSMEG6031		4	0.58808	0.1348	0.198888	2320	2	-0.11529	0.85136	0.98606	1.0	3271	0	0.0	-0.11529
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.58956	0.027194	0.055814	2321	5	-0.10372	0.57568	0.89972	1.0	2336	0	0.0	-0.10372
RVBD1120c:RVBD1120c	RVBD1120c	RVBD1120c	NonEssential	NE			6	0.59003	0.091689	0.143906	2322	2	-0.17917	0.81416	0.98061	1.0	3142	0	0.0	-0.17917
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	58	0.59029	0.034141	0.067247	2323	24	-0.33983	0.11139	0.93383	1.0	771	5	0.22277	-0.33983
RVBD1831:RVBD1831	RVBD1831	RVBD1831	Essential	NE			7	0.5905	0.069157	0.113696	2324	3	-0.19589	0.64059	0.92806	1.0	2574	0	0.0	-0.19589
RVBD3662c:RVBD3662c	RVBD3662c	RVBD3662c	NonEssential	NE			6	0.59096	0.0947	0.147966	2325	1	-1.1597	0.15924	0.44068	1.0	942	1	0.1418	-1.1597
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		10	0.59152	0.045824	0.084838	2326	3	-0.22278	0.15138	0.58848	1.0	918	1	0.30988	-0.22278
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.59156	0.1045	0.160402	2327	2	-0.11454	0.44547	0.79098	1.0	1889	0	0.0	-0.11454
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.59253	0.016359	0.036765	2328	5	-0.19402	0.074881	0.60405	1.0	614	3	0.15508	-0.19402
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.59317	0.044233	0.082715	2329	3	-0.17268	0.76947	0.97783	1.0	2984	0	0.0	-0.17268
RVBD2642:RVBD2642	RVBD2642	RVBD2642	NonEssential	NE	MSMEG1173		7	0.59326	0.069667	0.114356	2330	3	-0.17399	0.59896	0.90941	1.0	2424	0	0.0	-0.17399
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.59338	0.069667	0.114356	2331	3	-0.12172	0.75568	0.96808	1.0	2931	0	0.0	-0.12172
RVBD3298c:lpqC	RVBD3298c	lpqC	NonEssential	NE	MSMEG3463		11	0.59463	0.044427	0.082897	2332	2	-0.2047	0.78327	0.9808	1.0	3028	0	0.0	-0.2047
RVBD2854:RVBD2854	RVBD2854	RVBD2854	NonEssential	NE	MSMEG2612		16	0.59515	0.017284	0.038186	2333	4	-0.21653	0.55863	0.90136	1.0	2268	1	0.094933	-0.21653
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.59517	0.056854	0.099567	2334	3	-0.15681	0.65129	0.93951	1.0	2606	0	0.0	-0.15681
RVBD2104c:vapB37	RVBD2104c	vapB37	NonEssential	NE			6	0.59546	0.097763	0.15195	2335	1	-0.27762	0.83174	0.98364	1.0	3198	0	0.0	-0.27762
RVBD3552:RVBD3552	RVBD3552	RVBD3552	NonEssential	NE	MSMEG6003		6	0.5962	0.09877	0.153187	2336	2	-0.20546	0.63141	0.91975	1.0	2538	0	0.0	-0.20546
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		15	0.59696	0.019044	0.041059	2337	5	-0.14181	0.51534	0.87886	1.0	2117	1	0.19997	-0.14181
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			18	0.59736	0.016553	0.037041	2338	6	-0.71966	0.00046967	0.063165	1.0	41	1	1.7057	-0.71966
RVBD2336:RVBD2336	RVBD2336	RVBD2336	NonEssential	NE			12	0.59759	0.028513	0.058065	2339	5	-0.14456	0.051424	0.43524	1.0	483	2	0.14493	-0.14456
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		8	0.5976	0.063981	0.107507	2340	3	-0.2595	0.46114	0.81339	1.0	1937	0	0.0	-0.2595
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	20	0.59837	0.015662	0.035657	2341	8	-0.82906	0.82211	0.99119	1.0	3172	0	0.0	-0.82906
RVBD3398c:idsA1	RVBD3398c	idsA1	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	10	0.59869	0.046776	0.086244	2342	1	-0.60821	0.37872	0.74376	1.0	1669	1	0.13726	-0.60821
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.59948	0.10746	0.164594	2343	2	-0.1438	0.8737	0.99052	1.0	3347	0	0.0	-0.1438
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.60019	0.073548	0.119648	2344	3	-0.19628	0.1727	0.49544	1.0	977	1	0.12043	-0.19628
RVBD1487:RVBD1487	RVBD1487	RVBD1487	NonEssential	NE	MSMEG3154		8	0.60083	0.064931	0.108498	2345	2	-0.23277	0.83773	0.98736	1.0	3222	0	0.0	-0.23277
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.60086	0.098772	0.153187	2346	2	-0.15288	0.032285	0.22092	1.0	354	1	0.15601	-0.15288
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.60169	0.015761	0.035864	2347	10	-0.22417	0.067063	0.66368	1.0	570	3	0.16387	-0.22417
RVBD1159A:RVBD1159A	RVBD1159A	RVBD1159A	NonEssential	NE	MSMEG5150	Folate biosynthesis	4	0.60171	0.14899	0.215587	2348	2	-0.23096	0.46886	0.8045	1.0	1963	0	0.0	-0.23096
RVBD2562:RVBD2562	RVBD2562	RVBD2562	NonEssential	NE			8	0.60191	0.064931	0.108498	2349	1	-0.30095	0.5926	0.90952	1.0	2398	0	0.0	-0.30095
RVBD0791c:RVBD0791c	RVBD0791c	RVBD0791c	NonEssential	NE	MSMEG2904		12	0.60248	0.029546	0.05982	2350	4	-0.12167	0.43014	0.80346	1.0	1840	1	0.092175	-0.12167
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			4	0.60265	0.15127	0.217905	2351	1	-0.23927	0.2204	0.48351	1.0	1132	1	0.26515	-0.23927
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.60274	0.075555	0.12222	2352	3	-0.10142	0.71813	0.95642	1.0	2808	0	0.0	-0.10142
RVBD1144:RVBD1144	RVBD1144	RVBD1144	NonEssential	GA	MSMEG5183		6	0.60303	0.099753	0.154308	2353	2	-0.1194	0.54765	0.87141	1.0	2225	0	0.0	-0.1194
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.60364	0.099753	0.154308	2354	2	-0.1513	0.4229	0.7729	1.0	1816	0	0.0	-0.1513
RVBD0047c:RVBD0047c	RVBD0047c	RVBD0047c	Essential	NE	MSMEG6903		7	0.60369	0.075978	0.122838	2355	2	-1.0194	0.34148	0.67682	1.0	1539	1	0.13483	-1.0194
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.60375	0.10929	0.166957	2356	2	-0.14217	0.54565	0.86888	1.0	2221	0	0.0	-0.14217
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.60437	0.077857	0.125392	2357	2	-0.11314	0.50505	0.84889	1.0	2090	0	0.0	-0.11314
RVBD0320:RVBD0320	RVBD0320	RVBD0320	NonEssential	NE	MSMEG6821		8	0.60443	0.064933	0.108498	2358	3	-0.1499	0.039996	0.28391	1.0	413	1	0.17186	-0.1499
RVBD0368c:RVBD0368c	RVBD0368c	RVBD0368c	NonEssential	NE	MSMEG0751		5	0.60501	0.10986	0.167587	2359	1	-0.32263	0.091143	0.31044	1.0	683	1	0.20885	-0.32263
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.60603	0.10234	0.157443	2360	2	-0.1743	0.55828	0.8797	1.0	2265	0	0.0	-0.1743
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	214	0.60719	0.0016533	0.006038	2361	80	-0.50915	0.10823	0.98721	1.0	757	18	0.19736	-0.50915
RVBD2192c:trpD	RVBD2192c	trpD	Essential	ES	MSMEG4258	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	113	0.6079	0.0016533	0.006038	2362	41	-0.53259	0.033696	0.95199	1.0	364	12	0.27713	-0.53259
RVBD1203c:RVBD1203c	RVBD1203c	RVBD1203c	NonEssential	NE	MSMEG5088		5	0.60813	0.11234	0.170703	2363	1	-0.14175	0.10317	0.3249	1.0	732	1	0.23033	-0.14175
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		6	0.6092	0.10234	0.157443	2364	2	-0.52843	0.83371	0.98413	1.0	3204	0	0.0	-0.52843
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.6092	0.062792	0.105934	2365	4	-0.14539	0.11277	0.52254	1.0	774	2	0.092293	-0.14539
