id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.36841	0.0012906	0.002078	2042	2	-0.48636	0.17586	0.30238	1.0	750	1	0.2129	-0.48636
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.36866	1.1829e-06	3e-06	2043	6	-0.57148	0.46832	0.71168	1.0	1694	1	0.292	-0.57148
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		58	0.36898	1.1829e-06	3e-06	2044	22	-1.1939	0.97162	0.99953	1.0	3558	0	0.0	-1.1939
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	4	0.37044	0.0014585	0.002336	2045	2	-1.0698	0.27247	0.52554	1.0	1056	0	0.0	-1.0698
RVBD2685:arsB1	RVBD2685	arsB1	NonEssential	NE	MSMEG0851		14	0.37072	1.1829e-06	3e-06	2046	3	-0.95346	0.47362	0.71911	1.0	1705	0	0.0	-0.95346
RVBD2052c:RVBD2052c	RVBD2052c	RVBD2052c	NonEssential	NE	MSMEG3861		9	0.37083	7.9255e-05	0.000151	2047	2	-0.80693	0.13117	0.27705	1.0	579	1	0.39599	-0.80693
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.3711	0.00039154	0.000674	2048	2	-0.5857	0.56424	0.86954	1.0	1986	0	0.0	-0.5857
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		12	0.37156	3.5487e-06	8e-06	2049	5	-0.5453	0.26301	0.45036	1.0	1022	1	0.32889	-0.5453
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			3	0.37239	0.0051161	0.007526	2050	1	-1.6712	0.25838	0.51837	1.0	999	0	0.0	-1.6712
RVBD0421c:RVBD0421c	RVBD0421c	RVBD0421c	NonEssential	NE	MSMEG0824		6	0.37358	0.00039864	0.000686	2051	3	-0.52221	0.27092	0.48586	1.0	1049	0	0.0	-0.52221
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.37371	0.00029928	0.000521	2052	4	-0.49554	0.92717	0.9996	1.0	3313	0	0.0	-0.49554
RVBD1168c:PPE17	RVBD1168c	PPE17	NonEssential	NE	MSMEG0064		4	0.37438	0.0015934	0.002538	2053	2	-0.53869	0.035544	0.073971	1.0	250	1	0.47132	-0.53869
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		15	0.37504	1.1829e-06	3e-06	2054	6	-0.87205	0.43927	0.66322	1.0	1595	1	0.31473	-0.87205
RVBD1428c:RVBD1428c	RVBD1428c	RVBD1428c	NonEssential	NE	MSMEG0305		15	0.37568	1.1829e-06	3e-06	2055	7	-0.42429	0.96391	0.99988	1.0	3502	0	0.0	-0.42429
RVBD2417c:RVBD2417c	RVBD2417c	RVBD2417c	NonEssential	NE	MSMEG4577		5	0.37632	0.0015674	0.002501	2056	3	-0.29583	0.62383	0.92749	1.0	2173	0	0.0	-0.29583
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		10	0.37661	2.9573e-05	5.9e-05	2057	5	-0.69045	0.47894	0.76762	1.0	1721	0	0.0	-0.69045
RVBD1470:trxA	RVBD1470	trxA	NonEssential	NE	MSMEG3138		5	0.37672	0.0015674	0.002501	2058	2	-0.69896	0.25878	0.47521	1.0	1004	0	0.0	-0.69896
RVBD2419c:gpgP	RVBD2419c	gpgP	NonEssential	NE	MSMEG4579		5	0.37705	0.0015697	0.002504	2059	3	-0.40289	0.17147	0.29171	1.0	737	1	0.36191	-0.40289
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.3771	2.9573e-05	5.9e-05	2060	4	-0.8642	0.1872	0.34553	1.0	789	1	0.31687	-0.8642
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.37733	1.1829e-06	3e-06	2061	7	-0.77889	0.80179	0.98014	1.0	2780	0	0.0	-0.77889
RVBD2950c:fadD29	RVBD2950c	fadD29	NonEssential	NE	MSMEG4731		13	0.37735	3.5487e-06	8e-06	2062	3	-1.0464	0.55072	0.82284	1.0	1928	0	0.0	-1.0464
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	5	0.37768	0.0016052	0.002554	2063	3	-0.40355	0.89779	0.99913	1.0	3175	0	0.0	-0.40355
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.37788	8.1621e-05	0.000155	2064	4	-0.78077	0.56955	0.87449	1.0	2000	0	0.0	-0.78077
RVBD0683:rpsG	RVBD0683	rpsG	Essential	ES	MSMEG1399	Ribosome	14	0.37799	1.1829e-06	3e-06	2065	7	-0.839	0.068635	0.22658	1.0	382	1	1.1463	-0.839
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	99	0.3781	1.1829e-06	3e-06	2066	42	-0.84227	0.89831	0.99778	1.0	3181	2	0.34871	-0.84227
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.37862	0.00040101	0.000689	2067	3	-0.96519	0.92454	0.99961	1.0	3302	0	0.0	-0.96519
RVBD2855:mtr	RVBD2855	mtr	NonEssential	NE	MSMEG2611		9	0.37867	8.1621e-05	0.000155	2068	4	-0.55636	0.17867	0.32927	1.0	758	1	0.27205	-0.55636
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		18	0.37942	1.1829e-06	3e-06	2069	8	-0.79341	0.56967	0.8134	1.0	2001	0	0.0	-0.79341
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.38042	0.0018039	0.002854	2070	2	-0.6288	0.92809	0.99985	1.0	3318	0	0.0	-0.6288
RVBD2205c:RVBD2205c	RVBD2205c	RVBD2205c	NonEssential	NE	MSMEG2528	"Glyoxylate and dicarboxylate metabolism,Glycerolipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.38172	0.0016076	0.002554	2071	3	-0.56238	0.23606	0.43028	1.0	941	0	0.0	-0.56238
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.38193	0.0016076	0.002554	2072	2	-0.72431	0.45335	0.76631	1.0	1645	0	0.0	-0.72431
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.38248	8.2804e-06	1.8e-05	2073	6	-0.52298	0.37733	0.59294	1.0	1405	1	0.25977	-0.52298
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		12	0.38285	8.2804e-06	1.8e-05	2074	6	-0.56384	0.043029	0.15195	1.0	291	2	0.48214	-0.56384
RVBD3516:echA19	RVBD3516	echA19	NonEssential	NE	MSMEG5915	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.38305	9.345e-05	0.000176	2075	3	-0.52884	0.91686	0.9991	1.0	3270	0	0.0	-0.52884
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.38323	8.1621e-05	0.000155	2076	4	-0.50499	0.55676	0.86026	1.0	1953	0	0.0	-0.50499
RVBD3535c:hsaG	RVBD3535c	hsaG	NonEssential	NE	MSMEG5939	Pyruvate metabolism,Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.38324	0.0016076	0.002554	2077	3	-0.37376	0.16227	0.27044	1.0	706	1	0.27554	-0.37376
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		10	0.38327	2.9573e-05	5.9e-05	2078	4	-1.1276	0.71948	0.9534	1.0	2498	0	0.0	-1.1276
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.38337	0.0016076	0.002554	2079	3	-0.31386	0.58231	0.89071	1.0	2041	0	0.0	-0.31386
RVBD3700c:RVBD3700c	RVBD3700c	RVBD3700c	NonEssential	NE	MSMEG6246	Histidine metabolism	5	0.38342	0.0016076	0.002554	2080	3	-0.28344	0.70803	0.96411	1.0	2456	0	0.0	-0.28344
RVBD2468c:RVBD2468c	RVBD2468c	RVBD2468c	NonEssential	NE	MSMEG4692		5	0.38382	0.0016076	0.002554	2081	3	-0.25694	0.88333	0.99861	1.0	3095	0	0.0	-0.25694
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.38395	8.2804e-06	1.8e-05	2082	6	-0.89202	0.39974	0.63176	1.0	1481	1	0.42625	-0.89202
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	152	0.38403	1.1829e-06	3e-06	2083	66	-0.97862	0.37346	0.93957	1.0	1390	6	0.41074	-0.97862
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		8	0.38578	9.345e-05	0.000176	2084	3	-0.97041	0.17632	0.30228	1.0	753	1	0.35929	-0.97041
RVBD3449:mycP4	RVBD3449	mycP4	NonEssential	NE	MSMEG1533		5	0.3858	0.0016667	0.002641	2085	2	-0.53252	0.7979	0.98991	1.0	2766	0	0.0	-0.53252
RVBD3741c:RVBD3741c	RVBD3741c	RVBD3741c	NonEssential	GA	MSMEG2038		6	0.38608	0.0004223	0.000724	2086	3	-0.38293	0.94689	0.99988	1.0	3405	0	0.0	-0.38293
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.387	2.011e-05	4.1e-05	2087	5	-0.51175	0.056241	0.18489	1.0	340	2	0.47368	-0.51175
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.38719	0.00045779	0.000781	2088	3	-0.51407	0.55433	0.86236	1.0	1942	0	0.0	-0.51407
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.38748	0.00050037	0.00085	2089	2	-0.6446	0.38271	0.67626	1.0	1428	0	0.0	-0.6446
RVBD2562:RVBD2562	RVBD2562	RVBD2562	NonEssential	NE			8	0.38771	9.345e-05	0.000176	2090	3	-0.60281	0.31653	0.53215	1.0	1193	0	0.0	-0.60281
RVBD2187:fadD15	RVBD2187	fadD15	NonEssential	NE	MSMEG4254	Fatty acid biosynthesis,Fatty acid degradation,Quorum sensing	12	0.38784	8.2804e-06	1.8e-05	2091	4	-0.61769	0.4472	0.70689	1.0	1627	0	0.0	-0.61769
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.38847	8.2804e-06	1.8e-05	2092	5	-0.4954	0.66921	0.93119	1.0	2330	0	0.0	-0.4954
RVBD1803c:PE-PGRS32	RVBD1803c	PE-PGRS32	NonEssential	NE			6	0.3905	0.00050037	0.00085	2093	3	-0.51355	0.0044798	0.024594	1.0	84	1	0.8406	-0.51355
RVBD2407:RVBD2407	RVBD2407	RVBD2407	NonEssential	NE	MSMEG4568		6	0.39072	0.00050037	0.00085	2094	3	-0.4337	0.81699	0.99095	1.0	2835	0	0.0	-0.4337
RVBD3022A:PE29	RVBD3022A	PE29	NonEssential	NE	MSMEG0618		2	0.39109	0.0087666	0.012365	2095	1	-0.45446	0.6295	0.9538	1.0	2196	0	0.0	-0.45446
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	78	0.39119	1.1829e-06	3e-06	2096	36	-1.0961	0.10345	0.68756	1.0	494	6	0.61655	-1.0961
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.39237	0.0019175	0.003016	2097	3	-0.35556	0.28096	0.52516	1.0	1082	0	0.0	-0.35556
RVBD1202:dapE	RVBD1202	dapE	Essential	ES	MSMEG5103	Lysine biosynthesis	101	0.3924	1.1829e-06	3e-06	2098	43	-0.82764	0.46082	0.95928	1.0	1668	3	0.36711	-0.82764
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.3927	0.0019175	0.003016	2099	3	-0.34619	0.79008	0.98828	1.0	2744	0	0.0	-0.34619
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			4	0.39323	0.0018986	0.002994	2100	2	-0.64585	0.57682	0.90198	1.0	2029	0	0.0	-0.64585
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.39325	0.00035133	0.000608	2101	3	-0.65095	0.8126	0.98926	1.0	2823	0	0.0	-0.65095
RVBD3383c:idsB	RVBD3383c	idsB	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	5	0.39352	0.0019175	0.003016	2102	3	-0.26887	0.4452	0.75833	1.0	1618	0	0.0	-0.26887
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		11	0.39407	2.2475e-05	4.6e-05	2103	3	-1.4071	0.0047656	0.035761	1.0	90	3	0.3376	-1.4071
RVBD3775:lipE	RVBD3775	lipE	NonEssential	NE	MSMEG6575		16	0.39444	1.1829e-06	3e-06	2104	4	-0.5141	0.10404	0.32421	1.0	497	2	0.29782	-0.5141
RVBD2392:cysH	RVBD2392	cysH	NonEssential	GD	MSMEG4528	Sulfur metabolism	66	0.39579	1.1829e-06	3e-06	2105	30	-0.59009	0.29227	0.84729	1.0	1124	2	0.48965	-0.59009
RVBD0065:vapC1	RVBD0065	vapC1	NonEssential	NE			7	0.397	0.00037025	0.00064	2106	3	-0.37392	0.91257	0.99925	1.0	3246	0	0.0	-0.37392
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	8	0.39792	9.5816e-05	0.00018	2107	4	-1.024	0.74353	0.96866	1.0	2576	0	0.0	-1.024
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		8	0.39887	9.5816e-05	0.00018	2108	4	-0.41101	0.89004	0.99762	1.0	3133	0	0.0	-0.41101
RVBD3299c:atsB	RVBD3299c	atsB	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	27	0.39976	1.1829e-06	3e-06	2109	13	-0.51433	0.77876	0.96091	1.0	2705	0	0.0	-0.51433
RVBD3581c:ispF	RVBD3581c	ispF	Essential	ES	MSMEG6075	Terpenoid backbone biosynthesis	38	0.39989	1.1829e-06	3e-06	2110	17	-0.95449	0.22711	0.69993	1.0	911	2	0.36155	-0.95449
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	72	0.39997	1.1829e-06	3e-06	2111	26	-0.92748	0.025317	0.38594	1.0	213	7	0.60293	-0.92748
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		18	0.40082	1.1829e-06	3e-06	2112	8	-0.98884	0.91608	0.9977	1.0	3268	0	0.0	-0.98884
RVBD0895:RVBD0895	RVBD0895	RVBD0895	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	9	0.40098	8.3987e-05	0.000159	2113	1	-1.0032	0.44514	0.73434	1.0	1616	0	0.0	-1.0032
RVBD1675c:cmr	RVBD1675c	cmr	NonEssential	NE			10	0.40311	4.1402e-05	8.2e-05	2114	5	-0.41072	0.82358	0.98786	1.0	2863	0	0.0	-0.41072
RVBD2522c:RVBD2522c	RVBD2522c	RVBD2522c	NonEssential	NE	MSMEG4755		6	0.40312	0.00056425	0.000954	2115	3	-0.3555	0.63332	0.92201	1.0	2210	0	0.0	-0.3555
RVBD1886c:fbpB	RVBD1886c	fbpB	NonEssential	GA	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	9	0.40319	8.6353e-05	0.000163	2116	4	-0.65285	0.92429	0.99931	1.0	3298	0	0.0	-0.65285
RVBD3733c:RVBD3733c	RVBD3733c	RVBD3733c	NonEssential	NE	MSMEG3679		7	0.40353	0.00038681	0.000667	2117	3	-0.91645	0.15072	0.26328	1.0	655	1	0.4848	-0.91645
RVBD0751c:mmsB	RVBD0751c	mmsB	NonEssential	NE	MSMEG1496	"""Valine, leucine and isoleucine degradation"""	6	0.40398	0.00058081	0.000979	2118	3	-0.6068	0.35161	0.63378	1.0	1321	0	0.0	-0.6068
RVBD1425:RVBD1425	RVBD1425	RVBD1425	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	13	0.40404	3.5487e-06	8e-06	2119	5	-0.78213	0.72439	0.95671	1.0	2514	0	0.0	-0.78213
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.40432	3.5487e-06	8e-06	2120	6	-1.0019	0.45563	0.69829	1.0	1650	1	0.32213	-1.0019
RVBD0582:vapC26	RVBD0582	vapC26	NonEssential	NE			7	0.40627	0.00038681	0.000667	2121	2	-1.4037	0.23478	0.39457	1.0	935	1	0.25725	-1.4037
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			13	0.40708	3.5487e-06	8e-06	2122	6	-0.52541	0.42083	0.65912	1.0	1544	1	0.17338	-0.52541
RVBD1690:lprJ	RVBD1690	lprJ	NonEssential	NE	MSMEG4689		5	0.40751	0.0020453	0.003199	2123	2	-0.90393	0.073715	0.14468	1.0	398	1	0.37545	-0.90393
RVBD1190:RVBD1190	RVBD1190	RVBD1190	NonEssential	NE	MSMEG4477		8	0.40758	0.00012657	0.000234	2124	4	-0.53038	0.80987	0.98897	1.0	2809	0	0.0	-0.53038
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		16	0.40768	1.1829e-06	3e-06	2125	6	-0.56642	0.80303	0.98143	1.0	2788	0	0.0	-0.56642
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.40804	2.7207e-05	5.5e-05	2126	5	-0.54518	0.31032	0.49502	1.0	1174	1	0.26606	-0.54518
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.40882	0.0020453	0.003199	2127	2	-0.65809	0.44102	0.75342	1.0	1601	0	0.0	-0.65809
RVBD0623:vapB30	RVBD0623	vapB30	NonEssential	NE	MSMEG1283		2	0.4094	0.010972	0.015344	2128	1	-0.51075	0.5923	0.93616	1.0	2071	0	0.0	-0.51075
RVBD3070:RVBD3070	RVBD3070	RVBD3070	NonEssential	NE	MSMEG2134		8	0.41136	0.0001313	0.000242	2129	3	-0.68452	0.89801	0.9982	1.0	3178	0	0.0	-0.68452
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.41208	3.5487e-06	8e-06	2130	6	-0.46118	0.72679	0.95755	1.0	2522	0	0.0	-0.46118
RVBD3557c:RVBD3557c	RVBD3557c	RVBD3557c	NonEssential	NE	MSMEG6009		7	0.41233	0.00038918	0.00067	2131	3	-0.39687	0.981	1.0	1.0	3634	0	0.0	-0.39687
RVBD1841c:RVBD1841c	RVBD1841c	RVBD1841c	NonEssential	NE	MSMEG3638		8	0.41375	0.00014077	0.000259	2132	4	-0.48369	0.76713	0.97703	1.0	2667	0	0.0	-0.48369
RVBD0910:RVBD0910	RVBD0910	RVBD0910	NonEssential	NE	MSMEG5634		4	0.41375	0.0021139	0.003298	2133	2	-0.44672	0.91008	0.99961	1.0	3230	0	0.0	-0.44672
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			65	0.41411	1.1829e-06	3e-06	2134	22	-0.86926	0.19761	0.75216	1.0	821	4	0.42391	-0.86926
RVBD3278c:RVBD3278c	RVBD3278c	RVBD3278c	NonEssential	GA	MSMEG1818		58	0.41495	1.1829e-06	3e-06	2135	26	-0.5826	0.98119	0.99987	1.0	3636	0	0.0	-0.5826
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.41521	0.00014313	0.000262	2136	4	-0.50519	0.16259	0.29449	1.0	708	1	0.26939	-0.50519
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.41561	2.9573e-05	5.9e-05	2137	1	-0.79887	0.066434	0.22755	1.0	378	2	0.39207	-0.79887
RVBD3695:RVBD3695	RVBD3695	RVBD3695	NonEssential	NE	MSMEG6222		13	0.41576	3.5487e-06	8e-06	2138	6	-0.49196	0.86341	0.99285	1.0	3005	0	0.0	-0.49196
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	2	0.41644	0.010972	0.015344	2139	1	-1.2593	0.35808	0.69588	1.0	1338	0	0.0	-1.2593
RVBD3281:accE5	RVBD3281	accE5	NonEssential	ES	MSMEG1812		12	0.41884	1.5378e-05	3.2e-05	2140	5	-0.91524	0.0238	0.11708	1.0	205	2	0.42743	-0.91524
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.4191	0.0020476	0.003201	2141	2	-0.51606	0.78572	0.98722	1.0	2719	0	0.0	-0.51606
RVBD0625c:RVBD0625c	RVBD0625c	RVBD0625c	NonEssential	NE	MSMEG2840		8	0.41923	0.00015496	0.000283	2142	4	-0.51419	0.69472	0.94697	1.0	2410	0	0.0	-0.51419
RVBD2810c:RVBD2810c	RVBD2810c	RVBD2810c	NonEssential	NE	MSMEG6697		6	0.41969	0.00075115	0.00125	2143	2	-0.74024	0.44584	0.7608	1.0	1621	0	0.0	-0.74024
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	19	0.42084	1.1829e-06	3e-06	2144	6	-1.3529	0.021178	0.14166	1.0	190	2	1.0815	-1.3529
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.42175	8.8719e-05	0.000168	2145	3	-0.49546	0.19307	0.3373	1.0	809	1	0.27477	-0.49546
RVBD2566:RVBD2566	RVBD2566	RVBD2566	NonEssential	NE	MSMEG3016		21	0.42184	1.1829e-06	3e-06	2146	10	-0.4593	0.61953	0.8506	1.0	2164	0	0.0	-0.4593
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	38	0.422	1.1829e-06	3e-06	2147	15	-1.1219	0.15222	0.5664	1.0	665	3	0.6869	-1.1219
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.42316	0.00039864	0.000686	2148	3	-0.49278	0.017424	0.063287	1.0	162	2	0.32506	-0.49278
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.42379	0.00085052	0.001407	2149	3	-0.49663	0.013103	0.049658	1.0	137	2	0.44091	-0.49663
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		14	0.42379	5.9146e-06	1.3e-05	2150	2	-0.82444	0.68137	0.93289	1.0	2361	0	0.0	-0.82444
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.42418	3.1939e-05	6.4e-05	2151	5	-0.60824	0.15124	0.34457	1.0	659	1	0.30271	-0.60824
RVBD0855:far	RVBD0855	far	NonEssential	NE	MSMEG5734		13	0.42463	3.5487e-06	8e-06	2152	6	-0.58013	0.78801	0.97611	1.0	2731	0	0.0	-0.58013
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.42479	0.0021068	0.00329	2153	2	-0.54639	0.75283	0.97987	1.0	2602	0	0.0	-0.54639
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.42635	5.9146e-06	1.3e-05	2154	3	-0.415	0.344	0.54799	1.0	1299	1	0.33733	-0.415
RVBD1335:cysO	RVBD1335	cysO	NonEssential	GA	MSMEG4906	Sulfur relay system	9	0.42637	9.1084e-05	0.000172	2155	4	-0.54817	0.86407	0.99524	1.0	3008	0	0.0	-0.54817
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.42661	0.010974	0.015344	2156	1	-0.52346	0.61593	0.94984	1.0	2147	0	0.0	-0.52346
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	97	0.42849	1.1829e-06	3e-06	2157	39	-1.081	0.0992	0.73202	1.0	477	4	0.52092	-1.081
RVBD2608:PPE42	RVBD2608	PPE42	NonEssential	NE	MSMEG4734		13	0.42902	5.9146e-06	1.3e-05	2158	6	-0.45251	0.88602	0.99618	1.0	3110	0	0.0	-0.45251
RVBD2453c:mobA	RVBD2453c	mobA	NonEssential	NE	MSMEG4644	Folate biosynthesis	6	0.43189	0.001009	0.001653	2159	3	-0.44251	0.28598	0.51351	1.0	1094	0	0.0	-0.44251
RVBD2645:RVBD2645	RVBD2645	RVBD2645	NonEssential	NE			6	0.432	0.001009	0.001653	2160	3	-0.40564	0.84683	0.99505	1.0	2942	0	0.0	-0.40564
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			5	0.43232	0.0021091	0.003292	2161	2	-0.81502	0.018681	0.070124	1.0	170	1	0.51948	-0.81502
RVBD2222c:glnA2	RVBD2222c	glnA2	NonEssential	NE	MSMEG4294	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	15	0.43235	3.5487e-06	8e-06	2162	7	-0.67985	0.68404	0.93415	1.0	2369	0	0.0	-0.67985
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	57	0.43394	1.1829e-06	3e-06	2163	26	-0.80172	0.89539	0.98735	1.0	3164	1	0.33248	-0.80172
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		10	0.43406	7.2158e-05	0.000138	2164	4	-0.87276	0.63285	0.91186	1.0	2208	0	0.0	-0.87276
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			3	0.43479	0.0090978	0.012802	2165	1	-1.561	0.63896	0.9486	1.0	2231	0	0.0	-1.561
RVBD0787A:RVBD0787A	RVBD0787A	RVBD0787A	Essential	ES	MSMEG5832	Purine metabolism	6	0.43514	0.0010374	0.001696	2166	3	-1.0614	0.58937	0.89013	1.0	2062	0	0.0	-1.0614
RVBD0299:RVBD0299	RVBD0299	RVBD0299	NonEssential	NE			5	0.43521	0.0022014	0.003431	2167	2	-0.55704	0.2933	0.54795	1.0	1126	0	0.0	-0.55704
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		10	0.43595	7.2158e-05	0.000138	2168	5	-0.99684	0.9739	0.99998	1.0	3570	0	0.0	-0.99684
RVBD2397c:cysA1	RVBD2397c	cysA1	NonEssential	GD	MSMEG4530	Sulfur metabolism,ABC transporters	90	0.43771	1.1829e-06	3e-06	2169	40	-0.52649	0.18932	0.83305	1.0	797	2	0.63588	-0.52649
