id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3286c:sigF	RVBD3286c	sigF	NonEssential	GA	MSMEG1804		7	0.45044	0.004102	0.00699	2189	4	-0.36342	0.79767	0.99486	1.0	2636	0	0.0	-0.36342
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.45055	0.0048867	0.008056	2190	2	-0.45105	0.14521	0.56454	1.0	785	2	0.22885	-0.45105
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		7	0.45128	0.004102	0.00699	2191	4	-0.29133	0.95287	1.0	1.0	3371	0	0.0	-0.29133
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.45236	0.0044991	0.007479	2192	2	-0.75678	0.50988	0.90695	1.0	1660	0	0.0	-0.75678
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.45266	0.0035962	0.006382	2193	1	-0.21151	0.83758	0.99853	1.0	2808	0	0.0	-0.21151
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.45287	0.0048867	0.008056	2194	2	-0.24435	0.87953	0.9994	1.0	2980	0	0.0	-0.24435
RVBD0397:RVBD0397	RVBD0397	RVBD0397	NonEssential	NE	MSMEG3957		6	0.45304	0.0035962	0.006382	2195	2	-0.5754	0.71047	0.97912	1.0	2302	0	0.0	-0.5754
RVBD3449:mycP4	RVBD3449	mycP4	NonEssential	NE	MSMEG1533		5	0.45395	0.0031353	0.005806	2196	2	-0.44061	0.9104	0.99998	1.0	3121	0	0.0	-0.44061
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.45399	0.0031353	0.005806	2197	3	-0.51741	0.81673	0.99836	1.0	2704	0	0.0	-0.51741
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			71	0.45493	1.1818e-06	3e-06	2198	35	-0.98575	0.039602	0.9535	1.0	414	4	0.30985	-0.98575
RVBD0880:RVBD0880	RVBD0880	RVBD0880	NonEssential	Uncertain	MSMEG5688		7	0.45511	0.004102	0.00699	2199	2	-0.23912	0.91693	0.99993	1.0	3154	0	0.0	-0.23912
RVBD0195:RVBD0195	RVBD0195	RVBD0195	NonEssential	GA	MSMEG0330		8	0.45552	0.0048867	0.008056	2200	3	-0.74985	0.65599	0.9421	1.0	2087	0	0.0	-0.74985
RVBD3557c:RVBD3557c	RVBD3557c	RVBD3557c	NonEssential	NE	MSMEG6009		7	0.45697	0.0041043	0.00699	2201	3	-0.27591	0.91247	0.9999	1.0	3127	0	0.0	-0.27591
RVBD2481c:RVBD2481c	RVBD2481c	RVBD2481c	NonEssential	NE			6	0.45723	0.0035962	0.006382	2202	2	-0.35868	0.6118	0.92931	1.0	1942	0	0.0	-0.35868
RVBD0095c:RVBD0095c	RVBD0095c	RVBD0095c	NonEssential	NE			6	0.45822	0.0035962	0.006382	2203	3	-0.47228	0.77267	0.99357	1.0	2540	0	0.0	-0.47228
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.4583	0.0052979	0.008582	2204	5	-0.42066	0.78558	0.98904	1.0	2582	0	0.0	-0.42066
RVBD1273c:RVBD1273c	RVBD1273c	RVBD1273c	NonEssential	NE	MSMEG5008		25	0.45887	7.2089e-05	0.000141	2205	13	-0.39485	0.41754	0.96871	1.0	1442	2	0.20038	-0.39485
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		35	0.45997	1.1818e-06	3e-06	2206	16	-1.9573	0.50347	0.99216	1.0	1636	2	0.23541	-1.9573
RVBD3748:RVBD3748	RVBD3748	RVBD3748	NonEssential	NE			7	0.46008	0.0041043	0.00699	2207	3	-1.1669	0.65727	0.94992	1.0	2095	0	0.0	-1.1669
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.46013	0.0035962	0.006382	2208	2	-0.94278	0.11035	0.46156	1.0	676	2	0.17214	-0.94278
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		8	0.46031	0.0048867	0.008056	2209	4	-0.35615	0.93788	0.99998	1.0	3274	0	0.0	-0.35615
RVBD2066:cobI	RVBD2066	cobI	NonEssential	NE	MSMEG3873	Porphyrin and chlorophyll metabolism	11	0.46112	2.4817e-05	5e-05	2210	4	-0.30095	0.50612	0.89198	1.0	1645	1	0.18037	-0.30095
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	22	0.46116	7.2089e-05	0.000141	2211	11	-1.7069	0.49792	0.97426	1.0	1619	1	0.29857	-1.7069
RVBD3633:RVBD3633	RVBD3633	RVBD3633	NonEssential	NE			5	0.46135	0.0031376	0.005808	2212	2	-0.34082	0.098977	0.43218	1.0	647	2	0.10409	-0.34082
RVBD1364c:RVBD1364c	RVBD1364c	RVBD1364c	NonEssential	NE	MSMEG6131		9	0.46221	0.0052979	0.008582	2213	1	-0.74721	2.6248e-05	0.0040382	0.845792	81	5	0.21163	-0.74721
RVBD1816:RVBD1816	RVBD1816	RVBD1816	NonEssential	NE	MSMEG3659		6	0.46226	0.0035962	0.006382	2214	1	-0.17199	0.12412	0.50039	1.0	716	1	0.26384	-0.17199
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.46228	2.4817e-05	5e-05	2215	3	-0.23975	0.98425	1.0	1.0	3586	0	0.0	-0.23975
RVBD2658c:RVBD2658c	RVBD2658c	RVBD2658c	NonEssential	NE			6	0.46231	0.0035962	0.006382	2216	3	-0.50322	0.21729	0.59204	1.0	966	1	0.19793	-0.50322
RVBD2548A:RVBD2548A	RVBD2548A	RVBD2548A	Essential	NE			4	0.4628	0.0027996	0.005328	2217	1	-0.89793	0.83431	0.99961	1.0	2793	0	0.0	-0.89793
RVBD1861:RVBD1861	RVBD1861	RVBD1861	NonEssential	NE	MSMEG3616		7	0.46294	0.0041043	0.00699	2218	4	-0.36671	0.93012	0.99997	1.0	3229	0	0.0	-0.36671
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.46353	0.0031518	0.005832	2219	1	-0.57656	0.69842	0.98188	1.0	2240	0	0.0	-0.57656
RVBD2797c:RVBD2797c	RVBD2797c	RVBD2797c	NonEssential	NE	MSMEG6381		11	0.46388	2.4817e-05	5e-05	2220	5	-0.35862	0.93286	0.9999	1.0	3241	0	0.0	-0.35862
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		59	0.46412	1.1818e-06	3e-06	2221	26	-1.4904	0.99978	1.0	1.0	3882	0	0.0	-1.4904
RVBD3138:pflA	RVBD3138	pflA	NonEssential	NE			9	0.46415	0.0052979	0.008582	2222	4	-0.3264	0.9524	0.99999	1.0	3368	0	0.0	-0.3264
RVBD0023:RVBD0023	RVBD0023	RVBD0023	Essential	GD			55	0.4654	1.1818e-06	3e-06	2223	6	-0.29875	1.5123e-06	0.077856	1.0	57	19	0.13568	-0.29875
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.46543	0.0035962	0.006382	2224	1	-0.52806	0.32994	0.66983	1.0	1223	1	0.12213	-0.52806
RVBD6045:tRNA-Arg43	RVBD6045	tRNA-Arg43	Uncertain	NA			1	0.46586	0.017288	0.023544	2225	1	-1.3495	0.53414	0.98271	1.0	1731	0	0.0	-1.3495
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.46625	0.0041043	0.00699	2226	3	-0.4968	0.73192	0.98036	1.0	2379	0	0.0	-0.4968
RVBD3090:RVBD3090	RVBD3090	RVBD3090	NonEssential	NE			11	0.46887	2.4817e-05	5e-05	2227	6	-0.38721	0.27368	0.78757	1.0	1093	2	0.12793	-0.38721
RVBD0330c:RVBD0330c	RVBD0330c	RVBD0330c	NonEssential	NE			7	0.46932	0.0041043	0.00699	2228	3	-0.48856	0.43839	0.77788	1.0	1488	1	0.11875	-0.48856
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	27	0.47073	0.00012172	0.000237	2229	14	-2.3443	0.043115	0.69992	1.0	429	5	0.19742	-2.3443
RVBD0745:RVBD0745	RVBD0745	RVBD0745	NonEssential	NE	MSMEG6160		5	0.47098	0.0031707	0.005864	2230	3	-0.37495	0.62364	0.94897	1.0	1973	0	0.0	-0.37495
RVBD2508c:RVBD2508c	RVBD2508c	RVBD2508c	NonEssential	NE	MSMEG4721		14	0.47176	4.8453e-05	9.6e-05	2231	7	-0.37886	0.43325	0.91404	1.0	1473	1	0.2895	-0.37886
RVBD3588c:canB	RVBD3588c	canB	NonEssential	NE	MSMEG6082	Nitrogen metabolism	6	0.4723	0.0035985	0.006382	2232	3	-0.42451	0.60673	0.92651	1.0	1931	0	0.0	-0.42451
RVBD1190:RVBD1190	RVBD1190	RVBD1190	NonEssential	NE	MSMEG4477		8	0.47384	0.004889	0.008056	2233	3	-0.299	0.79436	0.99235	1.0	2616	0	0.0	-0.299
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.47501	0.0054705	0.008793	2234	1	-0.2818	0.28372	0.61801	1.0	1113	0	0.0	-0.2818
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.47518	0.0060472	0.009632	2235	3	-0.2959	0.96024	1.0	1.0	3414	0	0.0	-0.2959
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	5	0.47591	0.0031944	0.005895	2236	3	-0.47831	0.32267	0.6322	1.0	1206	1	0.35148	-0.47831
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.47696	0.0041067	0.00699	2237	4	-0.41534	0.87674	0.99944	1.0	2956	0	0.0	-0.41534
RVBD1629:polA	RVBD1629	polA	Essential	ESD	MSMEG3839	DNA replication,Base excision repair,Nucleotide excision repair,Homologous recombination	168	0.4775	1.1818e-06	3e-06	2238	50	-0.49108	0.0011203	0.85229	1.0	157	32	0.17006	-0.49108
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.47822	2.9545e-05	5.9e-05	2239	3	-0.28078	0.19547	0.74484	1.0	924	2	0.19235	-0.28078
RVBD0656c:vapC6	RVBD0656c	vapC6	NonEssential	GA			7	0.47968	0.0041067	0.00699	2240	1	-0.2022	0.66943	0.95583	1.0	2144	0	0.0	-0.2022
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.47995	9.3361e-05	0.000182	2241	10	-0.37692	0.39985	0.9624	1.0	1396	2	0.16494	-0.37692
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.48227	0.0064868	0.01018	2242	5	-0.45734	0.83095	0.9935	1.0	2783	0	0.0	-0.45734
RVBD1305:atpE	RVBD1305	atpE	NonEssential	ES	MSMEG4941	Oxidative phosphorylation	6	0.48236	0.0035985	0.006382	2243	3	-0.40701	0.92999	1.0	1.0	3228	0	0.0	-0.40701
RVBD2051c:ppm1	RVBD2051c	ppm1	Essential	ESD	MSMEG3859		264	0.48356	1.1818e-06	3e-06	2244	113	-0.88004	0.2043	0.9992	1.0	939	34	0.16426	-0.88004
RVBD0889c:citA	RVBD0889c	citA	NonEssential	NE	MSMEG5676	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	10	0.48417	0.0060496	0.009632	2245	4	-0.47952	0.31132	0.81975	1.0	1178	2	0.085125	-0.47952
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	101	0.48513	1.1818e-06	3e-06	2246	50	-2.0769	3.9471e-05	0.59951	1.0	90	23	0.21176	-2.0769
RVBD2063A:mazF7	RVBD2063A	mazF7	NonEssential	NE	MSMEG4448		6	0.48658	0.0035985	0.006382	2247	3	-0.41538	0.37919	0.7129	1.0	1351	1	0.16035	-0.41538
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	11	0.4881	0.0064868	0.01018	2248	5	-0.35917	0.84974	0.99603	1.0	2852	0	0.0	-0.35917
RVBD0671:lpqP	RVBD0671	lpqP	NonEssential	NE	MSMEG3463		6	0.48835	0.0035985	0.006382	2249	2	-0.19945	0.93964	1.0	1.0	3281	0	0.0	-0.19945
RVBD1563c:treY	RVBD1563c	treY	NonEssential	NE	MSMEG4696	Starch and sucrose metabolism	16	0.48894	3.8999e-05	7.8e-05	2250	8	-0.46083	0.33164	0.89484	1.0	1229	2	0.14372	-0.46083
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		10	0.49031	0.0060496	0.009632	2251	4	-0.50659	0.13263	0.61261	1.0	741	2	0.22292	-0.50659
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.49056	0.0041114	0.00699	2252	3	-0.44501	0.28467	0.68772	1.0	1117	1	0.33265	-0.44501
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.49129	7.4452e-05	0.000146	2253	9	-0.4859	0.4591	0.95971	1.0	1533	1	0.40118	-0.4859
RVBD3871:eccCb1	RVBD3871	eccCb1	NonEssential	NE	MSMEG0062		15	0.49185	2.7181e-05	5.5e-05	2254	8	-0.31727	0.082388	0.65685	1.0	586	2	0.27116	-0.31727
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.49289	0.0041114	0.00699	2255	4	-0.25504	0.87524	0.99941	1.0	2950	0	0.0	-0.25504
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.49306	0.0041114	0.00699	2256	2	-0.28224	0.70192	0.97138	1.0	2258	0	0.0	-0.28224
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.49318	0.0041114	0.00699	2257	3	-0.49641	0.71904	0.97733	1.0	2332	0	0.0	-0.49641
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.49334	2.9545e-05	5.9e-05	2258	5	-0.26395	0.75792	0.97196	1.0	2485	1	0.38832	-0.26395
RVBD2061c:RVBD2061c	RVBD2061c	RVBD2061c	NonEssential	NE	MSMEG3863		6	0.49466	0.0036269	0.006383	2259	2	-0.30168	0.63288	0.94448	1.0	2003	0	0.0	-0.30168
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.4953	0.0036269	0.006383	2260	3	-0.59152	0.79432	0.99604	1.0	2615	0	0.0	-0.59152
RVBD0328:RVBD0328	RVBD0328	RVBD0328	NonEssential	NE	MSMEG4953		6	0.49558	0.0036269	0.006383	2261	1	-0.15172	0.087194	0.39095	1.0	605	1	0.21891	-0.15172
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.4956	2.7181e-05	5.5e-05	2262	6	-0.4731	0.95605	0.99995	1.0	3391	0	0.0	-0.4731
RVBD3655c:RVBD3655c	RVBD3655c	RVBD3655c	NonEssential	NE	MSMEG6165		5	0.49604	0.0032747	0.00604	2263	3	-0.99245	0.64305	0.95987	1.0	2038	0	0.0	-0.99245
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.49634	0.0041114	0.00699	2264	3	-0.25846	0.025119	0.24479	1.0	340	1	0.30721	-0.25846
RVBD0091:mtn	RVBD0091	mtn	NonEssential	NE	MSMEG1753	Cysteine and methionine metabolism	6	0.49659	0.0036269	0.006383	2265	3	-0.33457	0.78768	0.99551	1.0	2590	0	0.0	-0.33457
RVBD1288:RVBD1288	RVBD1288	RVBD1288	NonEssential	NE	MSMEG3437		17	0.49667	4.3726e-05	8.7e-05	2266	7	-0.60396	0.44588	0.93649	1.0	1507	2	0.18244	-0.60396
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		6	0.49871	0.0036269	0.006383	2267	3	-0.7518	0.95796	1.0	1.0	3400	0	0.0	-0.7518
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.50051	0.0060496	0.009632	2268	3	-0.27936	0.87049	0.99828	1.0	2931	0	0.0	-0.27936
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.50101	0.0036269	0.006383	2269	2	-1.3709	0.64666	0.95263	1.0	2051	0	0.0	-1.3709
RVBD2765:RVBD2765	RVBD2765	RVBD2765	NonEssential	NE	MSMEG2669	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	10	0.50191	0.0060496	0.009632	2270	4	-0.33319	0.76782	0.98154	1.0	2518	0	0.0	-0.33319
RVBD1230c:RVBD1230c	RVBD1230c	RVBD1230c	NonEssential	NE	MSMEG5067		10	0.5039	0.0060496	0.009632	2271	5	-0.43865	0.90602	0.99962	1.0	3108	0	0.0	-0.43865
RVBD1715:fadB3	RVBD1715	fadB3	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	7	0.50465	0.0041162	0.00699	2272	3	-0.39153	0.50465	0.83406	1.0	1640	1	0.092992	-0.39153
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.50476	0.0033291	0.006138	2273	2	-0.31481	0.67487	0.97481	1.0	2157	0	0.0	-0.31481
RVBD3688c:RVBD3688c	RVBD3688c	RVBD3688c	NonEssential	NE	MSMEG6214		6	0.50479	0.0036293	0.006383	2274	2	-0.38862	0.87913	0.99972	1.0	2975	0	0.0	-0.38862
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		7	0.50486	0.0041162	0.00699	2275	3	-0.60819	0.61549	0.92077	1.0	1951	0	0.0	-0.60819
RVBD3552:RVBD3552	RVBD3552	RVBD3552	NonEssential	NE	MSMEG6003		6	0.50502	0.0036293	0.006383	2276	3	-0.32424	0.43265	0.76513	1.0	1470	1	0.078799	-0.32424
RVBD3695:RVBD3695	RVBD3695	RVBD3695	NonEssential	NE	MSMEG6222		13	0.50507	2.2454e-05	4.7e-05	2277	6	-0.29687	0.98314	1.0	1.0	3575	0	0.0	-0.29687
RVBD1021:RVBD1021	RVBD1021	RVBD1021	NonEssential	NE	MSMEG5422	Purine metabolism	6	0.50576	0.0036293	0.006383	2278	2	-0.22604	0.39683	0.72491	1.0	1390	1	0.11908	-0.22604
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		76	0.50787	1.1818e-06	3e-06	2279	28	-0.57215	0.0036998	0.82433	1.0	193	17	0.17044	-0.57215
RVBD1489:RVBD1489	RVBD1489	RVBD1489	NonEssential	NE	MSMEG3156		5	0.50896	0.0033315	0.00614	2280	2	-0.26324	0.89089	0.99991	1.0	3031	0	0.0	-0.26324
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.50946	0.0041162	0.00699	2281	3	-0.73699	0.17009	0.60772	1.0	859	2	0.16494	-0.73699
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	14	0.51016	4.8453e-05	9.6e-05	2282	4	-0.80886	3.0863e-05	0.012996	1.0	83	8	0.22993	-0.80886
RVBD2469c:RVBD2469c	RVBD2469c	RVBD2469c	NonEssential	NE	MSMEG4694		8	0.5112	0.004889	0.008056	2283	2	-0.42239	0.58236	0.88879	1.0	1860	1	0.12739	-0.42239
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	22	0.51266	7.2089e-05	0.000141	2284	11	-1.2546	0.99909	1.0	1.0	3829	0	0.0	-1.2546
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.51475	0.0036293	0.006383	2285	3	-0.29327	0.88921	0.99983	1.0	3024	0	0.0	-0.29327
RVBD1938:ephB	RVBD1938	ephB	NonEssential	NE	MSMEG6720		13	0.51561	2.2454e-05	4.7e-05	2286	6	-0.36127	0.65901	0.95013	1.0	2102	1	0.084645	-0.36127
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			3	0.51584	0.005955	0.009503	2287	1	-2.8319	0.55654	0.94198	1.0	1798	0	0.0	-2.8319
RVBD0191:RVBD0191	RVBD0191	RVBD0191	NonEssential	GA	MSMEG0232		5	0.51629	0.0033693	0.006197	2288	1	-0.45337	0.044107	0.23645	1.0	435	2	0.15893	-0.45337
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		126	0.51701	1.1818e-06	3e-06	2289	61	-2.3598	1.1416e-06	0.31013	1.0	55	28	0.26841	-2.3598
RVBD2831:echA16	RVBD2831	echA16	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.51801	0.0041185	0.00699	2290	2	-0.26829	0.088629	0.42577	1.0	609	2	0.22155	-0.26829
RVBD3595c:PE-PGRS59	RVBD3595c	PE-PGRS59	NonEssential	NE			5	0.51925	0.0033693	0.006197	2291	2	-0.20354	0.83585	0.99914	1.0	2797	0	0.0	-0.20354
RVBD1489A:RVBD1489A	RVBD1489A	RVBD1489A	NonEssential	NE	MSMEG3159		5	0.5194	0.0033693	0.006197	2292	2	-0.47813	0.89595	0.99994	1.0	3061	0	0.0	-0.47813
RVBD1004c:RVBD1004c	RVBD1004c	RVBD1004c	NonEssential	NE			7	0.52038	0.0041185	0.00699	2293	2	-0.11785	0.53158	0.85237	1.0	1720	1	0.073635	-0.11785
RVBD0288:esxH	RVBD0288	esxH	NonEssential	GD	MSMEG0621		12	0.52054	0.0069761	0.010799	2294	4	-1.9983	0.014337	0.26543	1.0	285	4	0.33455	-1.9983
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	99	0.52054	1.1818e-06	3e-06	2295	49	-1.9002	0.46567	0.99995	1.0	1555	7	0.24903	-1.9002
RVBD3741c:RVBD3741c	RVBD3741c	RVBD3741c	NonEssential	GA	MSMEG2038		6	0.52067	0.0036316	0.006383	2296	3	-0.30886	0.91683	0.99998	1.0	3153	0	0.0	-0.30886
RVBD1726:RVBD1726	RVBD1726	RVBD1726	NonEssential	NE	MSMEG1746		6	0.52102	0.0036316	0.006383	2297	3	-0.74365	0.66353	0.96039	1.0	2125	0	0.0	-0.74365
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			6	0.52106	0.0036316	0.006383	2298	3	-0.5918	0.81192	0.99721	1.0	2690	0	0.0	-0.5918
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.52158	0.0053098	0.008582	2299	4	-0.36666	0.87771	0.9991	1.0	2967	0	0.0	-0.36666
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	31	0.52161	1.1818e-06	3e-06	2300	13	-0.7438	0.4652	0.98776	1.0	1553	3	0.11603	-0.7438
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		16	0.52172	3.8999e-05	7.8e-05	2301	4	-0.20229	0.9392	0.99976	1.0	3280	0	0.0	-0.20229
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.52204	0.0033716	0.006197	2302	1	-0.13946	0.44778	0.77479	1.0	1511	1	0.26985	-0.13946
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.52262	0.003634	0.006383	2303	3	-0.24392	0.18234	0.57225	1.0	897	1	0.14363	-0.24392
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	98	0.52294	1.1818e-06	3e-06	2304	43	-2.9886	9.4143e-06	0.46334	1.0	75	25	0.20038	-2.9886
RVBD3329:RVBD3329	RVBD3329	RVBD3329	NonEssential	NE	MSMEG1662		9	0.52388	0.0053098	0.008582	2305	3	-0.30198	0.65808	0.93195	1.0	2098	1	0.075846	-0.30198
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		5	0.52467	0.0033716	0.006197	2306	2	-0.46347	0.75176	0.99267	1.0	2453	0	0.0	-0.46347
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.52525	0.003634	0.006383	2307	3	-0.59936	0.69514	0.97377	1.0	2229	0	0.0	-0.59936
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.52545	0.003634	0.006383	2308	3	-0.28118	0.74776	0.98923	1.0	2441	0	0.0	-0.28118
RVBD3865:espF	RVBD3865	espF	NonEssential	NE			6	0.52594	0.003634	0.006383	2309	3	-0.3996	0.71087	0.97912	1.0	2303	0	0.0	-0.3996
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.52639	4.8453e-05	9.6e-05	2310	7	-0.36805	0.94899	0.99994	1.0	3344	0	0.0	-0.36805
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.52639	0.0041209	0.006992	2311	2	-0.33434	0.1267	0.51182	1.0	720	2	0.12988	-0.33434
RVBD2513:RVBD2513	RVBD2513	RVBD2513	NonEssential	NE			10	0.52754	0.0060519	0.009632	2312	4	-0.35512	0.88031	0.99887	1.0	2987	0	0.0	-0.35512
RVBD1105:RVBD1105	RVBD1105	RVBD1105	NonEssential	NE	MSMEG3667		5	0.52785	0.0033716	0.006197	2313	1	-0.18704	0.20616	0.52126	1.0	941	1	0.2868	-0.18704
RVBD3618:RVBD3618	RVBD3618	RVBD3618	NonEssential	NE	MSMEG6107	Limonene and pinene degradation	5	0.52877	0.0034	0.00624	2314	2	-0.34249	0.77648	0.99528	1.0	2558	0	0.0	-0.34249
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			178	0.52938	1.1818e-06	3e-06	2315	88	-1.8173	0.35127	0.99985	1.0	1276	13	0.20709	-1.8173
RVBD1860:apa	RVBD1860	apa	NonEssential	NE	MSMEG3618		9	0.53017	0.0053098	0.008582	2316	4	-0.51402	0.83445	0.99643	1.0	2794	0	0.0	-0.51402
