id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		14	0.40171	0.24321	0.672082	1529	2	-0.43309	0.21796	0.55821	1.0	1619	3	0.43797	-0.43309
RVBD0741:RVBD0741	RVBD0741	RVBD0741	NonEssential	NE	MSMEG5398		7	0.40189	0.26257	0.692016	1530	1	-0.61596	0.21956	0.45433	1.0	1628	2	0.3057	-0.61596
RVBD0146:RVBD0146	RVBD0146	RVBD0146	NonEssential	GA	MSMEG0095		7	0.40192	0.26257	0.692016	1531	2	-0.43089	0.7686	0.86666	1.0	3271	0	0.0	-0.43089
RVBD3723:RVBD3723	RVBD3723	RVBD3723	NonEssential	NE	MSMEG6288		7	0.40244	0.26257	0.692016	1532	2	-0.45972	0.38078	0.55879	1.0	2166	1	0.38059	-0.45972
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.40286	0.26862	0.697606	1533	1	-1.1269	0.046243	0.14662	1.0	692	2	0.4832	-1.1269
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.40333	0.26642	0.697606	1534	2	-0.57252	0.55852	0.76966	1.0	2675	1	0.29573	-0.57252
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.40339	0.26862	0.697606	1535	1	-0.47921	0.74392	0.8513	1.0	3208	0	0.0	-0.47921
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	38	0.40341	0.23668	0.666304	1536	11	-0.52213	0.37713	0.86754	1.0	2155	4	0.44102	-0.52213
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	89	0.40346	0.17138	0.574246	1537	25	-0.60401	0.86383	0.99882	1.0	3545	4	0.41318	-0.60401
RVBD1558:RVBD1558	RVBD1558	RVBD1558	NonEssential	NE	MSMEG2027		4	0.40355	0.23619	0.666304	1538	1	-0.57971	0.54936	0.66467	1.0	2658	0	0.0	-0.57971
RVBD3025c:iscS	RVBD3025c	iscS	Essential	GD	MSMEG2357	Thiamine metabolism,Sulfur relay system	91	0.40436	0.14216	0.526069	1539	17	-0.48739	0.00052449	0.072884	1.0	39	21	0.42737	-0.48739
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.40459	0.26316	0.692016	1540	2	-0.71298	0.22636	0.55084	1.0	1666	2	0.48034	-0.71298
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.40562	0.26792	0.697606	1541	2	-0.50895	0.02329	0.1069	1.0	444	3	0.33318	-0.50895
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	130	0.40573	0.14008	0.524739	1542	34	-0.79295	0.30176	0.9433	1.0	1944	12	0.55077	-0.79295
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.40594	0.26628	0.697606	1543	2	-0.59771	0.81309	0.90222	1.0	3410	0	0.0	-0.59771
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.40606	0.27015	0.699857	1544	1	-0.34167	0.36829	0.49936	1.0	2129	1	0.38816	-0.34167
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.40654	0.27178	0.701944	1545	1	-0.60455	0.12207	0.28822	1.0	1228	2	0.39774	-0.60455
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		9	0.40725	0.26414	0.694147	1546	2	-0.57313	0.080824	0.27673	1.0	936	3	0.29296	-0.57313
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.40726	0.26002	0.692016	1547	2	-0.49587	0.17288	0.47438	1.0	1436	3	0.29314	-0.49587
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.40775	0.2692	0.697827	1548	2	-0.35378	0.83238	0.91384	1.0	3472	0	0.0	-0.35378
RVBD2351c:plcA	RVBD2351c	plcA	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	16	0.40798	0.24687	0.677777	1549	2	-0.67351	0.46182	0.78045	1.0	2377	2	0.46372	-0.67351
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		5	0.40853	0.27178	0.701944	1550	1	-0.43801	0.94171	0.98228	1.0	3771	0	0.0	-0.43801
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.40861	0.2692	0.697827	1551	2	-0.50277	0.064751	0.21739	1.0	833	2	0.4194	-0.50277
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			6	0.40927	0.26878	0.697606	1552	2	-0.67562	0.15425	0.34436	1.0	1362	2	0.34087	-0.67562
RVBD1384:carB	RVBD1384	carB	Essential	ES	MSMEG3047	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	213	0.40932	0.14029	0.524739	1553	49	-0.48178	0.13895	0.82872	1.0	1306	24	0.48957	-0.48178
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		77	0.40935	0.15839	0.552327	1554	16	-0.62152	0.21139	0.86917	1.0	1601	10	0.33573	-0.62152
RVBD2082:RVBD2082	RVBD2082	RVBD2082	NonEssential	NE			9	0.40968	0.26702	0.697606	1555	2	-0.39695	0.72022	0.8371	1.0	3144	0	0.0	-0.39695
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		7	0.40973	0.27137	0.701944	1556	2	-0.3582	0.83216	0.91384	1.0	3471	0	0.0	-0.3582
RVBD0229c:RVBD0229c	RVBD0229c	RVBD0229c	NonEssential	NE			7	0.41005	0.27432	0.703493	1557	2	-0.31822	0.060158	0.21382	1.0	796	2	0.5327	-0.31822
RVBD2077Bc:RVBD2077Bc	RVBD2077Bc	RVBD2077Bc	NonEssential	N/A			5	0.41018	0.27337	0.703493	1558	1	-0.44354	0.72809	0.83571	1.0	3167	0	0.0	-0.44354
RVBD2389c:rpfD	RVBD2389c	rpfD	NonEssential	GA	MSMEG5439		6	0.41059	0.26878	0.697606	1559	2	-0.34571	0.38735	0.537	1.0	2174	1	0.44246	-0.34571
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		132	0.41121	0.1403	0.524739	1560	28	-0.44909	0.41684	0.97119	1.0	2261	16	0.44833	-0.44909
RVBD1284:canA	RVBD1284	canA	NonEssential	NE	MSMEG4985	Nitrogen metabolism	6	0.41122	0.26878	0.697606	1561	2	-0.49045	0.28369	0.44386	1.0	1873	1	0.31836	-0.49045
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.41133	0.27491	0.703493	1562	1	-0.35102	0.0055064	0.027371	1.0	176	3	0.59993	-0.35102
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	105	0.41137	0.1403	0.524739	1563	27	-0.56057	0.30303	0.94372	1.0	1953	15	0.41784	-0.56057
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		152	0.41202	0.14032	0.524739	1564	41	-0.47922	0.36127	0.95872	1.0	2107	19	0.45854	-0.47922
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.41207	0.27634	0.705841	1565	2	-0.62723	0.68534	0.81124	1.0	3045	1	0.35274	-0.62723
RVBD1079:metB	RVBD1079	metB	NonEssential	NE	MSMEG5265	Sulfur metabolism,Cysteine and methionine metabolism,Selenocompound metabolism	6	0.41235	0.26878	0.697606	1566	2	-0.32692	0.35967	0.52214	1.0	2102	1	0.29054	-0.32692
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			7	0.41254	0.27433	0.703493	1567	2	-0.42636	0.19045	0.40605	1.0	1523	2	0.54636	-0.42636
RVBD0287:esxG	RVBD0287	esxG	Essential	GD	MSMEG0620		25	0.41294	0.23195	0.662077	1568	2	-0.84453	0.053808	0.35683	1.0	744	6	0.54507	-0.84453
RVBD1313c:RVBD1313c	RVBD1313c	RVBD1313c	NonEssential	NE	MSMEG5398		8	0.41318	0.28207	0.711974	1569	2	-0.43947	0.10973	0.30924	1.0	1148	1	0.47644	-0.43947
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.41334	0.27491	0.703493	1570	1	-1.0915	0.016495	0.082149	1.0	357	2	0.56296	-1.0915
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.41334	0.27634	0.705841	1571	3	-0.38661	0.20318	0.45454	1.0	1567	1	0.54256	-0.38661
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	137	0.41365	0.14123	0.524739	1572	33	-0.56955	0.13028	0.82058	1.0	1269	22	0.4814	-0.56955
RVBD2041c:RVBD2041c	RVBD2041c	RVBD2041c	NonEssential	NE			14	0.41372	0.25234	0.68596	1573	4	-0.34278	0.20202	0.52535	1.0	1561	2	0.58208	-0.34278
RVBD2653c:RVBD2653c	RVBD2653c	RVBD2653c	NonEssential	NE			6	0.41373	0.26878	0.697606	1574	2	-0.30237	0.17638	0.38584	1.0	1457	1	0.57292	-0.30237
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		84	0.41389	0.17132	0.574246	1575	15	-0.65496	0.011613	0.32794	1.0	276	18	0.45524	-0.65496
RVBD3717:RVBD3717	RVBD3717	RVBD3717	NonEssential	NE	MSMEG6281		6	0.41536	0.26878	0.697606	1576	2	-0.26447	0.70073	0.80799	1.0	3090	0	0.0	-0.26447
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	109	0.41598	0.14126	0.524739	1577	26	-0.53889	0.07753	0.72422	1.0	912	12	0.4658	-0.53889
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	177	0.4164	0.14127	0.524739	1578	27	-0.57964	1.2386e-05	0.0090466	1.0	9	44	0.45054	-0.57964
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.41644	0.26878	0.697606	1579	2	-0.33049	0.40412	0.548	1.0	2225	1	0.54037	-0.33049
RVBD3401:RVBD3401	RVBD3401	RVBD3401	NonEssential	NE	MSMEG1608		18	0.41695	0.25887	0.691135	1580	2	-0.78458	0.27644	0.65992	1.0	1841	3	0.56294	-0.78458
RVBD0876c:RVBD0876c	RVBD0876c	RVBD0876c	Essential	NE	MSMEG5693		14	0.41716	0.25874	0.691135	1581	4	-0.4451	0.14979	0.46812	1.0	1345	2	0.64092	-0.4451
RVBD1876:bfrA	RVBD1876	bfrA	NonEssential	GA	MSMEG3564	Porphyrin and chlorophyll metabolism	6	0.41725	0.2723	0.701944	1582	2	-0.26018	0.32131	0.48052	1.0	1996	1	0.38853	-0.26018
RVBD0507:mmpL2	RVBD0507	mmpL2	NonEssential	NE	MSMEG3496		44	0.41768	0.25361	0.686824	1583	10	-0.58479	0.066298	0.50187	1.0	847	6	0.42783	-0.58479
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			5	0.41824	0.27491	0.703493	1584	1	-0.96626	0.73055	0.83789	1.0	3172	0	0.0	-0.96626
RVBD2496c:bkdB	RVBD2496c	bkdB	NonEssential	NE	MSMEG4711	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	6	0.4184	0.2723	0.701944	1585	2	-0.24648	0.78087	0.87587	1.0	3311	0	0.0	-0.24648
RVBD3922c:RVBD3922c	RVBD3922c	RVBD3922c	Essential	NE	MSMEG6944		3	0.41855	0.21273	0.635839	1586	1	-0.63496	0.81239	0.90518	1.0	3407	0	0.0	-0.63496
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			70	0.41878	0.1598	0.552327	1587	18	-0.76909	0.24797	0.87183	1.0	1742	4	0.67621	-0.76909
RVBD2914c:pknI	RVBD2914c	pknI	NonEssential	NE	MSMEG3677		18	0.41933	0.25917	0.691496	1588	5	-0.48536	0.44527	0.79931	1.0	2329	1	0.54472	-0.48536
RVBD6020:5S	RVBD6020	5S	NonEssential	NA			20	0.41961	0.25659	0.690392	1589	5	-0.6789	0.26713	0.6765	1.0	1816	2	0.56123	-0.6789
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	12	0.41971	0.27925	0.708885	1590	3	-0.4067	0.72544	0.86086	1.0	3159	1	0.42262	-0.4067
RVBD2359:zur	RVBD2359	zur	NonEssential	NE	MSMEG4487		6	0.41992	0.2723	0.701944	1591	1	-0.34149	0.90257	0.96271	1.0	3664	0	0.0	-0.34149
RVBD1521:fadD25	RVBD1521	fadD25	NonEssential	NE	MSMEG4731		22	0.41998	0.24115	0.671218	1592	4	-0.52935	0.0030441	0.050655	1.0	122	4	0.51465	-0.52935
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.42075	0.28049	0.710372	1593	2	-0.48782	0.39473	0.6747	1.0	2195	1	0.57898	-0.48782
RVBD2979c:RVBD2979c	RVBD2979c	RVBD2979c	Essential	NE			6	0.42124	0.27407	0.703493	1594	2	-0.35888	0.73058	0.83254	1.0	3173	0	0.0	-0.35888
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.42124	0.28227	0.711974	1595	1	-0.69734	0.96377	0.99027	1.0	3850	0	0.0	-0.69734
RVBD3296:lhr	RVBD3296	lhr	NonEssential	NE	MSMEG1757		22	0.42132	0.24797	0.67824	1596	4	-0.5521	0.51632	0.86242	1.0	2542	1	0.46918	-0.5521
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.42224	0.24194	0.671624	1597	3	-0.3994	0.94753	0.98498	1.0	3803	0	0.0	-0.3994
RVBD3216:RVBD3216	RVBD3216	RVBD3216	NonEssential	N/A	MSMEG1924		8	0.42286	0.28527	0.715916	1598	2	-0.39918	0.39509	0.59489	1.0	2199	1	0.35831	-0.39918
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.42324	0.281	0.710818	1599	3	-0.27437	0.1785	0.47802	1.0	1469	1	0.54503	-0.27437
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		20	0.42337	0.25681	0.690392	1600	6	-0.57933	0.52852	0.85402	1.0	2583	2	0.53396	-0.57933
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	121	0.42376	0.1576	0.552001	1601	26	-0.58378	0.30411	0.94386	1.0	1957	13	0.47182	-0.58378
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			17	0.42441	0.25774	0.690392	1602	4	-0.56546	0.029925	0.20957	1.0	520	1	1.8499	-0.56546
RVBD1508c:RVBD1508c	RVBD1508c	RVBD1508c	NonEssential	NE			25	0.42458	0.24291	0.67208	1603	7	-0.49124	0.45837	0.85297	1.0	2367	3	0.34257	-0.49124
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			6	0.42487	0.27694	0.706089	1604	2	-0.28295	0.54047	0.67272	1.0	2621	1	0.23549	-0.28295
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			7	0.42495	0.27866	0.708744	1605	2	-0.34024	0.041156	0.16423	1.0	638	3	0.27594	-0.34024
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.42555	0.24856	0.6792	1606	8	-0.59225	0.26198	0.7431	1.0	1794	5	0.45551	-0.59225
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			3	0.42556	0.22076	0.641976	1607	1	-0.45251	0.26514	0.37337	1.0	1809	1	0.2457	-0.45251
RVBD1516c:RVBD1516c	RVBD1516c	RVBD1516c	NonEssential	NE			11	0.4256	0.28178	0.711974	1608	3	-0.33915	0.87618	0.94372	1.0	3582	0	0.0	-0.33915
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	150	0.42623	0.15918	0.552327	1609	41	-0.49548	0.12252	0.80615	1.0	1231	15	0.52428	-0.49548
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	86	0.42626	0.17383	0.577465	1610	23	-0.47939	0.26172	0.91035	1.0	1793	11	0.4978	-0.47939
RVBD2008c:RVBD2008c	RVBD2008c	RVBD2008c	Essential	NE	MSMEG1316		14	0.42635	0.2714	0.701944	1611	3	-0.55442	0.45258	0.75383	1.0	2349	2	0.44067	-0.55442
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		5	0.42638	0.27973	0.708885	1612	1	-0.28938	0.59895	0.71735	1.0	2800	0	0.0	-0.28938
RVBD2140c:TB18.6	RVBD2140c	TB18.6	NonEssential	NE	MSMEG4199		5	0.42648	0.27973	0.708885	1613	1	-0.24304	0.69273	0.80629	1.0	3065	0	0.0	-0.24304
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	0.42713	0.27196	0.701944	1614	4	-0.38082	0.5818	0.8308	1.0	2734	1	0.29595	-0.38082
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.42718	0.27973	0.708885	1615	1	-0.46776	0.8938	0.95921	1.0	3638	0	0.0	-0.46776
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.42793	0.2867	0.715979	1616	2	-0.37676	0.59418	0.73915	1.0	2785	1	0.28954	-0.37676
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	103	0.42832	0.15921	0.552327	1617	25	-0.59028	0.26354	0.93278	1.0	1797	12	0.4143	-0.59028
RVBD1754c:RVBD1754c	RVBD1754c	RVBD1754c	NonEssential	NE	MSMEG2107		18	0.42849	0.26316	0.692016	1618	4	-0.49354	0.40829	0.77674	1.0	2237	3	0.33208	-0.49354
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.42887	0.28096	0.710818	1619	2	-0.63697	0.86328	0.94039	1.0	3543	0	0.0	-0.63697
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.42898	0.27315	0.703493	1620	2	-0.35167	0.29222	0.61597	1.0	1907	2	0.45777	-0.35167
RVBD0906:RVBD0906	RVBD0906	RVBD0906	NonEssential	NE	MSMEG5638		8	0.42943	0.2867	0.715979	1621	2	-0.55258	0.54517	0.70259	1.0	2639	1	0.26025	-0.55258
RVBD2618:RVBD2618	RVBD2618	RVBD2618	NonEssential	NE			5	0.43015	0.27973	0.708885	1622	1	-0.56215	0.41477	0.55055	1.0	2252	1	0.34865	-0.56215
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.43175	0.26164	0.692016	1623	2	-0.67154	0.94753	0.98343	1.0	3802	0	0.0	-0.67154
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.43189	0.2861	0.715979	1624	2	-0.5072	0.030321	0.13448	1.0	524	1	0.88782	-0.5072
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.43223	0.28325	0.713065	1625	1	-0.6385	0.096485	0.26402	1.0	1041	2	0.41889	-0.6385
RVBD0339c:RVBD0339c	RVBD0339c	RVBD0339c	NonEssential	NE	MSMEG0691		17	0.43251	0.26679	0.697606	1626	1	-0.69804	0.12598	0.47064	1.0	1243	3	0.38207	-0.69804
RVBD1492:mutA	RVBD1492	mutA	NonEssential	NE	MSMEG3158	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	17	0.43278	0.26679	0.697606	1627	4	-0.44537	0.022401	0.17187	1.0	431	3	0.8079	-0.44537
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.43294	0.28325	0.713065	1628	1	-0.55667	0.082732	0.25085	1.0	950	2	0.4302	-0.55667
RVBD0731c:RVBD0731c	RVBD0731c	RVBD0731c	NonEssential	GA	MSMEG1482		6	0.4335	0.2888	0.715979	1629	2	-0.35128	0.14836	0.34107	1.0	1341	1	0.37989	-0.35128
RVBD2319c:RVBD2319c	RVBD2319c	RVBD2319c	NonEssential	NE	MSMEG1411		8	0.434	0.28882	0.715979	1630	1	-0.77934	0.86614	0.93651	1.0	3555	0	0.0	-0.77934
RVBD0904c:accD3	RVBD0904c	accD3	NonEssential	NE	MSMEG5642	Pyruvate metabolism,Propanoate metabolism,Fatty acid biosynthesis	11	0.43471	0.28867	0.715979	1631	3	-0.85283	0.99326	0.99911	1.0	3937	0	0.0	-0.85283
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	82	0.43481	0.17155	0.574246	1632	22	-0.50905	0.11589	0.76258	1.0	1192	13	0.4742	-0.50905
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.43501	0.28917	0.715979	1633	2	-0.51611	0.0048218	0.047632	1.0	161	5	0.37046	-0.51611
RVBD1182:papA3	RVBD1182	papA3	NonEssential	NE	MSMEG0409		12	0.43505	0.28983	0.715979	1634	1	-0.89105	0.59031	0.80158	1.0	2771	1	0.2977	-0.89105
RVBD2501c:accA1	RVBD2501c	accA1	NonEssential	NE	MSMEG4716	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	7	0.43521	0.28541	0.715916	1635	1	-1.037	0.20568	0.43364	1.0	1578	2	0.12684	-1.037
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		6	0.43537	0.29052	0.715979	1636	2	-0.75862	0.9526	0.98722	1.0	3819	0	0.0	-0.75862
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	6	0.43548	0.29052	0.715979	1637	2	-0.52772	0.54122	0.67272	1.0	2627	1	0.34439	-0.52772
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			6	0.43579	0.29052	0.715979	1638	1	-0.51728	0.53027	0.66166	1.0	2586	1	0.46904	-0.51728
RVBD0381c:RVBD0381c	RVBD0381c	RVBD0381c	NonEssential	NE	MSMEG0738		11	0.43605	0.28917	0.715979	1639	3	-0.38904	0.028537	0.17633	1.0	506	2	0.85376	-0.38904
RVBD2396:PE-PGRS41	RVBD2396	PE-PGRS41	NonEssential	NE			8	0.43656	0.28882	0.715979	1640	2	-0.53581	0.22293	0.46264	1.0	1644	2	0.49929	-0.53581
RVBD1509:RVBD1509	RVBD1509	RVBD1509	NonEssential	NE			14	0.43679	0.27663	0.706085	1641	4	-0.56272	0.080245	0.34861	1.0	931	3	0.26246	-0.56272
RVBD1139c:RVBD1139c	RVBD1139c	RVBD1139c	NonEssential	NE	MSMEG0809		8	0.43686	0.28882	0.715979	1642	1	-0.60669	0.063328	0.23659	1.0	820	2	0.35233	-0.60669
RVBD2711:ideR	RVBD2711	ideR	Essential	ES	MSMEG2750		56	0.43708	0.24275	0.67208	1643	13	-0.46679	0.26582	0.85736	1.0	1811	8	0.35612	-0.46679
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.43717	0.30375	0.727508	1644	2	-0.28274	0.80944	0.89709	1.0	3398	0	0.0	-0.28274
RVBD0520:RVBD0520	RVBD0520	RVBD0520	NonEssential	GA	MSMEG2350		6	0.43772	0.29052	0.715979	1645	2	-0.38206	0.67426	0.78667	1.0	3019	0	0.0	-0.38206
RVBD1330c:pncB1	RVBD1330c	pncB1	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	8	0.43797	0.29133	0.715979	1646	2	-0.48925	0.19409	0.43262	1.0	1532	2	0.49641	-0.48925
RVBD0773c:ggtA	RVBD0773c	ggtA	NonEssential	NE	MSMEG1615	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	16	0.43815	0.27443	0.703493	1647	3	-0.49788	0.20164	0.55752	1.0	1559	3	0.38164	-0.49788
RVBD2223c:RVBD2223c	RVBD2223c	RVBD2223c	NonEssential	NE	MSMEG4295		8	0.43882	0.29204	0.716358	1648	1	-0.36683	0.60031	0.74544	1.0	2808	1	0.20022	-0.36683
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.43905	0.28825	0.715979	1649	4	-0.29766	0.16139	0.46111	1.0	1393	2	0.53954	-0.29766
RVBD2272:RVBD2272	RVBD2272	RVBD2272	NonEssential	NE	MSMEG1231		5	0.43924	0.2845	0.714489	1650	1	-0.38859	0.25859	0.38825	1.0	1780	1	0.3713	-0.38859
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		6	0.43973	0.29145	0.715979	1651	2	-0.45586	0.56744	0.6991	1.0	2698	0	0.0	-0.45586
RVBD0232:RVBD0232	RVBD0232	RVBD0232	NonEssential	GA	MSMEG6807		12	0.43996	0.29909	0.722838	1652	3	-0.36122	0.17297	0.47281	1.0	1437	3	0.34681	-0.36122
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.44011	0.29509	0.719507	1653	1	-0.48719	0.66746	0.79191	1.0	2999	1	0.26129	-0.48719
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.44021	0.27377	0.703493	1654	4	-0.45064	0.77676	0.92079	1.0	3297	1	0.37476	-0.45064
RVBD1029:kdpA	RVBD1029	kdpA	NonEssential	NE	MSMEG5392	Two-component system	26	0.44045	0.24805	0.67824	1655	5	-0.49151	0.77588	0.95891	1.0	3292	2	0.58158	-0.49151
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	103	0.44071	0.19487	0.611019	1656	17	-0.62272	0.50817	0.98387	1.0	2516	13	0.30573	-0.62272
RVBD3366:spoU	RVBD3366	spoU	NonEssential	NE	MSMEG1636		6	0.44075	0.29146	0.715979	1657	2	-0.48202	0.98604	0.99759	1.0	3916	0	0.0	-0.48202
