id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1062:RVBD1062	RVBD1062	RVBD1062	NonEssential	NE	MSMEG5285		6	0.62735	0.00013351	0.000283	1611	3	-1.0067	0.77732	0.99902	1.0	2823	0	0.0	-1.0067
RVBD0729:xylB	RVBD0729	xylB	NonEssential	NE		Pentose and glucuronate interconversions	8	0.62758	1.7723e-05	4.1e-05	1612	4	-1.0984	0.57331	0.972	1.0	2154	0	0.0	-1.0984
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.62792	0.00013351	0.000283	1613	3	-0.57524	0.0077588	0.062904	1.0	105	1	0.8759	-0.57524
RVBD1396c:PE-PGRS25	RVBD1396c	PE-PGRS25	NonEssential	NE			4	0.62805	0.0009133	0.001747	1614	2	-1.2485	0.50045	0.95156	1.0	1907	0	0.0	-1.2485
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.62824	0.00025875	0.000526	1615	2	-1.0431	0.1549	0.45219	1.0	652	0	0.0	-1.0431
RVBD1345:mbtM	RVBD1345	mbtM	NonEssential	NE	MSMEG2131	Fatty acid degradation	7	0.62842	3.4264e-05	7.7e-05	1616	2	-1.0777	0.47229	0.93023	1.0	1794	0	0.0	-1.0777
RVBD0847:lpqS	RVBD0847	lpqS	NonEssential	NE			5	0.62937	0.00025875	0.000526	1617	2	-0.93773	0.42804	0.90726	1.0	1639	0	0.0	-0.93773
RVBD0219:RVBD0219	RVBD0219	RVBD0219	NonEssential	NE			6	0.63214	0.00016423	0.000344	1618	3	-1.0245	0.35817	0.82934	1.0	1391	0	0.0	-1.0245
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.63226	0.00016423	0.000344	1619	2	-0.85471	0.88801	0.99999	1.0	3187	0	0.0	-0.85471
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.63257	3.4264e-05	7.7e-05	1620	3	-0.85646	0.81507	0.99952	1.0	2953	0	0.0	-0.85646
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.63368	0.00099128	0.001884	1621	2	-0.70001	0.79973	0.99979	1.0	2900	0	0.0	-0.70001
RVBD0174:mce1F	RVBD0174	mce1F	NonEssential	NE	MSMEG0139	ABC transporters	15	0.63383	1.1815e-06	3e-06	1622	7	-0.83045	0.61808	0.97771	1.0	2305	0	0.0	-0.83045
RVBD1238:sugC	RVBD1238	sugC	NonEssential	NE	MSMEG5058	ABC transporters	15	0.63399	1.1815e-06	3e-06	1623	6	-0.99462	0.78825	0.99855	1.0	2870	0	0.0	-0.99462
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.63409	0.00017841	0.000372	1624	3	-0.61958	0.49121	0.94395	1.0	1861	0	0.0	-0.61958
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.63453	3.4264e-05	7.7e-05	1625	3	-1.2398	0.32875	0.79869	1.0	1275	0	0.0	-1.2398
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.63462	2.0086e-05	4.6e-05	1626	4	-0.57361	0.78035	0.99865	1.0	2829	0	0.0	-0.57361
RVBD1143:mcr	RVBD1143	mcr	NonEssential	GA	MSMEG5184		7	0.63473	3.4264e-05	7.7e-05	1627	1	-0.93907	0.84796	0.99987	1.0	3047	0	0.0	-0.93907
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		17	0.63502	1.1815e-06	3e-06	1628	8	-1.0071	0.53762	0.94226	1.0	2029	0	0.0	-1.0071
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.63512	1.1815e-06	3e-06	1629	5	-1.0908	0.77238	0.99847	1.0	2805	0	0.0	-1.0908
RVBD0671:lpqP	RVBD0671	lpqP	NonEssential	NE	MSMEG3463		6	0.63556	0.00019022	0.000396	1630	3	-0.53119	0.66399	0.99122	1.0	2460	0	0.0	-0.53119
RVBD3145:nuoA	RVBD3145	nuoA	NonEssential	NE	MSMEG2063	Oxidative phosphorylation	6	0.63658	0.00019022	0.000396	1631	3	-0.77784	0.53105	0.96198	1.0	2008	0	0.0	-0.77784
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.63762	0.0010787	0.002041	1632	2	-0.81988	0.25115	0.6818	1.0	1005	0	0.0	-0.81988
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.63842	3.6627e-05	8.2e-05	1633	3	-0.68888	0.92648	1.0	1.0	3337	0	0.0	-0.68888
RVBD2693c:RVBD2693c	RVBD2693c	RVBD2693c	NonEssential	NE	MSMEG2770		7	0.64054	3.6627e-05	8.2e-05	1634	3	-0.72682	0.85895	0.99991	1.0	3091	0	0.0	-0.72682
RVBD0582:vapC26	RVBD0582	vapC26	NonEssential	NE			7	0.64125	3.6627e-05	8.2e-05	1635	3	-1.5237	0.83369	0.99977	1.0	3003	0	0.0	-1.5237
RVBD3655c:RVBD3655c	RVBD3655c	RVBD3655c	NonEssential	NE	MSMEG6165		5	0.64169	0.00026111	0.000531	1636	2	-1.1963	0.3332	0.80758	1.0	1290	0	0.0	-1.1963
RVBD2419c:gpgP	RVBD2419c	gpgP	NonEssential	NE	MSMEG4579		5	0.64195	0.00026111	0.000531	1637	2	-0.80338	0.15683	0.45963	1.0	662	0	0.0	-0.80338
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		11	0.64246	1.1815e-06	3e-06	1638	5	-0.58643	0.97268	1.0	1.0	3558	0	0.0	-0.58643
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.64341	0.00019258	0.0004	1639	3	-0.81088	0.7457	0.99798	1.0	2726	0	0.0	-0.81088
RVBD0133:RVBD0133	RVBD0133	RVBD0133	NonEssential	NE	MSMEG4563		5	0.64428	0.00031782	0.000641	1640	2	-1.2561	0.071232	0.21913	1.0	325	1	0.35562	-1.2561
RVBD2464c:RVBD2464c	RVBD2464c	RVBD2464c	NonEssential	NE	MSMEG4683	Base excision repair	5	0.64537	0.00031782	0.000641	1641	2	-0.91399	0.62053	0.98587	1.0	2314	0	0.0	-0.91399
RVBD0547c:RVBD0547c	RVBD0547c	RVBD0547c	NonEssential	NE	MSMEG1073		6	0.64578	0.0002044	0.000423	1642	3	-0.50005	0.90659	0.99999	1.0	3265	0	0.0	-0.50005
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	5	0.64653	0.00031782	0.000641	1643	2	-0.91144	0.8989	1.0	1.0	3226	0	0.0	-0.91144
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.64707	1.1815e-06	3e-06	1644	5	-0.83221	0.27231	0.67484	1.0	1091	0	0.0	-0.83221
RVBD6032:tRNA-Lys30	RVBD6032	tRNA-Lys30	Uncertain	NA			4	0.64713	0.0010811	0.002043	1645	2	-0.74791	0.50989	0.9549	1.0	1944	0	0.0	-0.74791
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.6477	1.1815e-06	3e-06	1646	5	-0.98728	0.0074722	0.084112	1.0	104	2	0.53689	-0.98728
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	101	0.64808	1.1815e-06	3e-06	1647	33	-1.6284	0.29182	0.96516	1.0	1152	2	0.5593	-1.6284
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	76	0.64884	1.1815e-06	3e-06	1648	32	-1.1238	0.032128	0.64469	1.0	193	4	0.43024	-1.1238
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	0.64896	0.00032019	0.000646	1649	2	-0.83488	0.87207	0.99996	1.0	3131	0	0.0	-0.83488
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.64938	0.012199	0.020454	1650	1	-0.67185	0.63468	0.9963	1.0	2358	0	0.0	-0.67185
RVBD3862c:whiB6	RVBD3862c	whiB6	NonEssential	NE	MSMEG0051		5	0.65008	0.00032019	0.000646	1651	2	-0.8704	0.010188	0.046595	1.0	115	1	0.75762	-0.8704
RVBD1427c:fadD12	RVBD1427c	fadD12	NonEssential	NE	MSMEG0304		13	0.65039	1.1815e-06	3e-06	1652	3	-0.85296	0.5499	0.95802	1.0	2069	0	0.0	-0.85296
RVBD1346:mbtN	RVBD1346	mbtN	NonEssential	NE	MSMEG2130		6	0.65076	0.00021385	0.00044	1653	3	-0.58459	0.2741	0.71386	1.0	1100	0	0.0	-0.58459
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.65089	4.6079e-05	0.000103	1654	3	-0.73838	0.27501	0.69821	1.0	1103	0	0.0	-0.73838
RVBD3851:RVBD3851	RVBD3851	RVBD3851	NonEssential	NE			4	0.65195	0.0011709	0.002208	1655	2	-0.73405	0.5096	0.9549	1.0	1942	0	0.0	-0.73405
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	19	0.65249	1.1815e-06	3e-06	1656	9	-0.67248	0.99817	1.0	1.0	3824	0	0.0	-0.67248
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.65266	0.00021385	0.00044	1657	3	-0.94331	0.38778	0.86654	1.0	1498	0	0.0	-0.94331
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.653	0.00037926	0.000757	1658	2	-0.75477	0.46137	0.9322	1.0	1749	0	0.0	-0.75477
RVBD3525c:RVBD3525c	RVBD3525c	RVBD3525c	NonEssential	GA	MSMEG5191		6	0.65376	0.00021385	0.00044	1659	3	-0.47196	0.22505	0.60535	1.0	902	0	0.0	-0.47196
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		13	0.65522	1.1815e-06	3e-06	1660	6	-0.91264	0.92537	0.99999	1.0	3332	0	0.0	-0.91264
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.65574	0.00037926	0.000757	1661	2	-0.90681	0.66469	0.99226	1.0	2467	0	0.0	-0.90681
RVBD3358:relK	RVBD3358	relK	NonEssential	NE			7	0.65607	5.0805e-05	0.000113	1662	2	-1.2138	0.10568	0.31525	1.0	464	1	0.38949	-1.2138
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.65628	0.00037926	0.000757	1663	2	-0.95319	0.6486	0.99065	1.0	2398	0	0.0	-0.95319
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		9	0.65655	1.1815e-06	3e-06	1664	4	-1.0075	0.73966	0.99716	1.0	2698	0	0.0	-1.0075
RVBD1646:PE17	RVBD1646	PE17	NonEssential	NE			13	0.65656	1.1815e-06	3e-06	1665	5	-0.99822	0.39535	0.8376	1.0	1524	0	0.0	-0.99822
RVBD0186:bglS	RVBD0186	bglS	NonEssential	NE	MSMEG2556	Starch and sucrose metabolism,Cyanoamino acid metabolism	12	0.6573	1.1815e-06	3e-06	1666	4	-1.1605	0.12189	0.36322	1.0	523	1	0.43207	-1.1605
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	121	0.6574	1.1815e-06	3e-06	1667	58	-1.3422	0.97923	1.0	1.0	3612	0	0.0	-1.3422
RVBD2346c:esxO	RVBD2346c	esxO	NonEssential	GA			2	0.6582	0.015805	0.026123	1668	1	-0.67052	0.64418	0.99706	1.0	2385	0	0.0	-0.67052
RVBD0147:RVBD0147	RVBD0147	RVBD0147	NonEssential	GA	MSMEG2242	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	7	0.65971	5.0805e-05	0.000113	1669	2	-1.1492	0.85122	0.99989	1.0	3060	0	0.0	-1.1492
RVBD1529:fadD24	RVBD1529	fadD24	NonEssential	NE	MSMEG2672		15	0.66043	1.1815e-06	3e-06	1670	7	-1.2317	0.55338	0.95627	1.0	2086	0	0.0	-1.2317
RVBD0188:RVBD0188	RVBD0188	RVBD0188	NonEssential	NE			7	0.66123	5.0805e-05	0.000113	1671	3	-1.6219	0.76151	0.99826	1.0	2774	0	0.0	-1.6219
RVBD2502c:accD1	RVBD2502c	accD1	NonEssential	NE	MSMEG4717	"""Valine, leucine and isoleucine degradation"""	17	0.66241	1.1815e-06	3e-06	1672	8	-0.6247	0.33504	0.7559	1.0	1296	0	0.0	-0.6247
RVBD3288c:usfY	RVBD3288c	usfY	NonEssential	GA	MSMEG1791		5	0.66312	0.00037926	0.000757	1673	2	-1.0187	0.59443	0.97951	1.0	2228	0	0.0	-1.0187
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.66392	5.3168e-05	0.000118	1674	2	-1.0265	0.49833	0.94521	1.0	1892	0	0.0	-1.0265
RVBD0397:RVBD0397	RVBD0397	RVBD0397	NonEssential	NE	MSMEG3957		6	0.66499	0.00021621	0.000445	1675	2	-1.1654	0.93044	1.0	1.0	3355	0	0.0	-1.1654
RVBD3344c:PE-PGRS49	RVBD3344c	PE-PGRS49	NonEssential	NE			4	0.66532	0.0015749	0.002916	1676	2	-0.90549	0.4881	0.94588	1.0	1850	0	0.0	-0.90549
RVBD2958c:RVBD2958c	RVBD2958c	RVBD2958c	NonEssential	GA	MSMEG4670		17	0.6663	1.1815e-06	3e-06	1677	7	-0.87898	0.6749	0.98762	1.0	2498	0	0.0	-0.87898
RVBD0797:RVBD0797	RVBD0797	RVBD0797	NonEssential	NE	MSMEG6023		5	0.66661	0.00038163	0.00076	1678	1	-1.4544	0.50913	0.95417	1.0	1940	0	0.0	-1.4544
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	40	0.6667	1.1815e-06	3e-06	1679	19	-0.74612	0.83813	0.99886	1.0	3020	0	0.0	-0.74612
RVBD1095:phoH2	RVBD1095	phoH2	NonEssential	NE	MSMEG5247		9	0.66703	1.1815e-06	3e-06	1680	4	-0.92907	0.73217	0.9967	1.0	2670	0	0.0	-0.92907
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.66775	5.3168e-05	0.000118	1681	2	-1.4083	0.46929	0.92856	1.0	1780	0	0.0	-1.4083
RVBD1735c:RVBD1735c	RVBD1735c	RVBD1735c	NonEssential	NE			6	0.66929	0.00021621	0.000445	1682	1	-2.3414	0.75742	0.99835	1.0	2765	0	0.0	-2.3414
RVBD1513:RVBD1513	RVBD1513	RVBD1513	NonEssential	NE			15	0.671	1.1815e-06	3e-06	1683	7	-1.1423	0.48796	0.91753	1.0	1848	0	0.0	-1.1423
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	0.67108	1.1815e-06	3e-06	1684	4	-0.68902	0.85304	0.99981	1.0	3065	0	0.0	-0.68902
RVBD2164c:RVBD2164c	RVBD2164c	RVBD2164c	Essential	GD	MSMEG4234		125	0.67293	1.1815e-06	3e-06	1685	47	-1.1865	0.005547	0.53006	1.0	86	5	0.41854	-1.1865
RVBD3328c:sigJ	RVBD3328c	sigJ	NonEssential	NE	MSMEG1666		5	0.67319	0.00038163	0.00076	1686	2	-1.0476	0.15678	0.45963	1.0	661	0	0.0	-1.0476
RVBD1762c:RVBD1762c	RVBD1762c	RVBD1762c	NonEssential	NE			7	0.67385	5.7894e-05	0.000127	1687	3	-0.61117	0.64864	0.9899	1.0	2399	0	0.0	-0.61117
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.67429	1.1815e-06	3e-06	1688	3	-0.54852	0.51172	0.94397	1.0	1947	0	0.0	-0.54852
RVBD3200c:RVBD3200c	RVBD3200c	RVBD3200c	NonEssential	NE	MSMEG1945		8	0.67472	2.4812e-05	5.7e-05	1689	3	-0.85495	0.30632	0.74383	1.0	1207	0	0.0	-0.85495
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			5	0.67485	0.00038163	0.00076	1690	2	-1.2269	0.59592	0.98029	1.0	2234	0	0.0	-1.2269
RVBD0229c:RVBD0229c	RVBD0229c	RVBD0229c	NonEssential	NE			7	0.67497	6.0257e-05	0.000132	1691	3	-0.67659	0.84913	0.99988	1.0	3054	0	0.0	-0.67659
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.67531	0.00025166	0.000513	1692	2	-0.75046	0.8601	0.99996	1.0	3096	0	0.0	-0.75046
RVBD2315c:RVBD2315c	RVBD2315c	RVBD2315c	NonEssential	NE	MSMEG4464		9	0.67674	1.1815e-06	3e-06	1693	4	-1.1503	0.29147	0.71553	1.0	1151	0	0.0	-1.1503
RVBD3350c:PPE56	RVBD3350c	PPE56	NonEssential	NE	MSMEG0064		32	0.67751	1.1815e-06	3e-06	1694	15	-0.81634	0.46358	0.89572	1.0	1755	0	0.0	-0.81634
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.67754	0.00038163	0.00076	1695	1	-1.823	0.49129	0.94743	1.0	1862	0	0.0	-1.823
RVBD3159c:PPE53	RVBD3159c	PPE53	NonEssential	NE	MSMEG0064		16	0.67858	1.1815e-06	3e-06	1696	7	-0.70743	0.72155	0.9944	1.0	2633	0	0.0	-0.70743
RVBD3171c:hpx	RVBD3171c	hpx	NonEssential	NE	MSMEG2036		7	0.6791	6.7346e-05	0.000147	1697	2	-1.5453	0.57168	0.97461	1.0	2149	0	0.0	-1.5453
RVBD3097c:lipY	RVBD3097c	lipY	NonEssential	GA	MSMEG2409	Glycerolipid metabolism	9	0.68081	1.1815e-06	3e-06	1698	4	-0.69034	0.85038	0.99979	1.0	3058	0	0.0	-0.69034
RVBD2584c:apt	RVBD2584c	apt	NonEssential	NE	MSMEG2964	Purine metabolism	7	0.68238	6.9709e-05	0.000152	1699	2	-1.2931	0.26564	0.68259	1.0	1062	0	0.0	-1.2931
RVBD1289:RVBD1289	RVBD1289	RVBD1289	NonEssential	NE			8	0.68262	2.4812e-05	5.7e-05	1700	3	-1.4105	0.22963	0.5986	1.0	925	0	0.0	-1.4105
RVBD2517c:RVBD2517c	RVBD2517c	RVBD2517c	NonEssential	NE			7	0.68304	6.9709e-05	0.000152	1701	3	-0.60013	0.64499	0.98933	1.0	2389	0	0.0	-0.60013
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.68365	0.00042652	0.000843	1702	2	-0.85115	0.77483	0.99915	1.0	2815	0	0.0	-0.85115
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.68376	1.1815e-06	3e-06	1703	6	-0.71793	0.99324	1.0	1.0	3736	0	0.0	-0.71793
RVBD1961:RVBD1961	RVBD1961	RVBD1961	NonEssential	NE			5	0.68387	0.00042652	0.000843	1704	2	-1.1081	0.36833	0.85318	1.0	1428	0	0.0	-1.1081
RVBD1510:RVBD1510	RVBD1510	RVBD1510	NonEssential	NE	MSMEG6140		13	0.68408	1.1815e-06	3e-06	1705	6	-0.96392	0.64212	0.98424	1.0	2378	0	0.0	-0.96392
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.68442	0.0023571	0.004228	1706	2	-0.54772	0.38559	0.87973	1.0	1490	0	0.0	-0.54772
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	8	0.68457	2.4812e-05	5.7e-05	1707	2	-2.0973	0.60232	0.9801	1.0	2254	0	0.0	-2.0973
RVBD2576c:RVBD2576c	RVBD2576c	RVBD2576c	NonEssential	NE	MSMEG2863		5	0.68566	0.00049741	0.000978	1708	2	-1.1075	0.63783	0.98854	1.0	2363	0	0.0	-1.1075
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.68638	3.5445e-06	9e-06	1709	4	-0.5369	0.40996	0.87971	1.0	1580	0	0.0	-0.5369
RVBD1719:RVBD1719	RVBD1719	RVBD1719	NonEssential	NE	MSMEG2483		8	0.68641	2.4812e-05	5.7e-05	1710	3	-0.73915	0.43092	0.89222	1.0	1648	0	0.0	-0.73915
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	11	0.68641	1.1815e-06	3e-06	1711	5	-0.69522	0.53098	0.94926	1.0	2007	0	0.0	-0.69522
RVBD1671:RVBD1671	RVBD1671	RVBD1671	NonEssential	NE			7	0.68757	6.9709e-05	0.000152	1712	3	-0.9501	0.64021	0.9883	1.0	2369	0	0.0	-0.9501
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.68777	0.0023571	0.004228	1713	1	-1.9332	0.6039	0.98514	1.0	2259	0	0.0	-1.9332
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	83	0.68856	1.1815e-06	3e-06	1714	37	-1.5335	0.32894	0.94452	1.0	1277	2	0.54028	-1.5335
RVBD0811c:RVBD0811c	RVBD0811c	RVBD0811c	Essential	ES	MSMEG5796		100	0.69015	1.1815e-06	3e-06	1715	48	-0.96257	0.030164	0.75147	1.0	183	5	0.54409	-0.96257
RVBD3746c:PE34	RVBD3746c	PE34	NonEssential	NE	MSMEG0063		5	0.69049	0.00059193	0.001155	1716	1	-1.324	0.036205	0.10473	1.0	205	1	0.5764	-1.324
RVBD0156:pntAb	RVBD0156	pntAb	NonEssential	Uncertain	MSMEG0151	Nicotinate and nicotinamide metabolism	9	0.69108	5.9075e-06	1.4e-05	1717	4	-0.65348	0.95169	1.0	1.0	3452	0	0.0	-0.65348
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		18	0.69128	1.1815e-06	3e-06	1718	4	-0.94829	0.16181	0.48068	1.0	678	1	0.41778	-0.94829
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.69195	1.1815e-06	3e-06	1719	6	-0.7255	0.60282	0.97437	1.0	2257	0	0.0	-0.7255
RVBD0356c:RVBD0356c	RVBD0356c	RVBD0356c	NonEssential	NE	MSMEG0760		5	0.69205	0.000677	0.001316	1720	2	-0.92045	0.20413	0.5716	1.0	832	0	0.0	-0.92045
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.69213	1.1815e-06	3e-06	1721	2	-0.50959	0.19252	0.51676	1.0	801	1	0.40006	-0.50959
RVBD1125:RVBD1125	RVBD1125	RVBD1125	NonEssential	NE	MSMEG5205		6	0.69233	0.00025402	0.000518	1722	2	-1.1807	0.48685	0.94131	1.0	1842	0	0.0	-1.1807
RVBD3642c:RVBD3642c	RVBD3642c	RVBD3642c	NonEssential	NE			1	0.69392	0.15198	0.19123	1723	0	0.0	0.30608	0.84802	1.0	1205	0	0.0	0.0
RVBD3238c:RVBD3238c	RVBD3238c	RVBD3238c	NonEssential	NE		Sulfur metabolism	7	0.69523	9.5702e-05	0.000205	1724	3	-0.7273	0.81444	0.9995	1.0	2950	0	0.0	-0.7273
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.69525	1.1815e-06	3e-06	1725	5	-0.85449	0.39164	0.84144	1.0	1511	0	0.0	-0.85449
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		50	0.69587	1.1815e-06	3e-06	1726	23	-0.72444	0.81131	0.99735	1.0	2936	0	0.0	-0.72444
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.69629	0.00030365	0.000614	1727	2	-0.84072	0.29016	0.74685	1.0	1147	0	0.0	-0.84072
RVBD3130c:tgs1	RVBD3130c	tgs1	NonEssential	NE	MSMEG5242	Glycerolipid metabolism	10	0.6965	1.1815e-06	3e-06	1728	4	-0.77263	0.29335	0.71229	1.0	1158	0	0.0	-0.77263
RVBD3494c:mce4F	RVBD3494c	mce4F	NonEssential	NE	MSMEG5895	ABC transporters	13	0.69652	1.1815e-06	3e-06	1729	6	-0.74045	0.94877	1.0	1.0	3436	0	0.0	-0.74045
RVBD0065:vapC1	RVBD0065	vapC1	NonEssential	NE			7	0.6974	9.5702e-05	0.000205	1730	3	-0.58231	0.20875	0.56845	1.0	844	0	0.0	-0.58231
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.69769	9.5702e-05	0.000205	1731	3	-0.66429	0.27469	0.69821	1.0	1102	0	0.0	-0.66429
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.69829	1.1815e-06	3e-06	1732	7	-1.1324	0.69715	0.99112	1.0	2558	0	0.0	-1.1324
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	175	0.69835	1.1815e-06	3e-06	1733	68	-1.9457	0.34878	0.97224	1.0	1354	4	0.44083	-1.9457
RVBD0072:RVBD0072	RVBD0072	RVBD0072	NonEssential	NE			10	0.69835	1.1815e-06	3e-06	1734	3	-1.0434	0.78217	0.99877	1.0	2838	0	0.0	-1.0434
RVBD2578c:RVBD2578c	RVBD2578c	RVBD2578c	NonEssential	NE	MSMEG2990		7	0.69853	9.5702e-05	0.000205	1735	3	-0.73207	0.43095	0.89866	1.0	1649	0	0.0	-0.73207
RVBD2756c:hsdM	RVBD2756c	hsdM	NonEssential	NE			7	0.69869	9.5702e-05	0.000205	1736	3	-0.98896	0.37011	0.83693	1.0	1438	0	0.0	-0.98896
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.69913	1.1815e-06	3e-06	1737	5	-0.76594	0.32427	0.74849	1.0	1261	0	0.0	-0.76594
RVBD3621c:PPE65	RVBD3621c	PPE65	NonEssential	NE	MSMEG0064		7	0.69932	9.5702e-05	0.000205	1738	2	-1.3606	0.080862	0.25248	1.0	365	1	0.32265	-1.3606
