id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.23023	0.53254	1.0	2274	4	-1.0196	0.40522	0.54321	0.988613	2441	2	0.55553	0.55553
RVBD0983:pepD	RVBD0983	pepD	NonEssential	NE	MSMEG5486	Two-component system	8	0.23024	0.53254	1.0	2275	3	-1.9328	0.11588	0.23431	0.863729	1225	3	0.39289	0.39289
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.23046	0.56865	1.0	2276	7	-0.6296	0.98208	0.98268	1.0	3952	0	0.0	0.0
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.23117	0.55531	1.0	2277	4	-1.2891	0.022591	0.072156	0.706891	413	4	0.64692	0.64692
RVBD0885:RVBD0885	RVBD0885	RVBD0885	NonEssential	NE	MSMEG5682		14	0.23159	0.59589	1.0	2278	7	-0.67728	0.57099	0.768	1.0	2860	2	0.51637	0.51637
RVBD1717:RVBD1717	RVBD1717	RVBD1717	NonEssential	NE			5	0.2318	0.47033	1.0	2279	3	-0.55741	0.35536	0.45187	0.973342	2283	1	-2.7005	-2.7005
RVBD1853:ureD	RVBD1853	ureD	NonEssential	NE	MSMEG3622		6	0.23305	0.50053	1.0	2280	4	-0.70303	0.75764	0.76483	1.0	3296	1	0.23521	0.23521
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		15	0.23314	0.5964	1.0	2281	7	-1.4821	0.64185	0.81767	1.0	2995	2	0.71652	0.71652
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.23318	0.44276	1.0	2282	2	-6.4798	0.79401	0.79363	1.0	3393	0	0.0	0.0
RVBD1972:RVBD1972	RVBD1972	RVBD1972	NonEssential	NE	MSMEG0352		6	0.23338	0.50117	1.0	2283	4	-0.75012	0.89723	0.89914	1.0	3688	0	0.0	0.0
RVBD0855:far	RVBD0855	far	NonEssential	NE	MSMEG5734		13	0.23382	0.58209	1.0	2284	7	-0.83179	0.099619	0.24242	0.878522	1106	4	0.81256	0.81256
RVBD0057:RVBD0057	RVBD0057	RVBD0057	Essential	NE			8	0.2344	0.54031	1.0	2285	4	-1.7237	0.19883	0.36775	0.949818	1652	2	-1.1569	-1.1569
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		19	0.23453	0.63507	1.0	2286	9	-1.528	0.096504	0.27583	0.91195	1079	5	0.44593	0.44593
RVBD0734:mapA	RVBD0734	mapA	NonEssential	NE	MSMEG1485		7	0.23567	0.53306	1.0	2287	3	-1.3153	0.84362	0.85463	1.0	3536	0	0.0	0.0
RVBD0435c:RVBD0435c	RVBD0435c	RVBD0435c	NonEssential	NE	MSMEG0858		10	0.23571	0.56994	1.0	2288	3	-1.459	0.18486	0.3607	0.948503	1567	3	0.48563	0.48563
RVBD1786:RVBD1786	RVBD1786	RVBD1786	NonEssential	Uncertain	MSMEG4151		7	0.23598	0.53306	1.0	2289	3	-0.85687	0.50364	0.61779	1.0	2718	1	0.65508	0.65508
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			119	0.23636	0.82396	1.0	2290	60	-1.223	0.010013	0.057006	0.648139	223	28	0.78851	0.78851
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.23668	0.5889	1.0	2291	8	-0.95893	0.68564	0.80988	1.0	3106	2	0.46096	0.46096
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.23717	0.53363	1.0	2292	4	-0.96396	0.39258	0.53066	0.988613	2397	2	0.35349	0.35349
RVBD2862c:RVBD2862c	RVBD2862c	RVBD2862c	NonEssential	NE	MSMEG2585		6	0.23756	0.50584	1.0	2293	3	-1.8539	0.90124	0.90027	1.0	3695	0	0.0	0.0
RVBD2524c:fas	RVBD2524c	fas	Essential	ES	MSMEG4757	Fatty acid biosynthesis	704	0.23758	0.82509	1.0	2294	360	-1.9421	0.91033	0.9954	1.0	3723	116	0.645	0.645
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			5	0.2383	0.47585	1.0	2295	3	-1.1143	0.86968	0.87169	1.0	3607	0	0.0	0.0
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.23849	0.50584	1.0	2296	3	-0.66663	0.14369	0.27693	0.912008	1369	1	1.0633	1.0633
RVBD2088:pknJ	RVBD2088	pknJ	NonEssential	NE	MSMEG0886		15	0.2386	0.60419	1.0	2297	8	-0.84003	0.064217	0.18754	0.83924	843	2	1.2346	1.2346
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		6	0.23867	0.50614	1.0	2298	3	-6.8096	0.8346	0.8386	1.0	3508	0	0.0	0.0
RVBD2607:pdxH	RVBD2607	pdxH	NonEssential	NE	MSMEG5675	Vitamin B6 metabolism	7	0.23879	0.53619	1.0	2299	3	-0.88817	0.45312	0.59065	0.997451	2605	2	0.29072	0.29072
RVBD1209:RVBD1209	RVBD1209	RVBD1209	NonEssential	NE	MSMEG5083		5	0.23881	0.47624	1.0	2300	3	-0.92643	0.19875	0.2995	0.92412	1650	2	0.58652	0.58652
RVBD2341:lppQ	RVBD2341	lppQ	NonEssential	NE			7	0.23894	0.53619	1.0	2301	1	-1.2027	0.10088	0.2004	0.846787	1119	3	0.62573	0.62573
RVBD3173c:RVBD3173c	RVBD3173c	RVBD3173c	NonEssential	NE	MSMEG2153		6	0.23904	0.50652	1.0	2302	3	-1.394	0.28651	0.40239	0.949818	2034	2	0.58812	0.58812
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.23972	0.50653	1.0	2303	3	-1.2648	0.76436	0.77672	1.0	3312	0	0.0	0.0
RVBD2544:lppB	RVBD2544	lppB	NonEssential	NE			9	0.23995	0.56611	1.0	2304	5	-0.55333	0.098744	0.23627	0.863913	1098	2	1.1018	1.1018
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	137	0.23996	0.82704	1.0	2305	63	-0.96827	0.0013134	0.0094436	0.477752	60	40	0.73193	0.73193
RVBD1981c:nrdF1	RVBD1981c	nrdF1	NonEssential	GA	MSMEG2313	Purine metabolism,Pyrimidine metabolism	9	0.23998	0.56611	1.0	2306	5	-0.50624	0.54019	0.67308	1.0	2799	1	0.88017	0.88017
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	0.24005	0.58581	1.0	2307	6	-0.45835	0.021949	0.066973	0.684823	404	4	0.93011	0.93011
RVBD1288:RVBD1288	RVBD1288	RVBD1288	NonEssential	NE	MSMEG3437		16	0.2402	0.62021	1.0	2308	5	-1.7905	0.4077	0.65648	1.0	2451	3	0.64988	0.64988
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	192	0.24021	0.82733	1.0	2309	97	-1.3376	0.053106	0.21777	0.85017	753	50	0.55588	0.55588
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.24051	0.54679	1.0	2310	5	-0.44825	0.88511	0.89182	1.0	3652	0	0.0	0.0
RVBD1563c:treY	RVBD1563c	treY	NonEssential	NE	MSMEG4696	Starch and sucrose metabolism	16	0.24111	0.62153	1.0	2311	7	-1.1255	0.0040063	0.016653	0.52541	123	5	1.4012	1.4012
RVBD0724:sppA	RVBD0724	sppA	NonEssential	NE	MSMEG1476		13	0.24133	0.59288	1.0	2312	5	-1.3867	0.0073916	0.025376	0.553656	176	7	0.83351	0.83351
RVBD1131:prpC	RVBD1131	prpC	NonEssential	NE	MSMEG6647	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	7	0.24145	0.53851	1.0	2313	4	-3.6269	0.68596	0.71251	1.0	3107	1	0.42516	0.42516
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.24146	0.50867	1.0	2314	1	-0.83547	0.19999	0.32179	0.931523	1655	1	0.71483	0.71483
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.24156	0.50867	1.0	2315	3	-1.3914	0.23866	0.3587	0.946315	1843	2	0.36415	0.36415
RVBD1219c:RVBD1219c	RVBD1219c	RVBD1219c	NonEssential	NE	MSMEG5074		9	0.24178	0.57003	1.0	2316	4	-1.0927	0.033668	0.088817	0.736915	537	4	0.69098	0.69098
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			20	0.24209	0.65494	1.0	2317	12	-0.79323	0.82514	0.9318	1.0	3478	3	0.41979	0.41979
RVBD2582:ppiB	RVBD2582	ppiB	NonEssential	GD	MSMEG2974		67	0.24233	0.78283	1.0	2318	29	-1.1737	0.35283	0.75122	1.0	2273	13	0.6094	0.6094
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.24243	0.53901	1.0	2319	4	-1.4667	0.6755	0.70451	1.0	3075	1	0.28478	0.28478
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	60	0.24277	0.77299	1.0	2320	33	-3.4492	0.52217	0.86564	1.0	2754	8	0.85373	0.85373
RVBD2640c:RVBD2640c	RVBD2640c	RVBD2640c	NonEssential	NE	MSMEG1175		7	0.2428	0.53901	1.0	2321	4	-1.3884	0.11442	0.22724	0.858652	1215	1	1.1196	1.1196
RVBD3923c:rnpA	RVBD3923c	rnpA	Essential	NE	MSMEG6945		4	0.2428	0.45591	1.0	2322	3	-0.7533	0.49493	0.50322	0.980187	2695	1	0.41158	0.41158
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.24289	0.6593	1.0	2323	9	-0.81518	0.0035161	0.014419	0.499182	115	7	1.0339	1.0339
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.2436	0.45796	1.0	2324	2	-0.96529	0.062351	0.11566	0.75353	827	2	0.67422	0.67422
RVBD3103c:RVBD3103c	RVBD3103c	RVBD3103c	NonEssential	NE	MSMEG2088		5	0.24382	0.47816	1.0	2325	2	-0.79454	0.6961	0.70906	1.0	3135	1	0.26636	0.26636
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.24386	0.55168	1.0	2326	5	-1.635	0.97509	0.97522	1.0	3930	0	0.0	0.0
RVBD3435c:RVBD3435c	RVBD3435c	RVBD3435c	NonEssential	NE			12	0.24396	0.59301	1.0	2327	5	-0.92768	0.082226	0.21339	0.846787	980	4	1.1049	1.1049
RVBD0420c:RVBD0420c	RVBD0420c	RVBD0420c	NonEssential	NE	MSMEG0813		5	0.24397	0.47816	1.0	2328	3	-0.66262	0.19462	0.29514	0.92412	1627	1	1.0156	1.0156
RVBD6044:tRNA-Ser42	RVBD6044	tRNA-Ser42	NonEssential	NA	MSMEG6360		8	0.24518	0.55463	1.0	2329	3	-1.7984	0.068301	0.16743	0.834958	881	1	1.9394	1.9394
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.24549	0.55463	1.0	2330	3	-0.68304	0.52782	0.66423	1.0	2764	2	0.28634	0.28634
RVBD3352c:RVBD3352c	RVBD3352c	RVBD3352c	NonEssential	GA	MSMEG1746		6	0.2457	0.51495	1.0	2331	4	-1.1774	0.37075	0.51033	0.980187	2344	1	0.94604	0.94604
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.24578	0.5453	1.0	2332	4	-0.80229	0.25494	0.39772	0.949818	1902	2	0.39557	0.39557
RVBD2284:lipM	RVBD2284	lipM	NonEssential	NE	MSMEG0302		17	0.24605	0.63468	1.0	2333	9	-1.3423	0.11151	0.29105	0.921506	1197	5	0.67257	0.67257
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.2461	0.48166	1.0	2334	3	-0.72318	0.69637	0.70906	1.0	3139	1	0.17521	0.17521
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		18	0.24628	0.64303	1.0	2335	7	-0.92479	0.8045	0.91455	1.0	3415	2	0.43057	0.43057
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.24653	0.58319	1.0	2336	5	-1.3933	0.38237	0.58749	0.99606	2364	1	1.2297	1.2297
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	110	0.24673	0.83225	1.0	2337	45	-1.4297	0.67891	0.95607	1.0	3084	20	0.62921	0.62921
RVBD3795:embB	RVBD3795	embB	Essential	ES	MSMEG6389	Arabinogalactan biosynthesis - Mycobacterium	374	0.24676	0.83225	1.0	2338	185	-1.2856	0.15177	0.48475	0.980187	1409	86	0.62773	0.62773
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.2468	0.54561	1.0	2339	4	-0.68988	0.2825	0.42133	0.962236	2018	2	0.50595	0.50595
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.2468	0.55779	1.0	2340	4	-1.1671	0.70724	0.75026	1.0	3166	1	0.49262	0.49262
RVBD0321:dcd	RVBD0321	dcd	NonEssential	NE	MSMEG0678	Pyrimidine metabolism	7	0.24691	0.54561	1.0	2341	4	-0.92527	0.7486	0.75226	1.0	3271	1	0.2678	0.2678
RVBD1420:uvrC	RVBD1420	uvrC	NonEssential	NE	MSMEG3078	Nucleotide excision repair	16	0.24697	0.62924	1.0	2342	7	-1.1582	0.40984	0.65783	1.0	2461	4	0.3392	0.3392
RVBD1125:RVBD1125	RVBD1125	RVBD1125	NonEssential	NE	MSMEG5205		6	0.24715	0.51817	1.0	2343	3	-1.8246	0.86478	0.86862	1.0	3589	0	0.0	0.0
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		12	0.24782	0.59889	1.0	2344	6	-1.0386	0.018209	0.054548	0.647401	354	4	0.91069	0.91069
RVBD3433c:RVBD3433c	RVBD3433c	RVBD3433c	NonEssential	GA	MSMEG1573		5	0.24802	0.48478	1.0	2345	3	-0.45715	0.56938	0.58475	0.99606	2853	1	0.38364	0.38364
RVBD3308:pmmB	RVBD3308	pmmB	NonEssential	NE	MSMEG1695	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	15	0.24815	0.62341	1.0	2346	8	-1.7904	0.20032	0.42206	0.962236	1656	3	0.83435	0.83435
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.24841	0.54723	1.0	2347	3	-0.99011	0.32147	0.45158	0.973342	2163	2	0.41497	0.41497
RVBD3882c:eccE1	RVBD3882c	eccE1	NonEssential	GA	MSMEG0082		12	0.24854	0.5997	1.0	2348	6	-2.3108	0.044443	0.12687	0.774242	670	3	1.5078	1.5078
RVBD2929:RVBD2929	RVBD2929	RVBD2929	NonEssential	GA			5	0.2489	0.48723	1.0	2349	1	-0.24726	0.39481	0.46928	0.980187	2402	1	0.42043	0.42043
RVBD3086:adhD	RVBD3086	adhD	NonEssential	NE	MSMEG3388		11	0.24902	0.60111	1.0	2350	4	-1.0155	0.60615	0.73906	1.0	2926	2	0.34616	0.34616
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.2491	0.59995	1.0	2351	6	-1.1743	0.96281	0.96721	1.0	3881	0	0.0	0.0
RVBD0399c:lpqK	RVBD0399c	lpqK	NonEssential	NE	MSMEG4455		7	0.24917	0.54748	1.0	2352	4	-0.85994	0.05154	0.1235	0.774242	739	1	1.2861	1.2861
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		13	0.2495	0.60246	1.0	2353	8	-0.70736	0.0004838	0.0021591	0.244447	36	4	2.5081	2.5081
RVBD0063:RVBD0063	RVBD0063	RVBD0063	NonEssential	NE			19	0.24969	0.6539	1.0	2354	8	-2.7658	0.14432	0.34697	0.943794	1374	6	0.50133	0.50133
RVBD3047c:RVBD3047c	RVBD3047c	RVBD3047c	NonEssential	NE			2	0.2499	0.39655	0.997903	2355	2	-0.42048	0.7501	0.74693	1.0	3275	0	0.0	-0.42048
RVBD1901:cinA	RVBD1901	cinA	NonEssential	NE	MSMEG3512	Nicotinate and nicotinamide metabolism	14	0.2501	0.61593	1.0	2356	8	-1.7521	0.33205	0.57865	0.995684	2198	4	0.47108	0.47108
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.25034	0.48941	1.0	2357	1	-1.7654	0.066531	0.13978	0.800636	869	2	0.65279	0.65279
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.25048	0.52123	1.0	2358	4	-3.2656	0.070992	0.14759	0.801999	915	2	0.83601	0.83601
RVBD2052c:RVBD2052c	RVBD2052c	RVBD2052c	NonEssential	NE	MSMEG3861		9	0.25069	0.57965	1.0	2359	5	-1.2148	0.46043	0.60662	1.0	2624	2	0.50249	0.50249
RVBD3202c:RVBD3202c	RVBD3202c	RVBD3202c	NonEssential	NE	MSMEG1941		9	0.25071	0.57965	1.0	2360	6	-0.58763	0.47737	0.62315	1.0	2661	2	0.48111	0.48111
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			8	0.25118	0.5626	1.0	2361	3	-0.73067	0.00924	0.025133	0.553656	210	2	1.4744	1.4744
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	16	0.25128	0.63236	1.0	2362	6	-0.69417	0.7954	0.89118	1.0	3399	2	0.35951	0.35951
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.25163	0.56403	1.0	2363	3	-1.7839	0.62121	0.71354	1.0	2955	1	0.86834	0.86834
RVBD3353c:RVBD3353c	RVBD3353c	RVBD3353c	NonEssential	GA			6	0.25173	0.52318	1.0	2364	3	-0.61068	0.46544	0.55868	0.988827	2638	1	0.66124	0.66124
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	95	0.25174	0.83073	1.0	2365	44	-1.2048	0.54638	0.89884	1.0	2813	19	0.53518	0.53518
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.25193	0.3971	0.997903	2366	1	-6.93	0.65175	0.64834	1.0	3020	0	0.0	-6.93
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.25209	0.524	1.0	2367	3	-0.65431	0.70715	0.70463	1.0	3165	1	0.35887	0.35887
RVBD2577:RVBD2577	RVBD2577	RVBD2577	NonEssential	NE			6	0.25265	0.5246	1.0	2368	3	-0.60885	0.014477	0.037074	0.62204	294	2	1.5814	1.5814
RVBD2235:RVBD2235	RVBD2235	RVBD2235	Essential	GD	MSMEG4311		108	0.25274	0.83737	1.0	2369	57	-1.4938	0.058074	0.23446	0.863729	792	19	0.62788	0.62788
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.25279	0.49165	1.0	2370	3	-5.8293	0.41967	0.48723	0.980187	2491	1	0.67397	0.67397
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			14	0.25292	0.62027	1.0	2371	7	-1.7129	0.28359	0.52367	0.988613	2021	2	0.764	0.764
RVBD3649:RVBD3649	RVBD3649	RVBD3649	NonEssential	NE	MSMEG6160		10	0.25326	0.59178	1.0	2372	6	-1.115	0.83134	0.85268	1.0	3495	1	0.20435	0.20435
RVBD0107c:ctpI	RVBD0107c	ctpI	NonEssential	NE	MSMEG3926		27	0.25329	0.70837	1.0	2373	13	-0.97987	0.39747	0.70379	1.0	2413	5	0.93538	0.93538
RVBD0339c:RVBD0339c	RVBD0339c	RVBD0339c	NonEssential	NE	MSMEG0691		17	0.25346	0.64636	1.0	2374	9	-0.73719	0.32575	0.59652	0.998421	2175	2	1.0691	1.0691
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.25425	0.60862	1.0	2375	6	-0.82872	0.19184	0.39673	0.949818	1610	2	1.1835	1.1835
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	11	0.25479	0.60862	1.0	2376	6	-0.94862	0.30855	0.50459	0.980187	2118	2	-1.232	-1.232
RVBD2835c:ugpA	RVBD2835c	ugpA	NonEssential	NE	MSMEG0516	ABC transporters	7	0.25533	0.55384	1.0	2377	4	-1.0024	0.42226	0.56133	0.988827	2503	2	0.18099	0.18099
RVBD0600c:RVBD0600c	RVBD0600c	RVBD0600c	NonEssential	NE	MSMEG4989		7	0.25535	0.55384	1.0	2378	4	-0.62471	0.67101	0.70348	1.0	3063	1	0.4615	0.4615
RVBD2237A:RVBD2237A	RVBD2237A	RVBD2237A	NonEssential	NE			4	0.25537	0.47321	1.0	2379	3	-0.4518	0.25083	0.34116	0.9416	1883	1	0.60825	0.60825
RVBD3388:PE-PGRS52	RVBD3388	PE-PGRS52	NonEssential	NE			4	0.256	0.47365	1.0	2380	2	-4.0372	0.44959	0.47407	0.980187	2594	1	0.28675	0.28675
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			6	0.25631	0.52828	1.0	2381	4	-0.60491	0.65729	0.67134	1.0	3032	1	0.26608	0.26608
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	41	0.25651	0.7491	1.0	2382	17	-1.2854	0.054117	0.18569	0.83924	762	7	0.61051	0.61051
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.25652	0.49597	1.0	2383	2	-0.98782	0.065819	0.13978	0.800636	862	2	0.86726	0.86726
RVBD1326c:glgB	RVBD1326c	glgB	Essential	ES	MSMEG4918	Starch and sucrose metabolism	230	0.25672	0.84065	1.0	2384	101	-1.7057	0.039243	0.17963	0.838695	622	60	0.5601	0.5601
RVBD2537c:aroD	RVBD2537c	aroD	Essential	ES	MSMEG1922	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	28	0.25679	0.71442	1.0	2385	12	-1.6582	0.069903	0.23369	0.863729	903	9	0.40832	0.40832
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.2572	0.65429	1.0	2386	10	-0.95007	0.055243	0.17098	0.835606	776	5	0.52348	0.52348
RVBD0218:RVBD0218	RVBD0218	RVBD0218	NonEssential	NE	MSMEG0998		15	0.25756	0.63526	1.0	2387	8	-1.5185	0.26917	0.50508	0.980187	1960	4	0.64308	0.64308
RVBD3654c:RVBD3654c	RVBD3654c	RVBD3654c	NonEssential	Uncertain	MSMEG6164		5	0.2576	0.49715	1.0	2388	2	-0.76577	0.055103	0.11851	0.759068	773	2	0.95673	0.95673
RVBD1741:vapC34	RVBD1741	vapC34	NonEssential	NE	MSMEG1284		7	0.25762	0.55735	1.0	2389	4	-0.44469	0.85369	0.86353	1.0	3565	0	0.0	0.0
RVBD3004:cfp6	RVBD3004	cfp6	NonEssential	NE	MSMEG2371		4	0.25781	0.47608	1.0	2390	3	-0.84428	0.49147	0.50092	0.980187	2691	1	0.35952	0.35952
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.25826	0.55821	1.0	2391	4	-0.69062	0.1075	0.21115	0.846787	1168	2	0.66129	0.66129
RVBD1819c:bacA	RVBD1819c	bacA	NonEssential	NE	MSMEG4380	ABC transporters	32	0.25885	0.72393	1.0	2392	17	-0.79533	0.24714	0.55936	0.988827	1872	7	0.8153	0.8153
RVBD1890c:RVBD1890c	RVBD1890c	RVBD1890c	NonEssential	NE	MSMEG0101		6	0.25924	0.5302	1.0	2393	2	-0.66097	0.021715	0.057093	0.648139	399	3	0.59005	0.59005
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		6	0.25929	0.53021	1.0	2394	2	-0.77758	0.15101	0.28307	0.916373	1403	2	0.61877	0.61877
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.25991	0.62331	1.0	2395	8	-0.78549	0.017553	0.053094	0.647401	344	4	0.66794	0.66794
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	93	0.26	0.83554	1.0	2396	50	-1.7964	0.4042	0.81015	1.0	2439	17	0.7883	0.7883
RVBD0207c:RVBD0207c	RVBD0207c	RVBD0207c	Essential	NE	MSMEG0251		6	0.26004	0.53225	1.0	2397	4	-3.0014	0.72928	0.73286	1.0	3218	1	0.25622	0.25622
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		77	0.26037	0.81727	1.0	2398	36	-1.1052	0.064641	0.24866	0.883402	848	14	0.8079	0.8079
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	80	0.26054	0.82138	1.0	2399	38	-4.0774	0.94622	0.99712	1.0	3830	10	-1.3681	-1.3681
RVBD3068c:pgmA	RVBD3068c	pgmA	NonEssential	NE	MSMEG2136	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Purine metabolism,Streptomycin biosynthesis	9	0.26064	0.59163	1.0	2400	4	-0.66885	0.041327	0.11169	0.747462	641	3	1.3187	1.3187
RVBD0226c:RVBD0226c	RVBD0226c	RVBD0226c	Essential	ES	MSMEG0315		177	0.26106	0.84396	1.0	2401	90	-1.2294	0.031559	0.15618	0.81049	514	38	0.70341	0.70341
RVBD2477c:RVBD2477c	RVBD2477c	RVBD2477c	Essential	ES	MSMEG4700		118	0.26116	0.84397	1.0	2402	62	-1.2828	0.6868	0.95784	1.0	3109	17	0.58499	0.58499
RVBD0745:RVBD0745	RVBD0745	RVBD0745	NonEssential	NE	MSMEG6160		5	0.26133	0.50163	1.0	2403	1	-0.82713	0.16054	0.25716	0.89188	1449	1	1.1395	1.1395
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.26141	0.53225	1.0	2404	2	-0.70377	0.18659	0.31177	0.92925	1577	2	0.56501	0.56501
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.26154	0.57849	1.0	2405	2	-1.3067	0.00793	0.022056	0.547437	186	4	1.0907	1.0907
