id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.33249	0.53929	1.0	1713	0	0.0	0.96631	0.89552	0.960981	3753	0	0.0	0.0
RVBD2269c:RVBD2269c	RVBD2269c	RVBD2269c	NonEssential	NE			5	0.33282	0.56711	1.0	1714	1	-0.95507	0.018754	0.0006827	0.003995	588	3	2.9852	2.9852
RVBD3854c:ethA	RVBD3854c	ethA	NonEssential	NE	MSMEG6440	Aminobenzoate degradation	11	0.33291	0.74806	1.0	1715	1	-6.0925	0.27224	0.049934	0.12021	1836	7	1.8181	1.8181
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	100	0.33314	0.99562	1.0	1716	8	-1.6826	0.0044199	1.1832e-06	1.6e-05	370	69	2.9266	2.9266
RVBD2196:qcrB	RVBD2196	qcrB	Essential	GD	MSMEG4263	Oxidative phosphorylation	151	0.33346	0.99562	1.0	1717	12	-1.7668	0.0036187	1.1832e-06	1.6e-05	351	105	2.9006	2.9006
RVBD0010c:RVBD0010c	RVBD0010c	RVBD0010c	NonEssential	NE	MSMEG0025		5	0.3338	0.56711	1.0	1718	1	-0.8732	0.30762	0.10692	0.20196	1941	4	1.1551	1.1551
RVBD2831:echA16	RVBD2831	echA16	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.33488	0.64874	1.0	1719	1	-1.1609	0.59547	0.25388	0.36845	2791	4	1.1885	1.1885
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		11	0.33549	0.7488	1.0	1720	1	-1.2602	0.11059	0.01219	0.043372	1186	8	2.691	2.691
RVBD2371:PE-PGRS40	RVBD2371	PE-PGRS40	NonEssential	Uncertain			2	0.33555	0.54276	1.0	1721	0	0.0	0.86703	0.64811	0.749295	3486	0	0.0	0.0
RVBD0404:fadD30	RVBD0404	fadD30	NonEssential	NE	MSMEG4731		15	0.33573	0.81802	1.0	1722	2	-1.376	0.31577	0.054069	0.126554	1977	10	2.0991	2.0991
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		22	0.33577	0.88396	1.0	1723	2	-1.5082	0.11278	0.015331	0.051562	1200	13	3.1221	3.1221
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		46	0.3362	0.96442	1.0	1724	5	-1.5364	0.1519	0.001757	0.008621	1370	22	2.7387	2.7387
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		5	0.33675	0.56711	1.0	1725	1	-1.1145	0.099504	0.02252	0.070282	1133	3	3.9012	3.9012
RVBD1789:PPE26	RVBD1789	PPE26	NonEssential	GA	MSMEG0064		6	0.33681	0.60465	1.0	1726	1	-5.2936	0.32044	0.096022	0.186171	2000	4	2.158	2.158
RVBD1660:pks10	RVBD1660	pks10	NonEssential	NE	MSMEG0808		8	0.33698	0.69247	1.0	1727	1	-1.3549	0.22242	0.045758	0.113122	1652	4	3.3949	3.3949
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		15	0.33727	0.81802	1.0	1728	2	-0.89458	0.48426	0.11481	0.211889	2478	9	2.1935	2.1935
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.33754	0.75357	1.0	1729	2	-0.89326	0.011642	0.0001834	0.001368	489	3	2.1302	2.1302
RVBD3554:fdxB	RVBD3554	fdxB	NonEssential	NE	MSMEG4878		20	0.3377	0.86296	1.0	1730	3	-0.92474	0.44285	0.071802	0.15313	2360	12	2.1324	2.1324
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.33828	0.64966	1.0	1731	1	-1.4593	0.93564	0.71603	0.810787	3655	2	1.6663	1.6663
RVBD1966:mce3A	RVBD1966	mce3A	NonEssential	NE	MSMEG0346	ABC transporters	10	0.3387	0.75421	1.0	1732	1	-5.9409	0.79555	0.41503	0.527969	3305	5	1.0552	1.0552
RVBD1513:RVBD1513	RVBD1513	RVBD1513	NonEssential	NE			14	0.33902	0.79897	1.0	1733	2	-3.5234	0.045305	0.0010826	0.005763	824	8	3.365	3.365
RVBD3299c:atsB	RVBD3299c	atsB	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	27	0.33907	0.90814	1.0	1734	2	-1.6002	0.30156	0.024626	0.073807	1924	15	2.5501	2.5501
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		5	0.33961	0.56819	1.0	1735	1	-1.1102	0.52946	0.22233	0.334645	2614	3	1.7441	1.7441
RVBD2044c:RVBD2044c	RVBD2044c	RVBD2044c	NonEssential	NE	MSMEG2341		5	0.33974	0.56819	1.0	1736	1	-0.95541	0.34996	0.12599	0.226685	2096	1	3.6977	3.6977
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.33989	0.64966	1.0	1737	1	-1.3723	0.27345	0.068814	0.149563	1842	5	1.9153	1.9153
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.33997	0.60669	1.0	1738	1	-1.26	0.090259	0.013868	0.047954	1087	5	3.0342	3.0342
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.34023	0.54943	1.0	1739	0	0.0	0.26824	0.10275	0.196304	1814	1	4.0729	4.0729
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.34037	0.60669	1.0	1740	1	-1.2905	0.029108	0.0051694	0.023157	697	3	3.9475	3.9475
RVBD0744c:RVBD0744c	RVBD0744c	RVBD0744c	NonEssential	NE			5	0.34066	0.56819	1.0	1741	1	-1.09	0.80802	0.50359	0.614108	3337	2	1.5406	1.5406
RVBD0045c:RVBD0045c	RVBD0045c	RVBD0045c	NonEssential	NE	MSMEG6906		10	0.34081	0.75421	1.0	1742	2	-4.7025	0.42834	0.12356	0.224137	2319	5	1.7277	1.7277
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	55	0.34108	0.97586	1.0	1743	8	-1.5576	0.20616	0.0027012	0.012586	1589	30	2.7067	2.7067
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		29	0.34162	0.91681	1.0	1744	4	-1.1442	0.15986	0.019768	0.062941	1407	17	2.5459	2.5459
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		5	0.34179	0.56819	1.0	1745	1	-1.0647	0.13769	0.026379	0.077021	1316	2	3.0149	3.0149
RVBD1935c:echA13	RVBD1935c	echA13	NonEssential	NE	MSMEG5886	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.34184	0.69247	1.0	1746	1	-1.3721	0.087976	0.010491	0.038505	1074	5	2.5455	2.5455
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.34206	0.7335	1.0	1747	1	-5.7937	0.20431	0.04009	0.10278	1587	5	2.4862	2.4862
RVBD1291c:RVBD1291c	RVBD1291c	RVBD1291c	NonEssential	NE			4	0.34215	0.55145	1.0	1748	1	-0.8741	0.98506	0.89062	0.957193	3850	0	0.0	0.0
RVBD3358:relK	RVBD3358	relK	NonEssential	NE			7	0.34218	0.65145	1.0	1749	1	-1.1165	0.24369	0.054125	0.126554	1727	4	2.4101	2.4101
RVBD2836c:dinF	RVBD2836c	dinF	NonEssential	NE	MSMEG2631		12	0.34306	0.76021	1.0	1750	2	-3.4054	0.17543	0.023644	0.072156	1473	8	2.2791	2.2791
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.34371	0.55363	1.0	1751	0	0.0	0.86793	0.64884	0.749726	3489	0	0.0	0.0
RVBD1499:RVBD1499	RVBD1499	RVBD1499	NonEssential	GA			4	0.34403	0.55145	1.0	1752	1	-0.81483	0.65456	0.35091	0.465775	2960	2	2.3242	2.3242
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.34405	0.84048	1.0	1753	1	-2.2867	0.19538	0.018592	0.060347	1557	9	2.69	2.69
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.34412	0.65522	1.0	1754	1	-1.4292	0.57101	0.23219	0.344863	2728	2	3.036	3.036
RVBD2212:RVBD2212	RVBD2212	RVBD2212	NonEssential	NE	MSMEG4279		5	0.34449	0.57107	1.0	1755	1	-0.74498	0.99908	0.98752	1.0	3979	0	0.0	0.0
RVBD3051c:nrdE	RVBD3051c	nrdE	Essential	ES	MSMEG2299	Purine metabolism,Pyrimidine metabolism	113	0.34486	0.996	1.0	1756	12	-1.6555	0.068671	3.9045e-05	0.000356	974	72	2.8374	2.8374
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		6	0.34546	0.60986	1.0	1757	1	-1.255	0.39748	0.1319	0.233652	2230	3	1.9103	1.9103
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.34584	0.57278	1.0	1758	1	-0.71147	0.45313	0.16804	0.274853	2390	3	1.8917	1.8917
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.34588	0.57278	1.0	1759	1	-1.0156	0.16215	0.035667	0.095791	1416	1	3.8798	3.8798
RVBD3876:espI	RVBD3876	espI	NonEssential	NE	MSMEG0067		10	0.346	0.75711	1.0	1760	1	-1.6686	0.79266	0.41079	0.524382	3295	3	2.3945	2.3945
RVBD3378c:RVBD3378c	RVBD3378c	RVBD3378c	NonEssential	NE			15	0.34637	0.81932	1.0	1761	2	-1.1399	0.089349	0.011135	0.040302	1081	8	1.8107	1.8107
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	172	0.34647	0.99603	1.0	1762	18	-1.3194	0.14787	0.0019771	0.00953	1352	107	2.8505	2.8505
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.34675	0.76281	1.0	1763	2	-3.0825	0.3063	0.059372	0.135079	1938	5	2.1785	2.1785
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	95	0.34703	0.99539	1.0	1764	10	-1.2807	0.011564	2.958e-05	0.0003	487	64	2.8286	2.8286
RVBD1581c:RVBD1581c	RVBD1581c	RVBD1581c	NonEssential	NE			5	0.34792	0.57511	1.0	1765	1	-1.0168	0.99873	0.98274	1.0	3969	0	0.0	0.0
RVBD0654:RVBD0654	RVBD0654	RVBD0654	NonEssential	GA	MSMEG6224		9	0.3482	0.73491	1.0	1766	1	-1.4545	0.10322	0.010752	0.039152	1149	7	2.5888	2.5888
RVBD1028c:kdpD	RVBD1028c	kdpD	NonEssential	NE	MSMEG5395	Two-component system	16	0.3482	0.84153	1.0	1767	2	-3.2724	0.81459	0.3539	0.468733	3350	8	2.1025	2.1025
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		115	0.34826	0.9961	1.0	1768	6	-3.0408	0.0032124	1.1832e-06	1.6e-05	339	82	2.8186	2.8186
RVBD2502c:accD1	RVBD2502c	accD1	NonEssential	NE	MSMEG4717	"""Valine, leucine and isoleucine degradation"""	17	0.34864	0.85452	1.0	1769	3	-0.64123	0.50707	0.11035	0.206402	2542	10	1.9741	1.9741
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.34881	0.96439	1.0	1770	6	-1.5036	0.91118	0.31122	0.425825	3602	21	2.0832	2.0832
RVBD2530c:vapC39	RVBD2530c	vapC39	NonEssential	NE			6	0.34933	0.61299	1.0	1771	1	-1.1847	0.48388	0.19225	0.302732	2477	3	2.5696	2.5696
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.35013	0.69413	1.0	1772	1	-5.607	0.16884	0.032612	0.090618	1442	5	2.3968	2.3968
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	113	0.35028	0.99613	1.0	1773	10	-2.5625	0.021014	3.1946e-05	0.000312	614	77	2.8387	2.8387
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.35037	0.5797	1.0	1774	1	-1.0667	0.026927	0.0043151	0.019667	678	4	3.983	3.983
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		18	0.35165	0.85837	1.0	1775	2	-1.6746	0.85876	0.40184	0.515266	3464	8	1.4616	1.4616
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	38	0.35336	0.95453	1.0	1776	4	-1.5683	0.23715	0.027314	0.079308	1712	24	2.1092	2.1092
RVBD3312c:RVBD3312c	RVBD3312c	RVBD3312c	NonEssential	NE	MSMEG3508		12	0.35382	0.77252	1.0	1777	2	-1.2883	0.44377	0.11562	0.2131	2362	6	2.5235	2.5235
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			4	0.35531	0.57271	1.0	1778	1	-0.58283	0.4512	0.19932	0.310138	2387	1	3.0129	3.0129
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.35551	0.69873	1.0	1779	1	-5.5841	0.41686	0.1281	0.228726	2286	5	2.0871	2.0871
RVBD3508:PE-PGRS54	RVBD3508	PE-PGRS54	NonEssential	NE			5	0.3557	0.58537	1.0	1780	1	-1.0481	0.25753	0.079919	0.16472	1775	4	1.6768	1.6768
RVBD0837c:RVBD0837c	RVBD0837c	RVBD0837c	NonEssential	NE			8	0.35611	0.69917	1.0	1781	1	-1.3144	0.18517	0.035249	0.095223	1510	5	2.6412	2.6412
RVBD3528c:RVBD3528c	RVBD3528c	RVBD3528c	NonEssential	NE			6	0.35673	0.62031	1.0	1782	1	-1.1016	0.94803	0.76223	0.850222	3693	2	0.87849	0.87849
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.35674	0.88061	1.0	1783	2	-1.5694	0.26302	0.033192	0.091633	1794	12	2.0606	2.0606
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.35726	0.69917	1.0	1784	1	-1.3101	0.17451	0.033187	0.091633	1468	5	2.0231	2.0231
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.35759	0.78775	1.0	1785	2	-2.8516	0.34296	0.066691	0.146629	2075	7	2.3891	2.3891
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.35792	0.59111	1.0	1786	1	-0.92101	0.98995	0.89645	0.961484	3885	0	0.0	0.0
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.35837	0.69917	1.0	1787	1	-1.152	0.17473	0.03319	0.091633	1470	6	2.0099	2.0099
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.35846	0.65899	1.0	1788	1	-5.3918	0.99408	0.91282	0.97454	3920	1	1.5276	1.5276
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.35864	0.59166	1.0	1789	1	-4.9443	0.48312	0.18918	0.300049	2474	3	1.4094	1.4094
RVBD2231B:RVBD2231B	RVBD2231B	RVBD2231B	NonEssential	NE			2	0.35916	0.57278	1.0	1790	0	0.0	0.9374	0.8214	0.901082	3658	0	0.0	0.0
RVBD3592:mhuD	RVBD3592	mhuD	NonEssential	NE	MSMEG6086		5	0.35923	0.5922	1.0	1791	1	-1.0149	0.32202	0.11403	0.210642	2004	3	2.6598	2.6598
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.35939	0.78987	1.0	1792	1	-6.1798	0.33193	0.064024	0.142752	2037	7	2.1094	2.1094
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.35991	0.6224	1.0	1793	1	-1.0984	0.87614	0.60095	0.703911	3509	1	2.5917	2.5917
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.36023	0.57984	1.0	1794	1	-0.81545	0.99	0.9251	0.986142	3886	0	0.0	0.0
RVBD1399c:nlhH	RVBD1399c	nlhH	NonEssential	NE	MSMEG3059		9	0.36027	0.74071	1.0	1795	1	-1.6217	0.47059	0.15635	0.261766	2430	5	2.1374	2.1374
RVBD3501c:yrbE4A	RVBD3501c	yrbE4A	NonEssential	NE	MSMEG5902	ABC transporters	8	0.36034	0.70157	1.0	1796	1	-1.0408	0.66372	0.29722	0.410971	2982	3	2.0568	2.0568
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.36034	0.5922	1.0	1797	1	-1.0293	0.99729	0.96522	1.0	3941	0	0.0	0.0
RVBD2544:lppB	RVBD2544	lppB	NonEssential	NE			9	0.36076	0.74142	1.0	1798	1	-1.3046	0.93883	0.70826	0.803509	3665	2	1.8554	1.8554
RVBD0240:vapC24	RVBD0240	vapC24	NonEssential	NE			9	0.36129	0.74142	1.0	1799	1	-1.604	0.73849	0.37038	0.484271	3169	4	1.9463	1.9463
RVBD2985:mutT1	RVBD2985	mutT1	NonEssential	NE	MSMEG2390		6	0.36136	0.62449	1.0	1800	1	-1.0944	0.36223	0.11378	0.210462	2125	3	2.0606	2.0606
RVBD0653c:RVBD0653c	RVBD0653c	RVBD0653c	NonEssential	NE	MSMEG5838		7	0.36225	0.6627	1.0	1801	1	-1.1068	0.18892	0.036605	0.097117	1527	4	2.0463	2.0463
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.36241	0.79178	1.0	1802	1	-1.9039	0.13362	0.013998	0.048086	1301	9	2.1947	2.1947
RVBD3495c:lprN	RVBD3495c	lprN	NonEssential	NE	MSMEG5896	ABC transporters	10	0.36281	0.77529	1.0	1803	2	-0.25955	0.068795	0.0088444	0.034603	976	7	2.7956	2.7956
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	96	0.36287	0.99623	1.0	1804	13	-1.5019	0.98507	0.40796	0.521674	3851	44	2.1161	2.1161
RVBD3094c:RVBD3094c	RVBD3094c	RVBD3094c	NonEssential	NE	MSMEG3911		6	0.36374	0.62552	1.0	1805	1	-0.97369	0.83298	0.55609	0.664035	3403	2	1.3584	1.3584
RVBD2395A:aprA	RVBD2395A	aprA	NonEssential	GA			6	0.36396	0.62552	1.0	1806	1	-0.97213	0.91736	0.68158	0.778945	3614	2	1.2458	1.2458
RVBD0212c:nadR	RVBD0212c	nadR	NonEssential	NE			5	0.36422	0.59563	1.0	1807	1	-0.65133	0.51706	0.21309	0.326586	2570	3	1.4155	1.4155
RVBD3666B:RVBD3666B	RVBD3666B	RVBD3666B	NonEssential	N/A			2	0.36422	0.57978	1.0	1808	0	0.0	0.81616	0.55328	0.661594	3357	1	1.0214	1.0214
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.36422	0.57978	1.0	1809	0	0.0	0.78013	0.49557	0.606281	3265	1	1.6488	1.6488
RVBD0687:RVBD0687	RVBD0687	RVBD0687	NonEssential	NE	MSMEG1410		6	0.36437	0.62658	1.0	1810	1	-0.90073	0.19405	0.047234	0.115708	1551	5	1.3717	1.3717
RVBD1431:RVBD1431	RVBD1431	RVBD1431	NonEssential	NE	MSMEG5202		25	0.36449	0.91328	1.0	1811	4	-0.90286	0.22569	0.020631	0.065198	1670	17	2.2728	2.2728
RVBD1748:RVBD1748	RVBD1748	RVBD1748	NonEssential	NE			8	0.36457	0.70233	1.0	1812	1	-1.2811	0.89445	0.62273	0.724356	3551	3	1.3013	1.3013
RVBD3065:mmr	RVBD3065	mmr	NonEssential	NE	MSMEG3670		6	0.365	0.62658	1.0	1813	1	-1.0806	0.50144	0.20061	0.311325	2526	4	1.4527	1.4527
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.36504	0.62658	1.0	1814	1	-1.0733	0.4477	0.16626	0.273113	2372	3	1.9312	1.9312
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.36537	0.66366	1.0	1815	1	-1.0907	0.09279	0.01069	0.039029	1100	5	3.0457	3.0457
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			5	0.36597	0.59733	1.0	1816	1	-4.9075	0.36271	0.12934	0.23018	2126	3	1.7778	1.7778
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			6	0.36673	0.62759	1.0	1817	1	-1.2006	0.84334	0.56173	0.669212	3430	1	3.3518	3.3518
RVBD0379:secE2	RVBD0379	secE2	NonEssential	NE			2	0.36744	0.58271	1.0	1818	0	0.0	0.7421	0.43199	0.54507	3179	1	0.89248	0.89248
RVBD0329c:RVBD0329c	RVBD0329c	RVBD0329c	NonEssential	NE	MSMEG0098		6	0.36797	0.6276	1.0	1819	1	-1.1093	0.8782	0.60371	0.706748	3514	1	2.6658	2.6658
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	5	0.36836	0.60123	1.0	1820	1	-1.0145	0.02321	0.0010116	0.005462	636	3	4.1915	4.1915
RVBD2601:speE	RVBD2601	speE	NonEssential	NE		Cysteine and methionine metabolism,Arginine and proline metabolism,beta-Alanine metabolism,Glutathione metabolism	15	0.36856	0.82948	1.0	1821	2	-3.0166	0.31764	0.054353	0.126903	1984	10	2.3441	2.3441
RVBD3407:vapB47	RVBD3407	vapB47	NonEssential	GA			7	0.36952	0.66541	1.0	1822	1	-1.0714	0.14021	0.030263	0.086135	1320	5	2.5687	2.5687
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	28	0.37022	0.92474	1.0	1823	3	-1.6884	0.11078	0.0026681	0.012487	1187	19	3.0035	3.0035
RVBD1906c:RVBD1906c	RVBD1906c	RVBD1906c	NonEssential	NE	MSMEG3491		6	0.37041	0.62865	1.0	1824	1	-1.0964	0.57005	0.24784	0.361186	2726	3	2.6077	2.6077
RVBD2755c:hsdS.1	RVBD2755c	hsdS.1	NonEssential	NE			5	0.37047	0.60354	1.0	1825	1	-0.93806	0.88892	0.64771	0.749039	3540	2	0.91884	0.91884
RVBD2624c:RVBD2624c	RVBD2624c	RVBD2624c	NonEssential	NE	MSMEG3939		5	0.37061	0.60354	1.0	1826	1	-0.69837	0.15128	0.030961	0.087232	1368	4	1.7581	1.7581
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		18	0.37061	0.8714	1.0	1827	2	-3.5685	0.12302	0.013284	0.046355	1250	12	2.5005	2.5005
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			5	0.37131	0.60354	1.0	1828	1	-0.82505	0.53049	0.22282	0.335151	2619	2	2.7087	2.7087
RVBD3888c:RVBD3888c	RVBD3888c	RVBD3888c	NonEssential	NE	MSMEG0053		5	0.37135	0.60354	1.0	1829	1	-1.0005	0.62685	0.32534	0.440392	2884	2	1.9712	1.9712
RVBD0299:RVBD0299	RVBD0299	RVBD0299	NonEssential	NE			5	0.37164	0.60354	1.0	1830	1	-0.93629	0.11612	0.02402	0.072668	1217	3	2.6766	2.6766
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.37165	0.70881	1.0	1831	1	-1.1568	0.23795	0.049972	0.120232	1716	6	2.1629	2.1629
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.37171	0.87214	1.0	1832	3	-0.67192	0.39828	0.065953	0.145772	2231	10	2.5397	2.5397
RVBD2614A:RVBD2614A	RVBD2614A	RVBD2614A	NonEssential	NE			3	0.37187	0.58459	1.0	1833	0	0.0	0.80462	0.49022	0.601312	3327	1	1.2963	1.2963
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		19	0.37222	0.87223	1.0	1834	2	-1.457	0.088912	0.01339	0.046571	1080	13	2.7059	2.7059
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.3723	0.66542	1.0	1835	1	-5.3274	0.033546	0.0016553	0.008206	727	3	2.0079	2.0079
RVBD1115:RVBD1115	RVBD1115	RVBD1115	NonEssential	NE	MSMEG3499		6	0.37241	0.62968	1.0	1836	1	-5.1311	0.10715	0.0192	0.061557	1174	5	1.6976	1.6976
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.37296	0.70881	1.0	1837	1	-1.3963	0.32688	0.094231	0.183805	2019	3	2.8201	2.8201
RVBD0201c:RVBD0201c	RVBD0201c	RVBD0201c	NonEssential	NE	MSMEG0240		6	0.37358	0.62968	1.0	1838	1	-0.92889	0.92622	0.70231	0.798278	3633	2	1.4015	1.4015
RVBD1006:RVBD1006	RVBD1006	RVBD1006	NonEssential	GA			15	0.37423	0.83131	1.0	1839	1	-6.2837	0.47838	0.1136	0.210462	2456	8	2.0814	2.0814
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.37428	0.60578	1.0	1840	1	-0.99449	0.51713	0.21309	0.326586	2571	3	2.344	2.344
RVBD3176c:mesT	RVBD3176c	mesT	NonEssential	NE			10	0.37453	0.78002	1.0	1841	1	-1.5647	0.014055	0.00030408	0.002059	531	7	3.5094	3.5094
RVBD3419c:gcp	RVBD3419c	gcp	NonEssential	NE	MSMEG1580		9	0.37464	0.74497	1.0	1842	1	-1.5215	0.14189	0.01981	0.062983	1329	5	2.1438	2.1438
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	12	0.37505	0.79231	1.0	1843	2	-3.1188	0.52025	0.15124	0.25717	2584	7	1.7935	1.7935
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.37519	0.78968	1.0	1844	2	-0.97108	0.96953	0.79765	0.880803	3769	4	1.3785	1.3785
