id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.30271	0.34677	0.972925	1553	2	-0.37923	0.72242	0.76653	1.0	3215	1	0.28809	-0.37923
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.30275	0.28579	0.946438	1554	1	-0.5209	0.24841	0.36723	1.0	1946	1	0.56365	-0.5209
RVBD2269c:RVBD2269c	RVBD2269c	RVBD2269c	NonEssential	NE			5	0.30287	0.32914	0.970205	1555	1	-0.33276	0.032057	0.079297	0.764004	607	1	0.78221	0.78221
RVBD0923c:RVBD0923c	RVBD0923c	RVBD0923c	NonEssential	NE	MSMEG5591		6	0.30429	0.34775	0.974387	1556	2	-0.39917	0.071708	0.169	0.892172	964	3	0.36589	0.36589
RVBD0702:rplD	RVBD0702	rplD	Essential	ES	MSMEG1437	Ribosome	47	0.30466	0.43426	1.0	1557	7	-0.79683	0.083696	0.39379	1.0	1057	9	0.77013	0.77013
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	67	0.30549	0.44463	1.0	1558	10	-0.70532	0.066063	0.332	0.991599	925	15	0.5737	0.5737
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.30573	0.35833	0.980812	1559	2	-0.62842	0.0458	0.14087	0.866555	750	3	0.7062	0.7062
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	157	0.3064	0.45094	1.0	1560	36	-0.75434	0.5111	0.93065	1.0	2755	26	0.52548	0.52548
RVBD1707:RVBD1707	RVBD1707	RVBD1707	NonEssential	NE	MSMEG6453		13	0.30685	0.39521	0.985434	1561	2	-0.76641	0.60246	0.81457	1.0	2962	2	0.3341	-0.76641
RVBD2636:RVBD2636	RVBD2636	RVBD2636	NonEssential	NE			8	0.3075	0.35833	0.980812	1562	2	-0.76175	0.40775	0.58508	1.0	2490	2	0.35154	-0.76175
RVBD2973c:recG	RVBD2973c	recG	NonEssential	NE	MSMEG2403	Homologous recombination	21	0.3075	0.43078	1.0	1563	5	-0.55306	0.14753	0.42919	1.0	1455	2	1.023	1.023
RVBD0198c:zmp1	RVBD0198c	zmp1	NonEssential	NE	MSMEG0234		12	0.30776	0.38122	0.983914	1564	3	-0.35328	0.34074	0.60104	1.0	2283	3	0.44317	-0.35328
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		20	0.30821	0.41829	0.99636	1565	5	-0.40262	0.16489	0.44857	1.0	1551	4	0.72535	-0.40262
RVBD1818c:PE-PGRS33	RVBD1818c	PE-PGRS33	NonEssential	NE			6	0.30881	0.35083	0.976497	1566	1	-0.84339	0.71596	0.75826	1.0	3195	1	0.24114	-0.84339
RVBD2813:RVBD2813	RVBD2813	RVBD2813	NonEssential	NE			7	0.3091	0.35608	0.980188	1567	2	-0.32956	0.43985	0.62042	1.0	2580	2	0.3002	-0.32956
RVBD1158c:RVBD1158c	RVBD1158c	RVBD1158c	NonEssential	NE			7	0.30962	0.35608	0.980188	1568	1	-0.93756	0.080509	0.19505	0.913908	1031	3	0.48242	0.48242
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	105	0.30977	0.45299	1.0	1569	18	-0.47177	0.30068	0.81598	1.0	2153	23	0.54305	0.54305
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.31025	0.35608	0.980188	1570	2	-0.33701	0.13595	0.30352	0.983846	1408	3	0.57044	-0.33701
RVBD2107:PE22	RVBD2107	PE22	NonEssential	NE			6	0.31106	0.35083	0.976497	1571	2	-0.24186	0.75974	0.79662	1.0	3316	1	0.30113	-0.24186
RVBD1405c:RVBD1405c	RVBD1405c	RVBD1405c	NonEssential	NE	MSMEG2285		12	0.31123	0.38195	0.9846	1572	1	-1.7764	0.25181	0.52779	1.0	1959	2	0.57352	-1.7764
RVBD3065:mmr	RVBD3065	mmr	NonEssential	NE	MSMEG3670		6	0.3114	0.35427	0.980188	1573	1	-0.39362	0.85538	0.88368	1.0	3554	0	0.0	-0.39362
RVBD2517c:RVBD2517c	RVBD2517c	RVBD2517c	NonEssential	NE			7	0.31149	0.35784	0.980812	1574	2	-0.37572	0.14591	0.31618	0.987712	1446	3	0.39991	-0.37572
RVBD2160A:RVBD2160A	RVBD2160A	RVBD2160A	NonEssential	NE			5	0.3129	0.33054	0.970205	1575	1	-0.21103	0.24194	0.37836	1.0	1922	2	0.40661	-0.21103
RVBD2848c:cobB	RVBD2848c	cobB	NonEssential	NE	MSMEG2617	Porphyrin and chlorophyll metabolism	9	0.3131	0.38844	0.985434	1576	1	-0.51136	0.01669	0.0701	0.746756	394	1	1.4144	1.4144
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	85	0.31333	0.44184	1.0	1577	17	-0.58965	0.48273	0.91153	1.0	2694	15	0.61065	0.61065
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.31363	0.33202	0.970205	1578	1	-0.4504	0.8603	0.88486	1.0	3563	0	0.0	-0.4504
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	45	0.31393	0.44638	1.0	1579	6	-0.4357	0.17269	0.56498	1.0	1599	11	0.55641	0.55641
RVBD6015:tRNA-Gln16	RVBD6015	tRNA-Gln16	NonEssential	NA	MSMEG5425		2	0.314	0.26473	0.928156	1580	1	-0.42865	0.72092	0.76317	1.0	3212	0	0.0	-0.42865
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.31414	0.40882	0.99337	1581	4	-0.5078	0.46963	0.74818	1.0	2663	2	0.51626	-0.5078
RVBD1372:RVBD1372	RVBD1372	RVBD1372	NonEssential	NE			7	0.31456	0.36052	0.980812	1582	2	-0.38108	0.88876	0.91603	1.0	3641	0	0.0	-0.38108
RVBD2481c:RVBD2481c	RVBD2481c	RVBD2481c	NonEssential	NE			6	0.31463	0.35427	0.980188	1583	1	-0.30305	0.88258	0.90596	1.0	3626	0	0.0	-0.30305
RVBD1292:argS	RVBD1292	argS	Essential	ES	MSMEG4959	Aminoacyl-tRNA biosynthesis	142	0.31466	0.45775	1.0	1584	30	-0.51218	0.1189	0.53825	1.0	1299	33	0.51093	0.51093
RVBD0470A:RVBD0470A	RVBD0470A	RVBD0470A	NonEssential	GA			7	0.31527	0.36052	0.980812	1585	2	-0.41857	0.15731	0.33186	0.991599	1505	2	0.47811	-0.41857
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.31636	0.26571	0.928156	1586	1	-0.19979	0.19856	0.23078	0.947772	1730	1	0.39798	-0.19979
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	192	0.3164	0.45832	1.0	1587	35	-0.52012	0.060473	0.36009	0.998054	879	45	0.47898	0.47898
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.3165	0.36766	0.981906	1588	2	-0.54059	0.39759	0.57637	1.0	2460	1	0.73408	-0.54059
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.31657	0.33494	0.970205	1589	1	-0.66789	0.42853	0.53845	1.0	2552	1	0.20799	-0.66789
RVBD3647c:RVBD3647c	RVBD3647c	RVBD3647c	NonEssential	NE	MSMEG6158		7	0.31665	0.36052	0.980812	1590	1	-0.7671	0.11239	0.25247	0.97109	1264	1	0.83401	0.83401
RVBD2072c:cobL	RVBD2072c	cobL	NonEssential	NE	MSMEG3878	Porphyrin and chlorophyll metabolism	7	0.31675	0.36052	0.980812	1591	2	-0.41849	0.31298	0.47974	1.0	2199	1	0.47256	-0.41849
RVBD1028c:kdpD	RVBD1028c	kdpD	NonEssential	NE	MSMEG5395	Two-component system	16	0.31777	0.41295	0.99337	1592	3	-0.43383	0.64099	0.85097	1.0	3046	3	0.31751	-0.43383
RVBD3108:RVBD3108	RVBD3108	RVBD3108	NonEssential	NE			6	0.31801	0.35619	0.980188	1593	2	-0.37525	0.76569	0.80493	1.0	3332	1	0.20632	-0.37525
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			15	0.32085	0.41588	0.995499	1594	3	-0.60717	0.17454	0.43377	1.0	1612	1	1.5006	-0.60717
RVBD1194c:RVBD1194c	RVBD1194c	RVBD1194c	NonEssential	NE	MSMEG1456		10	0.32122	0.39008	0.985434	1595	3	-0.30602	0.032831	0.12345	0.839884	620	4	0.76837	0.76837
RVBD2976c:ung	RVBD2976c	ung	NonEssential	NE	MSMEG2399	Base excision repair	11	0.32184	0.39509	0.985434	1596	3	-0.48376	0.042504	0.14895	0.874485	722	2	0.65371	0.65371
RVBD3863:RVBD3863	RVBD3863	RVBD3863	Essential	ESD	MSMEG0052		90	0.32257	0.45482	1.0	1597	15	-0.53775	0.14937	0.6014	1.0	1465	16	0.56532	0.56532
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	27	0.32269	0.46155	1.0	1598	7	-0.90944	0.78437	0.95458	1.0	3375	3	0.51538	0.51538
RVBD1573:RVBD1573	RVBD1573	RVBD1573	NonEssential	Uncertain			5	0.32311	0.34055	0.971791	1599	1	-1.2358	0.69644	0.73691	1.0	3154	1	0.23831	-1.2358
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		7	0.32324	0.3614	0.981787	1600	2	-0.29961	0.48114	0.6697	1.0	2691	2	0.34153	-0.29961
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	34	0.32391	0.46059	1.0	1601	4	-0.56339	0.71178	0.94482	1.0	3189	5	0.67279	0.67279
RVBD0755c:PPE12	RVBD0755c	PPE12	NonEssential	NE	MSMEG0619		18	0.32437	0.43882	1.0	1602	5	-0.25096	0.76529	0.92483	1.0	3330	3	0.34539	0.34539
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.32511	0.39466	0.985434	1603	3	-0.24323	0.11187	0.27568	0.974485	1259	2	1.0222	1.0222
RVBD2475c:RVBD2475c	RVBD2475c	RVBD2475c	NonEssential	NE	MSMEG4698		7	0.32522	0.3633	0.981906	1604	2	-0.33262	0.64754	0.73773	1.0	3061	1	0.28154	-0.33262
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.3253	0.36552	0.981906	1605	1	-1.2087	0.87818	0.90075	1.0	3611	0	0.0	-1.2087
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.32555	0.45579	1.0	1606	4	-0.46607	0.091843	0.33184	0.991599	1121	5	0.81758	0.81758
RVBD0030:RVBD0030	RVBD0030	RVBD0030	NonEssential	NE			4	0.32565	0.29708	0.954842	1607	1	-0.39655	0.83073	0.86024	1.0	3488	0	0.0	-0.39655
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.32579	0.34332	0.971791	1608	1	-0.27987	0.11779	0.23024	0.947245	1291	2	0.64994	0.64994
RVBD1722:RVBD1722	RVBD1722	RVBD1722	NonEssential	NE			13	0.32597	0.4071	0.99337	1609	3	-0.437	0.070213	0.23016	0.947245	955	3	0.88743	0.88743
RVBD2699c:RVBD2699c	RVBD2699c	RVBD2699c	NonEssential	ES	MSMEG2763		19	0.32629	0.43224	1.0	1610	2	-0.98482	0.80446	0.9458	1.0	3426	3	0.37548	0.37548
RVBD0335c:PE6	RVBD0335c	PE6	NonEssential	Uncertain			8	0.32745	0.38035	0.983914	1611	1	-0.48249	0.14111	0.31043	0.984421	1425	3	0.37543	-0.48249
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	112	0.3275	0.46364	1.0	1612	23	-0.52385	0.16714	0.65796	1.0	1565	20	0.60133	0.60133
RVBD3756c:proZ	RVBD3756c	proZ	NonEssential	NE	MSMEG6331	ABC transporters	6	0.32769	0.36552	0.981906	1613	2	-0.38353	0.69	0.73667	1.0	3137	1	0.17942	-0.38353
RVBD0962c:lprP	RVBD0962c	lprP	NonEssential	NE			6	0.32812	0.36648	0.981906	1614	1	-0.35211	0.74501	0.78199	1.0	3276	1	0.1612	-0.35211
RVBD1641:infC	RVBD1641	infC	Essential	ES	MSMEG3793		31	0.32814	0.45707	1.0	1615	7	-0.90509	0.23167	0.60105	1.0	1880	5	0.5757	0.5757
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			6	0.32818	0.36648	0.981906	1616	2	-0.56959	0.87496	0.89851	1.0	3600	0	0.0	-0.56959
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		110	0.3284	0.46391	1.0	1617	19	-0.83058	0.0099015	0.10884	0.820028	269	33	0.65348	0.65348
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.32878	0.36648	0.981906	1618	1	-0.28917	0.09131	0.21174	0.939427	1117	1	0.91175	0.91175
RVBD1944c:RVBD1944c	RVBD1944c	RVBD1944c	NonEssential	NE			6	0.32892	0.36648	0.981906	1619	1	-0.3305	0.10759	0.24492	0.959771	1237	3	0.49763	0.49763
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		30	0.32894	0.46266	1.0	1620	5	-0.45837	0.0050612	0.037918	0.678688	189	9	0.62891	0.62891
RVBD0605:RVBD0605	RVBD0605	RVBD0605	NonEssential	NE			7	0.32905	0.37138	0.981906	1621	1	-0.40081	0.23582	0.42239	1.0	1903	1	0.90627	-0.40081
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	39	0.32912	0.46993	1.0	1622	5	-1.0246	0.84295	0.98182	1.0	3519	6	0.54844	0.54844
RVBD2701c:suhB	RVBD2701c	suhB	NonEssential	NE	MSMEG2762	Inositol phosphate metabolism,Streptomycin biosynthesis	5	0.32956	0.34332	0.971791	1623	1	-0.64802	0.45594	0.55453	1.0	2626	1	0.28803	-0.64802
RVBD2037c:RVBD2037c	RVBD2037c	RVBD2037c	NonEssential	NE			10	0.32999	0.40617	0.99337	1624	3	-0.35526	0.51476	0.71016	1.0	2762	2	0.3876	-0.35526
RVBD0889c:citA	RVBD0889c	citA	NonEssential	NE	MSMEG5676	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	10	0.3303	0.40617	0.99337	1625	3	-0.18127	0.62379	0.79774	1.0	3006	1	0.52323	-0.18127
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.33072	0.36958	0.981906	1626	2	-0.24036	0.60165	0.68285	1.0	2960	1	0.42023	-0.24036
RVBD3200c:RVBD3200c	RVBD3200c	RVBD3200c	NonEssential	NE	MSMEG1945		8	0.33101	0.38409	0.984933	1627	2	-0.37185	0.88779	0.91212	1.0	3639	0	0.0	-0.37185
RVBD3893c:PE36	RVBD3893c	PE36	NonEssential	NE			6	0.3311	0.37055	0.981906	1628	1	-1.2111	0.21876	0.38002	1.0	1818	2	0.58759	-1.2111
RVBD3094c:RVBD3094c	RVBD3094c	RVBD3094c	NonEssential	NE	MSMEG3911		6	0.3312	0.37055	0.981906	1629	2	-0.2665	0.5441	0.64494	1.0	2817	1	0.53399	-0.2665
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.33201	0.40131	0.991959	1630	1	-0.68856	0.77374	0.84618	1.0	3351	1	0.65057	-0.68856
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.33236	0.38409	0.984933	1631	2	-0.26721	0.80934	0.84803	1.0	3443	1	0.28513	-0.26721
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	0.33239	0.37524	0.983385	1632	1	-0.3129	0.62998	0.72715	1.0	3020	1	0.53691	-0.3129
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	98	0.33239	0.47008	1.0	1633	14	-0.552	0.14596	0.59895	1.0	1447	25	0.42898	0.42898
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.33292	0.40132	0.991959	1634	2	-0.69427	0.4526	0.64178	1.0	2617	1	0.59987	-0.69427
RVBD3008:RVBD3008	RVBD3008	RVBD3008	NonEssential	GA			7	0.33341	0.37777	0.983385	1635	2	-0.3227	0.64665	0.73605	1.0	3055	1	0.2949	-0.3227
RVBD3785:RVBD3785	RVBD3785	RVBD3785	NonEssential	GA			7	0.33341	0.37777	0.983385	1636	1	-0.77225	0.022886	0.080892	0.772289	489	4	0.33709	0.33709
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.3341	0.37256	0.983385	1637	2	-0.3026	0.72026	0.7637	1.0	3209	1	0.18695	-0.3026
RVBD3568c:hsaC	RVBD3568c	hsaC	NonEssential	NE	MSMEG6036	Steroid degradation	12	0.33488	0.40214	0.993254	1638	2	-0.48347	0.067933	0.21934	0.943592	942	4	0.48566	0.48566
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	143	0.33527	0.47226	1.0	1639	22	-0.47461	0.080854	0.42467	1.0	1036	26	0.56191	0.56191
RVBD3394c:RVBD3394c	RVBD3394c	RVBD3394c	NonEssential	NE	MSMEG1622		7	0.3353	0.37778	0.983385	1640	2	-0.4786	0.31099	0.47903	1.0	2192	1	1.2393	-0.4786
RVBD1155:RVBD1155	RVBD1155	RVBD1155	NonEssential	NE	MSMEG5170		6	0.33535	0.37413	0.983385	1641	1	-1.1712	0.43787	0.60057	1.0	2575	1	0.81779	-1.1712
RVBD2525c:RVBD2525c	RVBD2525c	RVBD2525c	NonEssential	NE	MSMEG6815		6	0.33537	0.37413	0.983385	1642	2	-0.46165	0.97634	0.98571	1.0	3889	0	0.0	-0.46165
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.33583	0.40308	0.99337	1643	2	-0.54268	0.10406	0.29742	0.983846	1212	5	0.34659	0.34659
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.3362	0.38605	0.985434	1644	2	-0.45992	0.32349	0.5273	1.0	2236	2	0.61369	-0.45992
RVBD3556c:fadA6	RVBD3556c	fadA6	NonEssential	NE	MSMEG6008	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.33632	0.38116	0.983914	1645	1	-0.51823	0.12385	0.27798	0.974485	1337	3	0.34277	0.34277
RVBD2970c:lipN	RVBD2970c	lipN	NonEssential	NE	MSMEG2409		7	0.33638	0.38116	0.983914	1646	1	-0.62949	0.79047	0.82834	1.0	3391	1	0.2908	-0.62949
RVBD2747:argA	RVBD2747	argA	Essential	ES	MSMEG2691	Arginine biosynthesis	59	0.33736	0.47254	1.0	1647	6	-0.47635	0.038638	0.2264	0.945181	679	15	0.68215	0.68215
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.33785	0.48318	1.0	1648	8	-0.63865	0.0066449	0.070797	0.746756	214	26	0.50149	0.50149
RVBD1293:lysA	RVBD1293	lysA	Essential	ES	MSMEG4958	Lysine biosynthesis	65	0.33787	0.47553	1.0	1649	11	-0.51448	0.040099	0.23918	0.953969	697	19	0.54301	0.54301
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.33815	0.38389	0.984933	1650	2	-0.30928	0.28172	0.46879	1.0	2083	1	1.0199	-0.30928
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.33865	0.37715	0.983385	1651	2	-0.34509	0.74577	0.78283	1.0	3277	1	0.1362	-0.34509
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	0.33904	0.47531	1.0	1652	8	-0.65918	0.00045514	0.010006	0.419158	56	38	0.60048	0.60048
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.33911	0.45333	1.0	1653	4	-0.6856	0.63879	0.86399	1.0	3040	2	0.53872	0.53872
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	109	0.33919	0.47531	1.0	1654	17	-0.48727	0.75996	0.98677	1.0	3319	15	0.4804	0.4804
RVBD2655c:RVBD2655c	RVBD2655c	RVBD2655c	NonEssential	NE			7	0.33949	0.38485	0.985434	1655	2	-0.42001	0.087362	0.2037	0.927513	1094	3	0.80323	0.80323
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	90	0.33969	0.47242	1.0	1656	17	-0.4581	0.04943	0.30438	0.983846	782	27	0.52772	0.52772
RVBD3558:PPE64	RVBD3558	PPE64	NonEssential	NE	MSMEG0064		11	0.33994	0.41586	0.995499	1657	2	-0.47905	0.70627	0.8519	1.0	3175	2	0.35172	-0.47905
RVBD1945:RVBD1945	RVBD1945	RVBD1945	NonEssential	NE	MSMEG6573		3	0.34045	0.28497	0.946438	1658	1	-0.43763	0.5948	0.64467	1.0	2941	0	0.0	-0.43763
RVBD3531c:RVBD3531c	RVBD3531c	RVBD3531c	NonEssential	NE	MSMEG5932		10	0.34061	0.42415	0.997037	1659	1	-0.6937	0.84019	0.88833	1.0	3514	1	0.3557	-0.6937
RVBD1898:RVBD1898	RVBD1898	RVBD1898	NonEssential	NE	MSMEG0231		6	0.34068	0.37715	0.983385	1660	1	-0.36628	0.45096	0.60422	1.0	2614	1	0.62584	-0.36628
RVBD1624c:RVBD1624c	RVBD1624c	RVBD1624c	NonEssential	NE	MSMEG3234		13	0.34071	0.41458	0.994655	1661	2	-0.57274	0.52493	0.75961	1.0	2782	3	0.33266	-0.57274
RVBD3163c:RVBD3163c	RVBD3163c	RVBD3163c	NonEssential	NE	MSMEG3867		10	0.34139	0.42415	0.997037	1662	3	-0.33789	0.9876	0.99263	1.0	3941	0	0.0	-0.33789
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	10	0.34188	0.4271	1.0	1663	2	-0.51019	0.7903	0.87171	1.0	3390	1	0.30571	0.30571
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.34191	0.37819	0.983385	1664	1	-0.50441	0.078273	0.18008	0.908329	1013	1	0.74278	0.74278
RVBD0072:RVBD0072	RVBD0072	RVBD0072	NonEssential	NE			10	0.34199	0.42711	1.0	1665	3	-0.37509	0.34375	0.58588	1.0	2287	2	0.38523	0.38523
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.34206	0.37819	0.983385	1666	2	-0.30304	0.74439	0.78106	1.0	3273	1	0.47493	-0.30304
RVBD0241c:htdX	RVBD0241c	htdX	NonEssential	NE	MSMEG0371		6	0.34227	0.37819	0.983385	1667	2	-0.1583	0.1656	0.31737	0.987712	1557	2	0.49473	-0.1583
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.34338	0.39423	0.985434	1668	1	-0.41559	0.48306	0.66578	1.0	2696	2	0.40198	-0.41559
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	101	0.34348	0.47943	1.0	1669	17	-0.70619	0.40054	0.87968	1.0	2471	23	0.59755	0.59755
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.34403	0.42965	1.0	1670	3	-0.25952	0.13478	0.31712	0.987712	1397	4	0.27889	0.27889
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.34447	0.46024	1.0	1671	2	-0.56563	0.024853	0.11945	0.839884	519	8	0.41115	0.41115
RVBD2975c:RVBD2975c	RVBD2975c	RVBD2975c	NonEssential	NE	MSMEG2402		6	0.34471	0.38	0.983818	1672	1	-0.40255	0.85038	0.8825	1.0	3539	0	0.0	-0.40255
RVBD1024:RVBD1024	RVBD1024	RVBD1024	Essential	ES	MSMEG5414		42	0.3453	0.48902	1.0	1673	5	-0.83069	0.11611	0.45919	1.0	1284	11	0.72486	0.72486
RVBD3573c:fadE34	RVBD3573c	fadE34	NonEssential	NE	MSMEG6041		18	0.34538	0.45724	1.0	1674	4	-0.65727	0.013232	0.064366	0.740738	328	8	0.68567	0.68567
RVBD0113:gmhA	RVBD0113	gmhA	NonEssential	NE	MSMEG2706	Lipopolysaccharide biosynthesis	6	0.34545	0.38	0.983818	1675	2	-0.28647	0.19734	0.35535	0.995169	1722	1	0.48237	-0.28647
RVBD3235:RVBD3235	RVBD3235	RVBD3235	NonEssential	NE	MSMEG1880		5	0.34586	0.35051	0.976497	1676	1	-0.30774	0.16971	0.29794	0.983846	1577	1	0.61568	-0.30774
RVBD3366:spoU	RVBD3366	spoU	NonEssential	NE	MSMEG1636		6	0.34613	0.38	0.983818	1677	2	-0.3381	0.99852	0.99949	1.0	3991	0	0.0	-0.3381
RVBD2324:RVBD2324	RVBD2324	RVBD2324	NonEssential	NE	MSMEG1415		9	0.34639	0.41366	0.99337	1678	1	-0.47024	0.16183	0.3555	0.995169	1531	3	0.48256	-0.47024
RVBD1025:RVBD1025	RVBD1025	RVBD1025	Essential	ES	MSMEG5414		42	0.34676	0.49041	1.0	1679	6	-0.48049	0.020227	0.12097	0.839884	456	15	0.63053	0.63053
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.34711	0.38878	0.985434	1680	1	-0.76665	0.9177	0.93661	1.0	3722	0	0.0	-0.76665
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.34726	0.39423	0.985434	1681	1	-0.30093	0.03777	0.12075	0.839884	666	4	0.54292	0.54292
RVBD1770:RVBD1770	RVBD1770	RVBD1770	NonEssential	NE			10	0.34769	0.43059	1.0	1682	2	-0.71017	0.048044	0.16827	0.892172	769	3	0.65806	0.65806
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.34798	0.38145	0.983914	1683	1	-0.60868	0.20323	0.35887	0.996891	1753	2	0.26017	-0.60868
