id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.43508	0.36375	0.811879	1795	1	-1.5383	0.82793	0.81677	1.0	3174	0	0.0	-1.5383
RVBD1232c:RVBD1232c	RVBD1232c	RVBD1232c	NonEssential	NE	MSMEG5065		6	0.43518	0.36375	0.811879	1796	1	-1.5929	0.31775	0.2017	0.714283	1253	0	0.0	0.0
RVBD2693c:RVBD2693c	RVBD2693c	RVBD2693c	NonEssential	NE	MSMEG2770		7	0.4355	0.35086	0.799863	1797	1	-1.6433	0.263	0.15086	0.651015	1077	1	0.52776	0.52776
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			6	0.43582	0.36375	0.811879	1798	1	-1.4931	0.63574	0.58976	0.967119	2406	0	0.0	-1.4931
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.43626	0.38277	0.825232	1799	2	-0.56739	0.67611	0.55792	0.953803	2574	0	0.0	-0.56739
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.43632	0.35557	0.805977	1800	3	-0.89579	0.15116	0.10309	0.58443	717	1	0.92078	0.92078
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		14	0.43675	0.36593	0.811879	1801	4	-0.56933	0.48773	0.3223	0.798101	1872	1	1.4831	1.4831
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.43756	0.35187	0.800954	1802	2	-0.89267	0.6723	0.6197	0.974703	2554	0	0.0	-0.89267
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.43774	0.36375	0.811879	1803	2	-0.41197	0.68082	0.63803	0.977975	2589	0	0.0	-0.41197
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.43785	0.35187	0.800954	1804	1	-1.1661	0.9949	0.99674	1.0	3952	0	0.0	-1.1661
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.4382	0.36602	0.811879	1805	1	-1.4424	0.54311	0.46108	0.896528	2057	0	0.0	-1.4424
RVBD3217c:RVBD3217c	RVBD3217c	RVBD3217c	NonEssential	NE	MSMEG1923		6	0.43857	0.36602	0.811879	1806	2	-0.77129	0.094648	0.051562	0.510832	522	1	1.7198	1.7198
RVBD2175c:RVBD2175c	RVBD2175c	RVBD2175c	NonEssential	NE	MSMEG4242		6	0.43862	0.36602	0.811879	1807	2	-0.59334	0.35949	0.25081	0.755027	1395	0	0.0	0.0
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.43887	0.36602	0.811879	1808	2	-0.60864	0.66509	0.61279	0.972755	2527	0	0.0	-0.60864
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	15	0.43895	0.35964	0.809335	1809	4	-1.0017	0.1218	0.088677	0.563351	625	2	1.0705	1.0705
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.43897	0.34537	0.797403	1810	2	-0.92379	0.58837	0.47616	0.908799	2224	0	0.0	-0.92379
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		54	0.43927	0.3137	0.762443	1811	13	-0.77203	0.015775	0.011254	0.33773	147	5	0.98971	0.98971
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.43999	0.36818	0.811879	1812	2	-0.65708	0.95901	0.96397	1.0	3782	0	0.0	-0.65708
RVBD2934:ppsD	RVBD2934	ppsD	NonEssential	NE	MSMEG4513		33	0.44017	0.36749	0.811879	1813	7	-1.0142	0.067383	0.080549	0.551872	412	4	0.78355	0.78355
RVBD1210:tagA	RVBD1210	tagA	NonEssential	NE	MSMEG5082	Base excision repair	10	0.44063	0.38722	0.82925	1814	3	-0.60385	0.77935	0.72756	1.0	2968	0	0.0	-0.60385
RVBD1168c:PPE17	RVBD1168c	PPE17	NonEssential	NE	MSMEG0064		4	0.44167	0.29724	0.749005	1815	1	-1.0609	0.93918	0.95126	1.0	3692	0	0.0	-1.0609
RVBD2015c:RVBD2015c	RVBD2015c	RVBD2015c	NonEssential	NE	MSMEG3404		2	0.44195	0.32339	0.771424	1816	0	0.0	0.86508	0.90827	1.0	3335	0	0.0	0.0
RVBD1865c:RVBD1865c	RVBD1865c	RVBD1865c	NonEssential	NE	MSMEG0771		6	0.44201	0.37165	0.814276	1817	1	-1.4672	0.80121	0.77775	1.0	3058	0	0.0	-1.4672
RVBD3742c:RVBD3742c	RVBD3742c	RVBD3742c	NonEssential	GA	MSMEG6471		2	0.44205	0.32339	0.771424	1818	0	0.0	0.37667	0.3498	0.815595	1459	0	0.0	0.0
RVBD2040c:RVBD2040c	RVBD2040c	RVBD2040c	NonEssential	NE	MSMEG0516		15	0.44221	0.36564	0.811879	1819	3	-0.80626	0.156	0.1142	0.599991	739	2	1.0345	1.0345
RVBD1172c:PE12	RVBD1172c	PE12	NonEssential	NE			9	0.44242	0.36793	0.811879	1820	2	-1.2642	0.81577	0.7799	1.0	3125	0	0.0	-1.2642
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.44259	0.37165	0.814276	1821	1	-1.1822	0.022614	0.02002	0.395549	202	1	2.6301	2.6301
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.44271	0.38934	0.831208	1822	3	-0.70691	0.18983	0.10709	0.591623	836	1	0.43639	0.43639
RVBD2950c:fadD29	RVBD2950c	fadD29	NonEssential	NE	MSMEG4731		12	0.44297	0.37044	0.814276	1823	2	-1.0727	0.84555	0.80439	1.0	3251	0	0.0	-1.0727
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	110	0.44304	0.26765	0.714244	1824	20	-0.94272	0.57331	0.46604	0.901536	2166	3	0.7801	-0.94272
RVBD3865:espF	RVBD3865	espF	NonEssential	NE			6	0.44312	0.37165	0.814276	1825	1	-1.3409	0.54159	0.45652	0.891175	2049	0	0.0	-1.3409
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.44325	0.37056	0.814276	1826	1	-2.3184	0.91589	0.89182	1.0	3582	0	0.0	-2.3184
RVBD0417:thiG	RVBD0417	thiG	Essential	ES	MSMEG0793	Thiamine metabolism	74	0.44326	0.26601	0.714244	1827	15	-0.91957	0.60392	0.47615	0.908799	2281	3	0.96816	-0.91957
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.4433	0.35875	0.807769	1828	5	-0.81767	0.99461	0.9916	1.0	3950	0	0.0	-0.81767
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.44342	0.37329	0.81535	1829	3	-0.41701	0.23536	0.13394	0.624134	984	1	1.4544	1.4544
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			11	0.44367	0.37329	0.81535	1830	3	-0.52573	0.062432	0.04834	0.504144	390	2	1.6937	1.6937
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.44391	0.34983	0.799812	1831	1	-1.4334	0.0020572	0.00076976	0.136757	28	3	0.91588	0.91588
RVBD1200:RVBD1200	RVBD1200	RVBD1200	NonEssential	NE	MSMEG4886		18	0.4444	0.37206	0.814373	1832	3	-1.3839	0.60797	0.42273	0.867477	2304	0	0.0	-1.3839
RVBD0091:mtn	RVBD0091	mtn	NonEssential	NE	MSMEG1753	Cysteine and methionine metabolism	6	0.4452	0.37165	0.814276	1833	1	-1.4821	0.20802	0.11412	0.599991	897	1	0.73852	0.73852
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.44575	0.36155	0.81051	1834	2	-0.92018	0.19709	0.10245	0.58443	855	1	1.0996	1.0996
RVBD2065:cobH	RVBD2065	cobH	NonEssential	NE	MSMEG3872	Porphyrin and chlorophyll metabolism	5	0.44583	0.3357	0.785875	1835	1	-1.1769	0.12734	0.065008	0.541871	642	1	0.55079	0.55079
RVBD3230c:RVBD3230c	RVBD3230c	RVBD3230c	NonEssential	NE	MSMEG1885	Biosynthesis of unsaturated fatty acids	7	0.44627	0.36155	0.81051	1836	2	-0.97771	0.2094	0.10626	0.590338	900	1	1.4116	1.4116
RVBD2993c:RVBD2993c	RVBD2993c	RVBD2993c	Essential	NE	MSMEG2382		2	0.44648	0.33073	0.779707	1837	0	0.0	0.20368	0.15458	0.651015	880	0	0.0	0.0
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.44667	0.35394	0.803452	1838	2	-0.80228	0.73566	0.68528	0.99362	2823	0	0.0	-0.80228
RVBD0766c:cyp123	RVBD0766c	cyp123	NonEssential	NE	MSMEG5861		16	0.44692	0.3685	0.812141	1839	2	-1.2844	0.6855	0.52996	0.939163	2614	0	0.0	-1.2844
RVBD0653c:RVBD0653c	RVBD0653c	RVBD0653c	NonEssential	NE	MSMEG5838		6	0.44706	0.37165	0.814276	1840	1	-0.12998	0.66145	0.60745	0.971094	2514	0	0.0	-0.12998
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.44709	0.33713	0.785875	1841	1	-0.94658	0.34526	0.24217	0.74769	1342	0	0.0	0.0
RVBD1790:PPE27	RVBD1790	PPE27	NonEssential	GA	MSMEG0064		5	0.44745	0.33713	0.785875	1842	1	-1.3115	0.26118	0.16425	0.666131	1068	0	0.0	0.0
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.44747	0.29863	0.749005	1843	1	-0.56376	0.3841	0.31141	0.793804	1485	0	0.0	-0.56376
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	4	0.44775	0.29863	0.749005	1844	1	-0.91858	0.34444	0.25956	0.759448	1338	0	0.0	-0.91858
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.44847	0.35489	0.80519	1845	1	-1.7169	0.50206	0.36939	0.828523	1920	0	0.0	-1.7169
RVBD2438c:nadE	RVBD2438c	nadE	Essential	ES	MSMEG4617	Nicotinate and nicotinamide metabolism	149	0.44861	0.27403	0.722593	1846	32	-0.98832	0.15377	0.15928	0.660416	731	6	0.8481	0.8481
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.44905	0.30013	0.750862	1847	1	-0.60974	0.86387	0.87002	1.0	3328	0	0.0	-0.60974
RVBD2340c:PE-PGRS39	RVBD2340c	PE-PGRS39	NonEssential	NE			11	0.44931	0.37505	0.815843	1848	3	-0.82204	0.77789	0.70855	1.0	2965	0	0.0	-0.82204
RVBD3334:RVBD3334	RVBD3334	RVBD3334	NonEssential	NE	MSMEG1447		5	0.44935	0.33713	0.785875	1849	1	-0.84261	0.66498	0.62239	0.974703	2526	0	0.0	-0.84261
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.44953	0.371	0.814276	1850	3	-0.93346	0.47165	0.28456	0.780577	1816	1	0.37654	0.37654
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		49	0.45011	0.32839	0.775951	1851	12	-0.69951	0.086406	0.11108	0.599991	489	4	1.0164	1.0164
RVBD2210c:ilvE	RVBD2210c	ilvE	Essential	ES	MSMEG4276	"Cysteine and methionine metabolism,""Valine, leucine and isoleucine degradation"",""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	70	0.45048	0.28619	0.735084	1852	15	-0.70758	0.061474	0.066108	0.543669	384	5	0.90642	0.90642
RVBD2392:cysH	RVBD2392	cysH	NonEssential	GD	MSMEG4528	Sulfur metabolism	64	0.45128	0.27841	0.72905	1853	9	-1.1158	0.81719	0.67633	0.99311	3133	1	0.75576	-1.1158
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.45142	0.3647	0.811879	1854	1	-1.3932	0.76171	0.72667	1.0	2901	0	0.0	-1.3932
RVBD2762c:RVBD2762c	RVBD2762c	RVBD2762c	NonEssential	NE	MSMEG2679		4	0.45186	0.30156	0.750862	1855	1	-0.71122	0.69753	0.69233	0.998533	2672	0	0.0	-0.71122
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.45223	0.37182	0.814276	1856	2	-0.57685	0.57581	0.45156	0.887546	2176	0	0.0	-0.57685
RVBD3408:vapC47	RVBD3408	vapC47	NonEssential	GA			4	0.45241	0.30156	0.750862	1857	1	-0.84102	0.46276	0.41962	0.867477	1778	0	0.0	-0.84102
RVBD0933:pstB	RVBD0933	pstB	NonEssential	NE	MSMEG5779	ABC transporters	10	0.45286	0.39606	0.833962	1858	2	-1.4545	0.58571	0.4456	0.88293	2213	0	0.0	-1.4545
RVBD3572:RVBD3572	RVBD3572	RVBD3572	NonEssential	NE	MSMEG6040		8	0.45318	0.36093	0.81051	1859	1	-0.95243	0.0090846	0.0081223	0.312935	104	1	3.037	3.037
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		4	0.45453	0.30584	0.753915	1860	1	-0.89739	0.49394	0.44929	0.886024	1895	0	0.0	-0.89739
RVBD0983:pepD	RVBD0983	pepD	NonEssential	NE	MSMEG5486	Two-component system	8	0.45462	0.36394	0.811879	1861	2	-1.0172	0.71363	0.66432	0.990417	2742	0	0.0	-1.0172
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.45522	0.36503	0.811879	1862	1	-1.8862	0.89536	0.88397	1.0	3489	0	0.0	-1.8862
RVBD1704c:cycA	RVBD1704c	cycA	NonEssential	NE	MSMEG3587		17	0.4553	0.38388	0.826771	1863	4	-0.56584	0.39689	0.23776	0.746087	1536	1	1.3974	1.3974
RVBD3734c:tgs2	RVBD3734c	tgs2	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.45553	0.36503	0.811879	1864	2	-0.65362	0.75292	0.6999	1.0	2871	0	0.0	-0.65362
RVBD1551:plsB1	RVBD1551	plsB1	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	19	0.45612	0.37703	0.818042	1865	2	-1.4226	0.81678	0.68143	0.99311	3131	0	0.0	-1.4226
RVBD0031:RVBD0031	RVBD0031	RVBD0031	NonEssential	Uncertain			2	0.45612	0.34314	0.793964	1866	0	0.0	0.92447	0.95905	1.0	3623	0	0.0	0.0
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		10	0.45656	0.40048	0.838819	1867	2	-0.62184	0.89364	0.868	1.0	3477	0	0.0	-0.62184
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			4	0.4566	0.3073	0.755263	1868	1	-1.0553	0.11749	0.058936	0.534189	610	1	1.001	1.001
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.45722	0.36707	0.811879	1869	1	-1.9212	0.45081	0.32395	0.798101	1739	0	0.0	0.0
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.45734	0.36707	0.811879	1870	2	-0.96296	0.55684	0.43482	0.874969	2106	0	0.0	-0.96296
RVBD3386:RVBD3386	RVBD3386	RVBD3386	NonEssential	NE			8	0.45757	0.36707	0.811879	1871	2	-0.67836	0.59599	0.48452	0.914743	2255	0	0.0	-0.67836
RVBD0404:fadD30	RVBD0404	fadD30	NonEssential	NE	MSMEG4731		14	0.4583	0.38792	0.830308	1872	3	-0.11253	0.88642	0.85142	1.0	3437	0	0.0	-0.11253
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	14	0.4591	0.39213	0.832842	1873	3	-0.53845	0.88849	0.85292	1.0	3452	0	0.0	-0.53845
RVBD3829c:RVBD3829c	RVBD3829c	RVBD3829c	NonEssential	NE	MSMEG5667		9	0.45923	0.37508	0.815843	1874	2	-0.79165	0.1642	0.096042	0.576302	769	1	0.94632	0.94632
RVBD0915c:PPE14	RVBD0915c	PPE14	NonEssential	NE	MSMEG0619		7	0.45971	0.3753	0.815898	1875	2	-0.54327	0.86044	0.84801	1.0	3318	0	0.0	-0.54327
RVBD1178:RVBD1178	RVBD1178	RVBD1178	NonEssential	NE	MSMEG5121		8	0.46033	0.36795	0.811879	1876	2	-0.99883	0.75712	0.70345	1.0	2881	0	0.0	-0.99883
RVBD3121:cyp141	RVBD3121	cyp141	NonEssential	NE	MSMEG4153		14	0.46133	0.39213	0.832842	1877	3	-0.80637	0.51218	0.33395	0.806414	1957	1	0.99149	0.99149
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.4615	0.38677	0.82925	1878	2	-1.1299	0.75173	0.63206	0.977975	2863	0	0.0	-1.1299
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.46162	0.37508	0.815843	1879	2	-0.71862	0.38303	0.24904	0.755027	1481	0	0.0	0.0
RVBD0600c:RVBD0600c	RVBD0600c	RVBD0600c	NonEssential	NE	MSMEG4989		7	0.46334	0.37864	0.820893	1880	2	-0.77468	0.78391	0.74352	1.0	2983	0	0.0	-0.77468
RVBD2458:mmuM	RVBD2458	mmuM	NonEssential	GA		Cysteine and methionine metabolism	8	0.4634	0.37292	0.81535	1881	1	-0.87752	0.69965	0.64173	0.97918	2684	0	0.0	-0.87752
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.46376	0.36995	0.814276	1882	5	-0.60811	0.232	0.17604	0.680471	966	1	1.1066	1.1066
RVBD2017:RVBD2017	RVBD2017	RVBD2017	Essential	ES			74	0.46388	0.27791	0.728212	1883	18	-0.62249	0.66591	0.52863	0.939163	2531	2	0.90774	-0.62249
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		28	0.46409	0.3962	0.833962	1884	5	-0.86935	0.15935	0.13277	0.623768	754	3	0.9265	0.9265
RVBD2888c:amiC	RVBD2888c	amiC	NonEssential	NE	MSMEG2521	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.46424	0.39408	0.833142	1885	3	-1.1581	0.71758	0.57578	0.959098	2754	0	0.0	-1.1581
RVBD2654c:RVBD2654c	RVBD2654c	RVBD2654c	NonEssential	Uncertain			4	0.46498	0.31447	0.76291	1886	1	-0.16082	0.70001	0.69784	1.0	2690	0	0.0	-0.16082
RVBD2280:RVBD2280	RVBD2280	RVBD2280	NonEssential	NE	MSMEG5037		12	0.46503	0.38868	0.830751	1887	3	-0.59734	0.25542	0.14701	0.650814	1052	1	0.44042	0.44042
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.46642	0.40569	0.844527	1888	2	-0.75962	0.78496	0.73911	1.0	2988	0	0.0	-0.75962
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		13	0.46647	0.39034	0.831432	1889	1	-2.5211	0.13716	0.10249	0.58443	675	1	1.9597	1.9597
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.46649	0.39231	0.832842	1890	2	-1.3797	0.9951	0.99568	1.0	3954	0	0.0	-1.3797
RVBD0790c:RVBD0790c	RVBD0790c	RVBD0790c	NonEssential	NE			6	0.46683	0.38257	0.825232	1891	1	-1.4389	0.19882	0.10754	0.591623	862	1	0.28503	0.28503
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.46689	0.35631	0.806522	1892	0	0.0	0.53735	0.54694	0.948661	2040	0	0.0	0.0
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	108	0.46714	0.27883	0.72926	1893	24	-0.9376	0.25171	0.24167	0.74769	1043	6	1.4166	-0.9376
RVBD2043c:pncA	RVBD2043c	pncA	NonEssential	NE	MSMEG6506	Nicotinate and nicotinamide metabolism	7	0.4675	0.38258	0.825232	1894	1	-1.5657	0.29638	0.18056	0.686739	1182	1	0.63561	0.63561
RVBD3092c:RVBD3092c	RVBD3092c	RVBD3092c	NonEssential	NE	MSMEG0562		8	0.46771	0.37387	0.815355	1895	2	-0.7877	0.19045	0.10478	0.58443	839	1	0.39184	0.39184
RVBD3600c:RVBD3600c	RVBD3600c	RVBD3600c	NonEssential	NE	MSMEG6096	Pantothenate and CoA biosynthesis	8	0.46771	0.37387	0.815355	1896	2	-0.66781	0.029663	0.026342	0.440196	246	1	1.6653	1.6653
RVBD3891c:esxD	RVBD3891c	esxD	NonEssential	NE			17	0.46813	0.38979	0.831219	1897	4	-0.53016	0.59688	0.41757	0.867477	2261	0	0.0	-0.53016
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.46823	0.37388	0.815355	1898	2	-0.77382	0.0037849	0.0015193	0.166363	48	1	1.3052	1.3052
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.46855	0.34496	0.796986	1899	1	-0.85845	0.6736	0.63542	0.977975	2560	0	0.0	-0.85845
RVBD1003:RVBD1003	RVBD1003	RVBD1003	Essential	NE	MSMEG5445		3	0.46891	0.31688	0.765915	1900	1	-0.58556	0.22225	0.15122	0.651015	937	0	0.0	0.0
RVBD3879c:espK	RVBD3879c	espK	NonEssential	GA	MSMEG0071		16	0.46944	0.39085	0.831878	1901	3	-0.46751	0.46094	0.28337	0.780129	1770	1	1.7619	1.7619
RVBD3675:RVBD3675	RVBD3675	RVBD3675	NonEssential	NE	MSMEG6188		41	0.46966	0.3557	0.805977	1902	9	-0.63217	0.89554	0.74261	1.0	3492	0	0.0	-0.63217
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		24	0.47008	0.38481	0.828107	1903	4	-0.79673	0.70026	0.49625	0.921413	2691	1	0.98487	-0.79673
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.47017	0.38077	0.823478	1904	2	-1.0191	0.7484	0.69949	1.0	2855	0	0.0	-1.0191
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.47038	0.38258	0.825232	1905	1	-1.384	0.03424	0.028829	0.450998	263	1	0.69964	0.69964
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			7	0.4712	0.3865	0.82925	1906	2	-0.61019	0.45425	0.33292	0.806414	1752	0	0.0	0.0
RVBD3500c:yrbE4B	RVBD3500c	yrbE4B	NonEssential	GA	MSMEG5901	ABC transporters	7	0.472	0.3865	0.82925	1907	1	-0.96762	0.32104	0.20649	0.719493	1262	0	0.0	0.0
RVBD1049:RVBD1049	RVBD1049	RVBD1049	NonEssential	NE			2	0.47209	0.36155	0.81051	1908	0	0.0	0.24736	0.21007	0.720506	1025	0	0.0	0.0
RVBD1400c:lipI	RVBD1400c	lipI	NonEssential	NE	MSMEG3059		10	0.47217	0.40818	0.845192	1909	2	-1.3229	0.97563	0.97814	1.0	3858	0	0.0	-1.3229
RVBD1455:RVBD1455	RVBD1455	RVBD1455	NonEssential	GA	MSMEG3107		7	0.4722	0.3865	0.82925	1910	2	-0.70822	0.96905	0.97131	1.0	3831	0	0.0	-0.70822
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.47234	0.3865	0.82925	1911	2	-0.50266	0.93245	0.93694	1.0	3658	0	0.0	-0.50266
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.47249	0.3945	0.833142	1912	2	-1.2754	0.43946	0.28671	0.780577	1693	1	1.6965	1.6965
RVBD1608c:bcpB	RVBD1608c	bcpB	NonEssential	NE	MSMEG3216		8	0.47399	0.37589	0.816749	1913	2	-0.93872	0.68324	0.6157	0.974703	2600	0	0.0	-0.93872
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.47449	0.32619	0.773373	1914	1	-0.97478	0.35285	0.27167	0.769524	1362	0	0.0	0.0
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	5	0.47455	0.34801	0.797403	1915	1	-0.97703	0.23388	0.14749	0.650814	974	0	0.0	0.0
RVBD2862c:RVBD2862c	RVBD2862c	RVBD2862c	NonEssential	NE	MSMEG2585		6	0.4751	0.38892	0.830751	1916	1	-1.2468	0.71885	0.67854	0.99311	2759	0	0.0	-1.2468
RVBD3056:dinP	RVBD3056	dinP	NonEssential	GA	MSMEG2294		10	0.47608	0.41067	0.845205	1917	1	-1.9556	0.33541	0.18493	0.693234	1304	1	0.67686	0.67686
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.47619	0.40858	0.845192	1918	3	-0.42491	0.94277	0.93171	1.0	3706	0	0.0	-0.42491
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	1	0.4769	0.44529	0.866207	1919	0	0.0	0.5231	0.55471	0.953803	1988	0	0.0	0.0
RVBD0799c:RVBD0799c	RVBD0799c	RVBD0799c	NonEssential	NE	MSMEG5829		17	0.47732	0.39541	0.833962	1920	3	-1.2475	0.83441	0.72305	1.0	3206	0	0.0	-1.2475
RVBD0492c:RVBD0492c	RVBD0492c	RVBD0492c	NonEssential	NE	MSMEG5305		8	0.47809	0.3837	0.826771	1921	2	-0.93537	0.92288	0.92469	1.0	3613	0	0.0	-0.93537
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.47847	0.39207	0.832842	1922	2	-0.72745	0.39509	0.27703	0.774578	1530	0	0.0	0.0
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.47853	0.39044	0.831432	1923	1	-1.324	0.064734	0.038451	0.479004	399	1	0.7746	0.7746
RVBD2995c:leuB	RVBD2995c	leuB	Essential	ES	MSMEG2379	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	66	0.4787	0.29795	0.749005	1924	11	-1.201	0.042796	0.059369	0.534189	302	7	0.78501	0.78501
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	250	0.479	0.30681	0.755263	1925	53	-0.82294	0.011097	0.010863	0.33773	120	19	0.98468	0.98468
